map EGL-G2-D
fac 5 10 {0,251,118,139,51}
hosp 3 {0,234,171}
6     645    67    68  0.179382  {1,1,0}     23    1
24    646   156   162  0.955232  {0,1,0}     36    0
62    646   196   197  0.524965  {1,2,0}     22    0
18    647   175   177  0.476728  {0,2,0}     24    0
56    649   245   247  0.235548  {1,3,0}     36    1
44    652   129   138  0.152320  {1,0,0}     23    1
8     653     1     2  0.974023  {0,2,0}     24    0
16    657    10    41  0.423132  {0,2,0}     34    1
99    659    34    41  0.508761  {0,2,0}     24    0
36    659   117   121  0.949910  {0,2,0}     34    1
73    671   186   188  0.240738  {0,1,0}     26    0
28    680   102   111  0.594117  {0,1,0}     30    0
105   694    70    71  0.494146  {0,2,0}     23    0
43    694   162   163  0.199334  {0,2,0}     23    0
125   700   155   156  0.463144  {1,0,0}     32    1
109   703   185   186  0.415895  {1,0,0}     35    1
40    709   109   110  0.326511  {1,1,0}     29    1
102   710   158   159  0.178448  {0,1,0}     32    0
108   722   240   242  0.177401  {0,2,0}     33    1
59    739    99   131  0.034216  {0,2,0}     37    0
53    742    73    74  0.749104  {1,1,0}     25    1
81    746    78    79  0.303386  {0,2,0}     30    0
94    752   188   189  0.351784  {0,0,1}     36    0
127   754   216   217  0.322160  {1,1,0}     38    1
80    758   109   110  0.387108  {0,0,1}     40    1
126   771    36    39  0.195672  {0,3,0}     24    0
2     796   112   113  0.307845  {0,0,1}     25    0
121   796   202   209  0.000880  {1,0,0}     37    1
89    814    23   150  0.628225  {0,2,0}     39    0
70    821    40    41  0.899147  {0,0,1}     38    0
65    823   220   221  0.668955  {0,1,0}     32    0
7     827   125   126  0.669009  {0,1,0}     31    1
55    834    53    55  0.646645  {0,2,0}     25    1
37    836    30    33  0.718233  {1,2,0}     24    1
64    855    51    52  0.163929  {0,1,1}     39    0
72    864    36    37  0.732828  {0,1,1}     25    1
84    866    71    73  0.670341  {0,1,0}     22    1
85    881   138   139  0.579828  {1,0,0}     21    1
35    906   191   195  0.265722  {0,2,0}     25    1
34    907    72    73  0.913685  {1,1,0}     32    1
68    938    99   132  0.056407  {0,2,0}     28    1
22    938   109   110  0.531861  {1,0,0}     38    1
76    944     7    30  0.192898  {0,2,0}     22    0
13    947    50    53  0.421499  {0,1,0}     38    0
51    971   185   187  0.004183  {1,1,0}     20    1
106   985   210   215  0.544003  {0,1,0}     27    1
26    988    19    25  0.614421  {0,2,0}     31    1
77    991   143   145  0.762894  {0,0,1}     36    0
111   998    39    40  0.949530  {0,1,0}     24    0
42   1019    70    79  0.785051  {0,2,0}     33    1
101  1046   222   223  0.462553  {1,0,0}     35    1
66   1052   252   253  0.370626  {1,0,0}     34    1
78   1054   172   173  0.376222  {0,2,0}     28    1
98   1067     4     5  0.122640  {0,0,1}     24    1
100  1084    17    19  0.443438  {0,1,0}     27    0
10   1107   226   227  0.656281  {1,1,0}     27    1
107  1112    76    77  0.365058  {0,1,0}     38    1
69   1121   121   122  0.945206  {0,3,0}     21    1
14   1122   140   141  0.798885  {0,2,0}     29    0
15   1129    89    97  0.074036  {0,1,0}     37    1
122  1143   120   162  0.457238  {0,2,0}     35    0
96   1164   178   179  0.152697  {0,2,0}     29    0
47   1167    34    41  0.274031  {0,3,0}     35    1
79   1180   107   108  0.656052  {1,0,0}     28    1
38   1186   166   167  0.804861  {0,3,0}     27    1
31   1192   217   219  0.897253  {0,3,0}     21    1
93   1217   236   238  0.486340  {0,3,0}     24    0
103  1237   132   133  0.393100  {0,1,0}     37    1
60   1237    91    96  0.125654  {1,0,0}     30    0
20   1242   158   159  0.742596  {1,0,0}     20    1
114  1258    50    51  0.936048  {0,3,0}     38    1
118  1259   125   126  0.826539  {0,1,0}     21    1
57   1289   220   221  0.721542  {1,1,0}     28    1
112  1292     0    21  0.270881  {0,1,0}     33    1
23   1295   129   138  0.533382  {0,3,0}     35    0
71   1299   141   142  0.315361  {0,3,0}     24    1
116  1300    55    56  0.478808  {0,1,0}     21    0
110  1306    49    50  0.142380  {1,0,0}     23    0
11   1338    36    39  0.727168  {0,2,0}     30    1
25   1396   147   148  0.578743  {1,1,0}     40    1
21   1421   129   130  0.355108  {0,1,1}     39    0
