map EGL-G1-B
fac 5 10 {0,177,200,151,162}
hosp 3 {0,41,204}
11    717   225   226  0.261163  {0,3,0}     37    1
12    729   189   190  0.764468  {0,2,0}     26    0
43    735   118   119  0.389088  {0,2,0}     28    0
31    737   122   123  0.759241  {0,1,0}     26    0
56    752   231   232  0.243138  {0,1,0}     30    0
41    755   120   154  0.238918  {0,1,0}     39    0
38    769     5    26  0.308776  {0,1,0}     31    1
87    771   106   108  0.619916  {0,2,0}     40    1
21    780   244   249  0.583830  {0,1,0}     21    0
85    781   238   239  0.858461  {0,1,0}     31    0
90    792   203   210  0.137606  {0,3,0}     22    1
52    805    63    64  0.692849  {0,3,0}     32    1
98    813   178   183  0.211226  {0,0,1}     38    1
1     822    18    20  0.429378  {1,1,0}     30    1
19    823    11    42  0.581011  {1,1,0}     28    1
40    827    59    60  0.063120  {1,0,0}     30    1
9     831   134   146  0.350309  {0,2,0}     22    1
117   833   123   124  0.017741  {1,0,0}     25    1
63    841    35    36  0.751220  {0,2,0}     28    1
123   851    91    92  0.640457  {0,1,1}     30    1
5     854   116   118  0.693700  {1,1,0}     23    1
102   855   160   164  0.291911  {0,2,0}     29    1
96    865    49    50  0.275228  {0,3,0}     30    0
6     870   215   216  0.201986  {1,0,0}     29    1
30    873   134   135  0.675417  {0,1,0}     20    0
22    874     8     9  0.652893  {0,0,1}     20    0
37    883    18    20  0.183933  {1,1,0}     34    1
50    893    23   229  0.110021  {1,3,0}     20    1
86    900   243   244  0.271995  {0,1,0}     38    0
15    902    72    73  0.282667  {0,1,0}     33    1
27    907   204   205  0.291114  {0,2,0}     25    1
80    909    28    29  0.838207  {0,1,0}     26    1
121   927   116   120  0.257625  {0,2,0}     36    0
126   990   101   110  0.946796  {0,2,0}     38    1
110   990    45    46  0.351386  {1,0,0}     25    1
125   993   194   195  0.717525  {0,2,0}     34    1
84    994   162   167  0.155408  {0,2,0}     32    0
58   1029   102   103  0.123762  {0,3,0}     37    0
99   1036   130   131  0.862354  {1,0,0}     37    1
89   1036    38    40  0.018173  {1,0,0}     29    1
118  1044    18    19  0.858432  {1,1,0}     37    1
51   1048    50    53  0.993058  {1,0,0}     20    1
24   1052   151   152  0.053371  {0,1,1}     27    1
32   1054    19    20  0.662362  {0,1,0}     28    1
70   1061   225   227  0.563482  {0,0,1}     26    1
122  1067   115   122  0.753347  {0,2,0}     27    1
2    1068   162   166  0.438707  {0,3,0}     26    0
100  1090   223   224  0.797185  {1,0,0}     36    1
94   1125   142   143  0.706265  {1,1,0}     39    1
105  1148   169   173  0.619858  {0,1,1}     21    1
10   1150   118   119  0.783048  {0,1,1}     33    1
82   1175     5    23  0.583357  {0,2,0}     37    0
62   1178    65    92  0.707679  {0,3,0}     30    1
0    1204    88    96  0.904862  {0,1,1}     28    1
55   1206   137   138  0.656714  {0,3,0}     32    0
69   1207   127   128  0.975155  {0,2,0}     35    1
54   1212     6    27  0.341688  {0,2,0}     39    0
124  1216    53    54  0.047890  {1,1,0}     30    1
101  1219   164   165  0.822318  {0,2,0}     34    1
72   1232    27    28  0.280970  {0,2,0}     40    1
127  1260   242   243  0.394348  {1,1,0}     21    1
14   1265    20    21  0.038760  {0,0,1}     39    1
111  1268   106   107  0.903284  {1,0,0}     39    1
116  1294   240   242  0.172288  {1,1,0}     20    1
68   1296    55    56  0.805778  {0,3,0}     40    1
17   1309    66    67  0.451005  {0,1,0}     25    1
112  1316    59    71  0.914500  {0,3,0}     32    1
107  1327   153   157  0.425483  {0,3,0}     25    1
78   1335    75    76  0.085908  {0,3,0}     22    0
44   1347   197   198  0.874695  {0,3,0}     29    0
79   1351   234   236  0.119501  {1,1,0}     28    1
53   1356    83    84  0.574989  {1,0,0}     34    1
119  1374    45    64  0.594250  {0,2,0}     33    1
103  1388   135   136  0.959064  {0,1,0}     21    1
93   1400   169   173  0.134484  {0,0,1}     35    0
73   1405     1     2  0.999504  {0,0,1}     37    0
91   1430   241   242  0.770484  {0,1,0}     36    1
