map EGL-G2-A
fac 5 10 {0,108,157,156,194}
hosp 3 {0,128,156}
76   1081   164   165  0.330261  {0,2,0}     37    1
116  1087   122   124  0.378460  {1,2,0}     40    1
105  1115    63    64  0.179745  {1,0,0}     22    1
96   1118    49    50  0.061631  {0,1,0}     27    1
89   1124   168   176  0.635091  {1,0,0}     26    1
16   1133    99   131  0.519819  {0,2,0}     21    0
67   1137    65    66  0.254421  {0,3,0}     23    1
34   1138    67    68  0.164840  {1,0,0}     37    0
62   1139   107   108  0.160185  {0,3,0}     33    0
55   1141   125   126  0.813221  {1,1,0}     32    1
117  1142   186   198  0.941807  {1,1,0}     23    1
71   1151   179   180  0.888690  {0,3,0}     37    1
43   1155    63    64  0.182285  {0,3,0}     40    1
124  1159   127   128  0.952919  {0,2,0}     26    0
122  1162   171   172  0.577183  {1,3,0}     23    1
44   1168   189   190  0.934899  {1,1,0}     26    1
106  1177    79    80  0.452771  {1,0,0}     28    1
5    1200    29    30  0.211461  {1,0,0}     20    0
36   1201    23   150  0.228298  {0,1,0}     24    1
40   1245   127   128  0.294216  {0,1,0}     31    0
112  1247   200   201  0.226856  {0,1,0}     25    1
118  1252    78    82  0.847625  {1,1,0}     24    1
74   1255   226   229  0.180987  {0,2,0}     38    1
80   1256   190   192  0.508154  {0,1,0}     27    1
45   1266   129   130  0.257914  {1,0,0}     36    1
69   1282   170   174  0.815782  {0,2,0}     35    1
17   1298    16    18  0.878657  {1,1,0}     29    1
127  1299    43    44  0.045226  {0,0,1}     38    1
121  1302   170   171  0.603425  {0,1,1}     39    1
84   1304   145   146  0.466484  {0,2,0}     33    0
35   1315    95    96  0.448148  {0,2,0}     24    0
109  1345    74    76  0.257117  {0,2,0}     39    0
92   1370   189   190  0.079791  {0,2,0}     23    1
119  1416    84    85  0.827491  {0,2,0}     20    1
90   1431   227   233  0.788356  {0,0,1}     33    1
