map EGL-G2-D
fac 5 10 {0,167,215,109,81}
hosp 3 {0,147,247}
105   967    70    71  0.658693  {0,2,0}     24    1
110   975   192   194  0.508650  {1,1,0}     36    1
108   982   113   115  0.799345  {1,1,0}     40    1
115   987    39    52  0.061022  {0,2,0}     24    0
101   996   158   160  0.155652  {1,0,0}     31    1
76    996   242   243  0.780473  {1,0,0}     33    1
20   1003   152   153  0.233053  {0,3,0}     23    1
84   1004   204   206  0.645582  {0,1,0}     25    1
35   1009   188   189  0.900325  {0,2,0}     36    0
37   1054   247   249  0.954367  {1,1,0}     32    1
123  1065   175   176  0.452894  {0,2,0}     36    1
104  1068   163   168  0.602695  {0,1,0}     30    0
64   1077   231   232  0.439129  {0,1,1}     33    0
125  1096    97   112  0.262015  {0,2,0}     33    1
113  1097   105   106  0.459432  {0,2,0}     36    0
117  1098     9    10  0.901492  {0,0,1}     24    0
38   1101    89    97  0.705911  {0,1,0}     34    0
50   1109     6    27  0.252413  {0,2,0}     27    1
97   1118    10    41  0.821691  {0,2,0}     24    1
114  1124   177   181  0.335825  {0,1,1}     24    1
54   1138   141   142  0.947669  {0,3,0}     35    0
24   1145    16    17  0.288540  {0,2,0}     31    1
55   1148   157   161  0.840578  {0,2,0}     28    1
53   1163   192   193  0.842478  {0,2,0}     34    1
8    1164   166   167  0.728681  {1,0,0}     28    1
75   1176    66    93  0.783747  {1,0,0}     21    1
29   1190   210   215  0.247673  {0,1,1}     38    1
32   1194    43    46  0.434388  {0,3,0}     28    1
94   1199   116   123  0.821838  {0,3,0}     29    0
83   1209   194   242  0.987764  {0,1,0}     40    1
15   1211   234   239  0.566185  {0,1,0}     22    0
100  1216    63    64  0.587411  {0,1,0}     25    1
57   1225   195   248  0.610656  {0,1,1}     32    0
49   1237   122   123  0.717041  {1,0,0}     25    1
33   1254   204   205  0.862960  {0,0,1}     25    1
14   1254    72    73  0.888936  {0,0,1}     33    0
27   1258   225   226  0.950082  {0,2,0}     21    1
60   1263   227   231  0.779065  {1,0,0}     31    1
73   1266   208   210  0.968395  {0,1,0}     22    1
109  1298   235   236  0.229087  {0,1,0}     32    0
90   1309    99   100  0.945958  {0,1,0}     35    1
116  1367    59    72  0.797599  {1,1,0}     36    1
44   1395   147   148  0.971298  {0,1,0}     26    0
30   1395   213   214  0.831849  {1,0,0}     27    1
77   1409   103   111  0.699431  {0,2,0}     28    1
45   1421    17    19  0.011911  {1,1,0}     38    1
42   1427   236   237  0.125040  {0,2,0}     28    1
92   1433   174   182  0.514528  {1,1,0}     40    1
