map EGL-G1-C
fac 5 10 {0,50,140,232,194}
hosp 3 {0,193,79}
122  1092   194   195  0.953966  {1,1,0}     37    1
105  1093   142   144  0.449377  {1,1,0}     24    1
102  1100   163   164  0.129787  {1,0,0}     20    1
64   1105   244   249  0.286201  {0,1,0}     33    0
66   1106   195   197  0.192660  {0,1,1}     38    0
14   1113   162   166  0.472931  {0,1,0}     32    0
90   1113   138   139  0.489502  {1,2,0}     38    1
83   1125   165   166  0.895111  {0,3,0}     30    0
38   1128    42    43  0.930730  {0,1,0}     33    1
86   1131   127   138  0.389746  {1,2,0}     25    1
12   1132   101   110  0.990382  {0,2,0}     39    1
69   1137   190   192  0.058020  {0,1,0}     31    0
45   1164   226   227  0.490066  {0,2,0}     24    1
56   1164   231   232  0.703970  {0,2,0}     38    1
43   1171   125   126  0.854661  {0,2,0}     30    1
115  1192     7    30  0.830491  {0,3,0}     22    1
10   1227    54    58  0.844600  {0,2,0}     26    1
22   1234   100   101  0.306465  {0,3,0}     35    1
25   1236    26    28  0.027359  {0,3,0}     40    0
27   1240    82    83  0.099144  {1,0,0}     24    1
5    1260   194   195  0.195637  {1,1,0}     33    1
51   1263     1    12  0.992550  {0,2,0}     29    0
74   1266    36    38  0.749602  {0,0,1}     21    0
41   1268    49    56  0.614332  {1,2,0}     21    1
106  1279    20    21  0.599936  {0,2,0}     21    1
28   1287     3     4  0.739478  {0,2,0}     22    0
35   1313    92    93  0.244112  {1,1,0}     39    1
79   1316    78    79  0.713484  {0,1,1}     34    1
118  1340    68    79  0.512052  {1,0,0}     24    1
104  1351   165   174  0.204355  {0,1,0}     28    1
39   1356   150   151  0.573484  {1,1,0}     33    1
123  1364    23    86  0.361138  {0,1,0}     29    1
2    1392   232   234  0.708216  {1,3,0}     27    1
0    1434   163   168  0.445686  {0,1,0}     36    0
29   1437    50    52  0.382490  {1,0,0}     23    1
