map EGL-G2-A
fac 5 10 {0,126,214,92,220}
hosp 3 {0,167,43}
69    899   152   153  0.903127  {0,1,0}     26    1
68    900   246   247  0.307120  {1,0,0}     38    1
39    905    23   171  0.646668  {0,1,0}     24    0
60    918    63    64  0.315077  {0,1,0}     24    0
26    920     5     6  0.039092  {0,1,0}     36    0
59    938   109   110  0.795853  {1,2,0}     33    1
78    948   210   211  0.034977  {0,0,1}     22    1
62    950    99   100  0.407574  {0,1,0}     30    0
67    981   190   192  0.513477  {1,1,0}     34    1
12   1003   113   114  0.834399  {0,1,0}     33    0
111  1014   121   155  0.099901  {0,2,0}     38    1
108  1018   125   126  0.367329  {0,1,0}     38    1
105  1046   159   161  0.234569  {0,0,1}     32    0
75   1058    58    59  0.974600  {0,1,1}     34    1
123  1073    99   132  0.844332  {0,2,0}     26    1
97   1077   159   160  0.389376  {0,2,0}     26    1
71   1078   210   215  0.419871  {0,3,0}     32    0
84   1080    42    43  0.600089  {0,3,0}     30    0
35   1088   118   119  0.474898  {0,2,0}     24    1
106  1094   148   149  0.205653  {1,1,0}     38    1
52   1094    81    82  0.179569  {0,2,0}     31    0
117  1097    24    26  0.550050  {0,1,0}     30    1
19   1103    67    68  0.900497  {1,1,0}     21    1
45   1109   240   242  0.251394  {0,1,0}     32    0
76   1113    61    65  0.679886  {0,2,0}     36    1
109  1120   190   191  0.563116  {0,1,1}     29    1
127  1140    20    21  0.690038  {1,0,0}     30    1
100  1154    16    17  0.564754  {0,1,0}     33    1
31   1203   137   138  0.072949  {0,3,0}     27    0
82   1205   117   121  0.611128  {0,1,0}     22    0
99   1216    13    14  0.503531  {0,1,1}     39    1
9    1223   147   148  0.682081  {1,1,0}     20    1
65   1227    65    66  0.348378  {0,1,1}     25    0
18   1235   213   215  0.270658  {1,0,0}     40    1
93   1260   159   161  0.417470  {0,1,0}     22    0
114  1262   216   218  0.562672  {1,1,0}     23    1
22   1269   166   178  0.034614  {0,2,0}     29    1
32   1269   184   188  0.089828  {0,3,0}     38    0
91   1284   248   249  0.272453  {0,3,0}     36    1
124  1317    69    80  0.787022  {0,3,0}     29    1
0    1326   247   248  0.038899  {0,2,0}     31    1
73   1333    62    63  0.443963  {1,1,0}     33    1
46   1339   170   171  0.987751  {1,1,0}     38    1
3    1390    10    41  0.086366  {1,0,0}     20    1
83   1404   177   180  0.357133  {1,0,0}     28    1
90   1415    87    88  0.215566  {0,1,0}     33    0
122  1432   196   197  0.965390  {0,0,1}     25    1
20   1434    37    75  0.901458  {1,2,0}     21    1
