map EGL-G2-B
fac 5 10 {0,32,48,201,218}
hosp 3 {0,15,216}
35   1097   186   198  0.505197  {0,1,0}     21    0
51   1116   193   246  0.326931  {0,1,0}     30    1
3    1116    59    60  0.705687  {0,3,0}     33    1
100  1142   178   179  0.388186  {0,2,0}     37    1
21   1146   247   249  0.251880  {1,0,0}     39    1
67   1166    81    82  0.760319  {1,0,0}     35    1
47   1169   178   185  0.337784  {0,2,0}     21    1
80   1188    48    57  0.820313  {0,2,0}     37    1
6    1188   233   235  0.625340  {1,0,0}     21    1
49   1217     6    27  0.246005  {0,2,0}     31    1
29   1246   219   223  0.080181  {1,0,0}     33    1
92   1249   186   188  0.002785  {0,2,0}     34    1
82   1270   136   137  0.519196  {0,1,0}     38    0
15   1271   215   221  0.648277  {0,0,1}     24    0
12   1275   151   153  0.506220  {0,1,0}     34    1
58   1288   154   158  0.692358  {0,0,1}     33    1
115  1297   103   104  0.606694  {0,1,0}     33    0
91   1297    22    24  0.358801  {0,3,0}     28    1
38   1301    74    76  0.168096  {0,1,0}     39    1
64   1313   128   139  0.420734  {0,1,0}     21    0
83   1321   117   119  0.384038  {1,1,0}     25    1
23   1323   123   124  0.402684  {0,3,0}     29    0
110  1348     8    33  0.245768  {0,1,0}     27    1
37   1348    67    69  0.473681  {0,1,0}     26    0
113  1384    28    29  0.648633  {1,1,0}     37    1
69   1385    63    65  0.293089  {1,0,0}     26    1
87   1386     6     7  0.000274  {0,1,0}     33    1
44   1407   132   133  0.885701  {0,1,0}     35    1
53   1415   181   182  0.681576  {0,2,0}     23    0
10   1418    45    64  0.224114  {1,1,0}     34    1
