map EGL-G2-C
fac 5 10 {0,251,23,98,163}
hosp 3 {0,62,10}
89   1064   140   141  0.529161  {0,1,1}     33    1
82   1069    35    36  0.905976  {0,3,0}     33    1
121  1072   112   113  0.643826  {1,1,0}     25    1
20   1078    59    60  0.982441  {0,1,1}     22    1
35   1084    90    91  0.859500  {0,1,0}     22    1
55   1094    97   115  0.927318  {0,2,0}     32    1
21   1104    39    73  0.848785  {0,2,0}     37    0
79   1109   111   114  0.883273  {1,3,0}     34    1
65   1111   176   177  0.813942  {0,1,0}     35    1
85   1131   237   238  0.487380  {0,2,0}     23    1
66   1153   192   194  0.731700  {1,0,0}     26    1
64   1159   104   105  0.369651  {1,0,0}     30    1
0    1167   145   146  0.588443  {1,0,0}     27    1
38   1175   158   159  0.977083  {1,0,0}     29    1
74   1186   217   219  0.670449  {1,0,0}     35    1
73   1187   213   214  0.830840  {0,1,0}     24    0
9    1210    85   101  0.396640  {0,1,1}     22    0
61   1222   164   165  0.589025  {0,3,0}     26    1
31   1225   188   189  0.299043  {0,1,0}     39    1
124  1229   119   120  0.449033  {0,1,0}     21    1
57   1237    50    52  0.667418  {0,3,0}     31    0
17   1243   151   153  0.395631  {0,1,0}     34    1
123  1247   251   254  0.918107  {0,1,0}     31    1
5    1252   177   181  0.027705  {0,3,0}     27    1
51   1256   195   196  0.703755  {1,0,0}     22    1
24   1274   216   218  0.370768  {0,1,0}     37    0
29   1280   233   235  0.502807  {0,0,1}     25    0
80   1286    94    95  0.795339  {1,0,0}     40    1
116  1292   219   220  0.485349  {0,1,0}     24    1
88   1297   239   240  0.200410  {0,3,0}     22    1
110  1302   227   233  0.317630  {1,1,0}     22    1
46   1307   219   223  0.541546  {0,3,0}     31    1
68   1347   247   248  0.855684  {1,1,0}     33    1
76   1356   136   137  0.913496  {1,1,0}     24    1
92   1357    16    17  0.536833  {0,1,0}     36    0
98   1363   193   246  0.332935  {0,1,0}     40    1
94   1368   195   196  0.756162  {0,1,0}     33    1
32   1375   218   225  0.153922  {0,1,1}     22    1
119  1394   156   162  0.954263  {0,1,0}     38    1
100  1401   166   178  0.320644  {0,0,1}     28    1
2    1435   189   190  0.649295  {0,1,0}     30    1
