map EGL-G2-C
fac 5 10 {0,135,241,165,204}
hosp 3 {0,107,13}
114  1214   217   219  0.390953  {1,1,0}     26    1
123  1214   194   242  0.983987  {0,2,0}     27    1
63   1218   155   156  0.302178  {0,1,0}     22    1
97   1233   104   105  0.542895  {0,3,0}     30    1
13   1233   247   248  0.903694  {0,1,1}     31    1
62   1239   141   142  0.645174  {0,3,0}     34    1
56   1244   220   221  0.492335  {0,1,1}     29    1
32   1277   220   221  0.169546  {0,1,0}     40    0
115  1280   130   131  0.657924  {1,1,0}     37    1
58   1287   211   212  0.198437  {0,1,1}     20    0
8    1295    93    94  0.668354  {1,0,0}     26    1
19   1326    50    52  0.615938  {0,3,0}     22    1
84   1334   157   161  0.111628  {0,2,0}     30    1
34   1352   220   221  0.864528  {1,1,0}     27    1
99   1353   161   164  0.591587  {1,0,0}     39    1
96   1374    74    76  0.809432  {0,1,0}     24    0
38   1397   113   114  0.621891  {0,3,0}     27    1
73   1410   101   102  0.255711  {0,2,0}     20    0
31   1429   225   226  0.535800  {0,3,0}     36    1
1    1430   156   157  0.953838  {1,1,0}     28    1
10   1438    30    33  0.247179  {1,3,0}     23    1
