map EGL-G2-A
fac 5 10 {0,119,159,219,65}
hosp 3 {0,41,176}
22    703    23   237  0.815655  {0,1,0}     29    1
88    703    10    11  0.330575  {0,2,0}     28    1
30    706   196   197  0.069159  {0,3,0}     39    1
25    710     5    26  0.622151  {0,0,1}     24    1
113   711   227   233  0.725632  {1,3,0}     23    1
72    712   152   155  0.393800  {0,2,0}     29    1
106   731    54    58  0.133057  {0,0,1}     36    1
84    739    62    63  0.833226  {0,2,0}     30    0
44    759   204   206  0.812476  {0,1,0}     40    0
61    771   233   235  0.647799  {0,1,0}     23    0
82    774    22    24  0.378321  {1,1,0}     23    1
10    781    94    95  0.068992  {1,1,0}     24    1
43    783   198   199  0.255361  {0,0,1}     35    1
110   804   128   139  0.031240  {1,0,0}     32    1
48    817   175   176  0.700655  {1,1,0}     31    1
69    862   247   249  0.461578  {1,0,0}     28    0
97    878    23    87  0.331899  {0,2,0}     21    1
21    880   179   183  0.502998  {1,1,0}     39    1
18    884   200   201  0.366741  {0,1,0}     31    1
13    884    59    72  0.465604  {0,0,1}     26    1
1     891   175   177  0.420217  {1,1,0}     32    1
2     891   164   169  0.634845  {1,0,0}     27    1
126   904    38    40  0.447412  {0,2,0}     24    0
102   911    83    84  0.236636  {0,3,0}     33    1
86    912    43    46  0.370396  {0,2,0}     37    1
8     912   179   183  0.640793  {0,1,0}     34    0
49    920   239   243  0.956506  {0,1,0}     26    0
31    923    61    62  0.088774  {1,1,0}     26    1
15    926   233   234  0.077523  {0,0,1}     30    0
19    946    63    64  0.732501  {0,2,0}     37    1
7     946    32    33  0.030881  {1,1,0}     31    1
123   951   210   215  0.388727  {0,0,1}     20    1
77    969    13    14  0.563553  {0,3,0}     39    1
120   970     1     2  0.887791  {1,3,0}     36    1
57    973    42    43  0.487319  {0,2,0}     37    1
39    984   213   215  0.426448  {1,1,0}     30    1
33    985   209   216  0.794030  {1,0,0}     22    1
91    996    99   100  0.363051  {0,1,0}     28    0
67   1006    69    80  0.420274  {0,3,0}     27    1
114  1044   131   132  0.434117  {0,3,0}     21    0
28   1049   218   225  0.954430  {0,2,0}     39    0
92   1055     3    23  0.461996  {0,1,1}     38    1
59   1059    70    71  0.372095  {1,1,0}     32    1
47   1061    50    53  0.015715  {0,1,0}     20    0
14   1070   102   103  0.215987  {1,1,0}     20    1
11   1075   118   119  0.369714  {0,1,0}     24    1
89   1090   189   190  0.126556  {0,2,0}     25    1
70   1095    54    55  0.705227  {1,0,0}     37    1
117  1106   196   197  0.689897  {0,2,0}     30    1
80   1114    47    64  0.261028  {0,0,1}     26    0
35   1118   188   189  0.051428  {0,1,0}     37    0
108  1127     3    23  0.493142  {1,0,0}     20    1
41   1132   201   202  0.761827  {0,1,0}     32    1
52   1138     9    10  0.251837  {0,2,0}     22    1
90   1151   185   187  0.323874  {1,3,0}     32    1
116  1151   221   222  0.507006  {1,0,0}     30    1
101  1163   154   157  0.200183  {0,2,0}     24    1
94   1190   180   181  0.759677  {0,2,0}     39    1
36   1192   129   138  0.870507  {0,3,0}     33    1
112  1192    78    79  0.182876  {0,1,0}     28    1
109  1206    21    35  0.963451  {0,3,0}     23    0
81   1207   186   198  0.245284  {0,0,1}     20    0
63   1209   198   199  0.951198  {0,3,0}     26    1
42   1225   188   189  0.918917  {0,3,0}     37    1
40   1227   152   155  0.972309  {0,1,1}     40    1
66   1239   226   229  0.107775  {1,0,0}     40    1
104  1286    43    45  0.794510  {1,1,0}     25    1
58   1308   154   157  0.756095  {1,0,0}     33    1
9    1329   218   250  0.576118  {0,2,0}     20    1
93   1332   176   177  0.631854  {0,2,0}     23    1
6    1346   161   164  0.771113  {1,1,0}     35    1
54   1349   143   145  0.083756  {1,1,0}     33    1
95   1358   240   241  0.949152  {1,0,0}     25    1
3    1370   172   173  0.762752  {1,1,0}     33    1
51   1395    28    29  0.993034  {1,0,0}     30    1
17   1396    47    48  0.171644  {0,1,0}     39    1
0    1398   159   160  0.836359  {0,0,1}     33    0
5    1404    30    33  0.533077  {1,1,0}     20    1
96   1433    15    17  0.520210  {0,3,0}     29    0
