map EGL-G2-C
fac 5 10 {0,13,59,126,53}
hosp 3 {0,42,213}
84   1179   172   173  0.003528  {0,1,0}     35    0
125  1183   135   136  0.860104  {0,1,1}     20    1
22   1214   217   219  0.641348  {1,1,0}     33    1
73   1228   225   226  0.170838  {0,0,1}     23    1
105  1244    66    92  0.450696  {0,1,0}     36    0
119  1256   122   124  0.081051  {1,0,0}     31    1
121  1282   103   111  0.092247  {1,0,0}     21    1
25   1286    97   115  0.415556  {0,2,0}     34    1
13   1300   175   176  0.663749  {0,1,1}     28    1
35   1300    43    44  0.955161  {0,3,0}     23    0
27   1308   125   152  0.571430  {0,1,0}     29    1
80   1351    86    87  0.166414  {0,3,0}     32    0
51   1358   247   248  0.626108  {0,2,0}     24    0
91   1381   193   246  0.366543  {1,2,0}     22    1
58   1394     4     5  0.189583  {0,2,0}     24    1
61   1406   184   188  0.389102  {1,0,0}     34    1
113  1413   133   135  0.998614  {0,3,0}     20    1
