map EGL-G2-B
fac 5 10 {0,169,195,23,165}
hosp 3 {0,2,53}
56    954   120   170  0.969361  {0,2,0}     23    1
17    971    42    43  0.777048  {0,3,0}     25    0
58    978   152   153  0.883584  {0,1,0}     23    1
29    978   106   108  0.213271  {0,2,0}     20    1
13    987   141   142  0.301522  {0,1,0}     27    1
68    995    50    51  0.839727  {1,1,0}     22    1
118  1000   145   148  0.376692  {0,1,0}     31    1
0    1009    31    38  0.498311  {0,2,0}     38    1
60   1011   176   177  0.878349  {0,0,1}     25    0
123  1014   185   186  0.835699  {0,1,0}     36    1
16   1017    47    48  0.265773  {1,0,0}     30    1
115  1026   125   150  0.998217  {0,2,0}     40    1
61   1029   220   221  0.570027  {0,2,0}     25    1
106  1030     7    30  0.448483  {1,0,0}     20    1
64   1032   151   152  0.879150  {0,3,0}     24    1
45   1067   201   202  0.179118  {0,2,0}     33    0
105  1079   163   167  0.519699  {0,2,0}     37    1
50   1103   109   110  0.387994  {0,3,0}     20    0
97   1121    61    65  0.094341  {1,0,0}     20    0
11   1122    54    58  0.153705  {0,2,0}     35    1
40   1124   204   206  0.106777  {1,1,0}     35    1
76   1130   212   213  0.269419  {0,1,0}     32    1
37   1134   247   249  0.785827  {0,2,0}     32    1
47   1141     9    34  0.989742  {1,1,0}     29    1
19   1142   105   106  0.838729  {1,1,0}     26    1
75   1145    24    26  0.771832  {0,1,1}     30    0
21   1179   128   139  0.185415  {1,0,0}     38    0
101  1199   154   157  0.388211  {0,1,0}     26    0
25   1208    29    31  0.122490  {1,1,0}     37    1
81   1209   205   208  0.443775  {1,1,0}     26    1
116  1229   176   177  0.632153  {0,1,0}     33    0
113  1234   164   169  0.887119  {1,0,0}     24    0
83   1240    76    78  0.822552  {0,3,0}     35    0
98   1264   174   183  0.632960  {0,1,0}     26    1
26   1275    91    96  0.858728  {0,1,1}     39    1
20   1291   252   253  0.418202  {0,2,0}     40    1
73   1294   111   114  0.596632  {0,3,0}     20    0
94   1296    26    28  0.619284  {1,0,0}     28    1
72   1312   193   194  0.623499  {0,2,0}     30    1
30   1326    73    74  0.766748  {0,1,0}     33    1
111  1330    47    64  0.998019  {0,2,0}     35    0
82   1334   129   130  0.847885  {0,2,0}     40    1
95   1335    71    73  0.066946  {0,2,0}     38    0
23   1342    21    35  0.395464  {0,1,0}     24    1
125  1354    46    47  0.560294  {0,1,0}     21    1
57   1378   192   194  0.622558  {1,1,0}     27    1
99   1388   179   180  0.553961  {0,1,0}     28    1
14   1389    59    72  0.981409  {0,2,0}     31    1
