map EGL-G1-A
fac 5 10 {0,33,82,148,156}
hosp 3 {0,124,82}
113  1166   188   189  0.773077  {0,3,0}     40    0
49   1180    97   126  0.684697  {0,3,0}     30    1
17   1185   206   207  0.229287  {0,3,0}     20    1
47   1206   150   152  0.178155  {0,2,0}     35    1
126  1210   112   114  0.247807  {1,0,0}     24    1
35   1216   135   145  0.313205  {1,2,0}     37    1
43   1217   190   192  0.946253  {0,1,0}     37    0
90   1219   154   155  0.053506  {0,3,0}     32    1
13   1236    51    52  0.024113  {0,0,1}     25    0
62   1242   121   122  0.235497  {1,0,0}     39    1
18   1250    83    84  0.778175  {0,1,0}     29    1
89   1262   162   166  0.208534  {1,1,0}     38    1
61   1274    70    71  0.471597  {0,2,0}     24    0
104  1277   120   121  0.496000  {1,1,0}     20    1
67   1279    70    72  0.112557  {0,2,0}     31    1
77   1298    49    56  0.027187  {0,0,1}     22    1
103  1302    26    28  0.448975  {0,1,0}     35    0
71   1302     2    14  0.662779  {0,3,0}     33    1
85   1363   242   243  0.518810  {0,3,0}     36    1
59   1373   156   160  0.662492  {0,2,0}     37    0
124  1402    49    50  0.681804  {0,2,0}     33    0
4    1405   213   214  0.814269  {1,0,0}     23    1
12   1405   170   171  0.778239  {0,1,1}     35    1
