map EGL-G1-A
fac 5 10 {0,175,60,154,152}
hosp 3 {0,217,248}
32    667    68    79  0.097049  {1,1,0}     37    1
19    670    23    86  0.895242  {0,2,0}     22    0
29    675    59    60  0.857759  {1,1,0}     24    1
2     689   222   225  0.861578  {0,2,0}     21    0
103   691    96    97  0.918006  {0,1,0}     39    1
39    694   195   197  0.378552  {1,1,0}     39    1
53    711   131   132  0.365897  {1,1,0}     26    1
124   712    94    98  0.340895  {0,0,1}     37    1
122   719    56    57  0.602569  {1,0,0}     40    1
62    720   151   152  0.931549  {1,1,0}     23    1
70    725    20    21  0.276675  {0,3,0}     34    1
91    726   167   175  0.000790  {1,0,0}     33    1
18    738   115   116  0.629694  {1,0,0}     22    1
20    739   225   227  0.386805  {0,2,0}     21    1
0     744   232   234  0.398629  {0,1,0}     27    1
16    747    24    26  0.290605  {0,2,0}     39    1
34    752   237   238  0.450255  {0,1,0}     38    0
119   759   245   246  0.566711  {1,0,0}     25    1
3     769    43    46  0.358127  {1,2,0}     22    1
104   770   153   157  0.274747  {1,0,0}     30    1
6     774   127   128  0.053828  {0,1,0}     25    1
85    776   190   192  0.433556  {1,0,0}     21    1
111   785   112   114  0.550425  {0,3,0}     38    1
24    787    10    11  0.059390  {0,1,1}     28    0
47    797   105   117  0.240241  {0,3,0}     36    0
113   803   174   176  0.518688  {0,1,1}     32    0
49    804    45    64  0.230706  {0,3,0}     25    1
38    810   197   198  0.704072  {0,1,0}     22    1
65    813   206   207  0.217095  {0,1,0}     33    0
64    830     8    33  0.978632  {0,0,1}     39    1
82    834   146   147  0.998990  {0,2,0}     40    1
86    840   237   240  0.633610  {0,1,0}     22    1
83    840   223   224  0.824034  {1,2,0}     38    1
8     846    50    52  0.977454  {0,3,0}     29    0
121   846   191   194  0.486063  {1,0,0}     39    1
33    850    67    68  0.586793  {1,1,0}     29    1
36    873   219   220  0.774438  {0,1,0}     35    0
72    873   188   189  0.884447  {1,1,0}     38    1
88    873     1     2  0.369480  {1,0,0}     33    1
93    878    23   149  0.203924  {1,1,0}     39    1
110   883    34    41  0.839456  {0,1,0}     39    1
95    890    96   114  0.744112  {0,1,1}     35    0
116   890    77    78  0.620655  {0,2,0}     26    0
46    916   212   218  0.686101  {1,2,0}     31    0
109   919     6     7  0.308962  {0,1,0}     26    0
37    931   219   220  0.978489  {1,1,0}     39    1
41    951   105   107  0.586756  {0,1,0}     22    1
96    956   202   204  0.066207  {0,2,0}     26    0
11    971    80    88  0.707464  {0,3,0}     38    1
68    991   164   165  0.695869  {0,0,1}     32    1
115   997     2     3  0.572496  {0,3,0}     26    1
87   1005   119   169  0.987560  {0,1,1}     26    1
79   1006    47    64  0.664416  {0,1,1}     26    1
1    1015   134   146  0.495220  {0,1,1}     35    0
66   1022   216   217  0.069992  {1,0,0}     32    1
100  1033    59    60  0.447636  {1,0,0}     22    1
99   1036    23   229  0.672388  {0,1,0}     21    1
73   1047    35    36  0.080504  {0,1,0}     31    0
71   1055   166   167  0.262005  {0,2,0}     26    0
127  1076     4    22  0.239983  {0,3,0}     27    1
58   1086   202   203  0.442854  {0,2,0}     30    1
60   1109   124   149  0.698741  {0,2,0}     26    1
98   1114   141   142  0.271974  {0,3,0}     23    0
76   1129   124   149  0.830765  {0,3,0}     26    1
80   1148    79    80  0.557537  {1,2,0}     32    1
69   1149   191   194  0.262746  {0,1,0}     26    0
25   1159   165   174  0.610763  {0,1,0}     29    0
92   1162   117   118  0.726450  {0,2,0}     29    1
13   1165    78    79  0.267562  {0,1,0}     40    0
74   1167    85    86  0.685885  {1,1,0}     21    0
59   1170    17    19  0.496747  {1,1,0}     37    1
10   1170   163   168  0.635745  {0,0,1}     24    0
123  1173    98   130  0.227929  {1,1,0}     34    1
57   1184   128   137  0.174019  {0,1,0}     21    1
15   1189    98   130  0.043331  {0,2,0}     20    1
30   1206    45    46  0.271519  {0,2,0}     29    0
108  1230   237   240  0.616284  {0,2,0}     28    1
23   1236   212   243  0.391392  {1,1,0}     34    1
35   1248   101   102  0.688580  {1,1,0}     27    1
81   1283    39    52  0.119655  {0,0,1}     25    1
126  1302    49    56  0.249680  {0,1,0}     33    1
125  1306   240   241  0.272219  {0,3,0}     38    0
9    1336     8    33  0.968713  {0,1,0}     35    1
117  1378    12    13  0.300829  {0,3,0}     35    1
84   1403    92    93  0.714529  {0,2,0}     27    1
50   1427    29    30  0.209409  {0,3,0}     33    0
56   1429   213   214  0.992395  {1,1,0}     22    1
77   1432   115   116  0.086066  {0,3,0}     21    0
