map EGL-G1-D
fac 5 10 {0,91,65,103,81}
hosp 3 {0,152,19}
50   1263   101   102  0.909122  {1,1,0}     36    1
92   1282   101   110  0.904078  {1,1,0}     31    0
23   1298   125   126  0.451992  {1,0,0}     29    0
119  1318    54    55  0.299554  {0,2,0}     28    0
111  1343   207   208  0.273307  {0,1,0}     28    0
31   1354   141   142  0.492038  {1,1,0}     23    1
27   1362   165   174  0.817845  {0,2,0}     35    1
73   1373   127   128  0.022503  {1,0,0}     36    1
36   1373   191   193  0.760039  {0,1,0}     37    0
37   1422   245   246  0.357916  {1,1,0}     23    1
