map EGL-G2-E
fac 5 10 {0,174,69,45,5}
hosp 3 {0,26,213}
73    608    23   150  0.912155  {0,3,0}     38    0
7     611   253   254  0.569621  {0,1,1}     38    0
107   613   216   217  0.343005  {0,0,1}     31    0
104   617    82    85  0.109040  {1,1,0}     32    0
21    625   123   124  0.445863  {1,0,0}     20    1
78    626   242   243  0.018301  {0,2,0}     36    0
30    639     9    10  0.423946  {0,3,0}     23    1
40    646   242   243  0.806791  {0,2,0}     29    1
123   653    26    28  0.859820  {0,2,0}     21    1
74    656   148   149  0.681111  {0,1,0}     27    1
39    670   118   119  0.933472  {0,1,0}     37    0
111   672    41    51  0.601401  {0,1,0}     39    1
24    690   228   229  0.653572  {0,3,0}     23    1
0     692   194   242  0.572322  {0,1,0}     20    0
79    699   240   242  0.405398  {0,2,0}     26    0
4     701   192   194  0.351351  {1,0,0}     32    1
96    703   179   183  0.279503  {0,1,0}     26    1
67    718    67    69  0.383120  {0,0,1}     33    0
97    741    59    60  0.377208  {0,3,0}     34    0
25    746   127   128  0.907490  {1,0,0}     33    1
89    752    85   101  0.850489  {1,0,0}     32    1
38    759   113   114  0.685259  {0,2,0}     39    0
110   763   245   247  0.690617  {0,1,0}     37    1
37    765   112   113  0.633458  {0,2,0}     40    1
101   765   166   178  0.602447  {1,0,0}     33    1
22    780   147   148  0.642394  {1,1,0}     38    0
61    781   195   248  0.350817  {0,2,0}     38    1
15    784   117   119  0.113571  {1,0,0}     37    0
83    806   152   153  0.587291  {0,1,0}     38    0
88    807   145   148  0.256565  {1,0,0}     29    1
91    841   172   173  0.262034  {1,0,0}     38    1
3     849   227   229  0.629203  {0,2,0}     34    0
26    859   164   169  0.845065  {0,1,1}     22    1
94    859   202   209  0.314422  {0,1,0}     22    1
90    869    59    60  0.618374  {0,2,0}     27    1
117   878   191   195  0.258073  {1,1,0}     27    1
8     885    24    26  0.723474  {1,0,0}     28    1
106   909    67    68  0.146827  {0,1,0}     24    1
56    923   141   150  0.278007  {1,3,0}     33    1
2     930   196   198  0.120439  {1,3,0}     30    1
86    930   228   230  0.569829  {0,1,1}     25    1
23    931   179   180  0.716908  {1,0,0}     31    1
113   932    36    37  0.129194  {1,0,0}     25    1
17    934     7     8  0.158809  {0,1,0}     21    0
52    935   242   243  0.933798  {0,3,0}     22    1
47    942    99   132  0.415393  {0,2,0}     29    0
84    955     9    34  0.159058  {1,0,0}     40    1
12    962   145   148  0.150484  {0,2,0}     36    1
68    964   154   157  0.414250  {0,2,0}     24    1
57    973   127   128  0.619011  {0,3,0}     40    0
87    990   216   217  0.681393  {0,2,0}     33    1
60   1001   170   171  0.116476  {0,2,0}     28    1
85   1027   242   243  0.132442  {1,0,0}     21    1
19   1032    97    98  0.060980  {0,1,0}     36    1
50   1042   203   204  0.488357  {1,1,0}     38    1
100  1053    49    50  0.673406  {0,1,1}     32    1
120  1058   141   150  0.435685  {1,0,0}     25    1
48   1061    36    37  0.817453  {1,1,0}     23    1
31   1068    57    61  0.612980  {0,1,1}     38    1
16   1072   120   162  0.004321  {0,0,1}     36    1
65   1085    17    22  0.115280  {0,2,0}     30    1
36   1089   141   150  0.761843  {1,1,0}     20    1
77   1126   163   168  0.001629  {0,3,0}     31    1
44   1134   200   201  0.977289  {0,2,0}     35    1
32   1141   104   105  0.725102  {0,2,0}     24    1
42   1168    37    75  0.454972  {0,1,0}     30    1
45   1197   178   185  0.236128  {1,0,0}     34    1
81   1201   107   109  0.858474  {0,2,0}     39    1
5    1216   198   199  0.816165  {0,1,0}     37    1
103  1223   181   182  0.447357  {1,0,0}     38    1
29   1224     0    21  0.193141  {1,2,0}     32    1
11   1245    17    22  0.190177  {1,1,0}     20    1
116  1248   153   154  0.734372  {0,2,0}     23    0
98   1266   170   171  0.704807  {0,1,0}     40    1
34   1267    28    29  0.780200  {0,3,0}     25    1
108  1280   239   240  0.097369  {0,2,0}     22    1
82   1280    11    42  0.385298  {0,3,0}     22    1
41   1293   103   104  0.656587  {0,3,0}     29    0
112  1294   163   168  0.083235  {0,1,0}     34    0
53   1308     8     9  0.369010  {0,1,1}     25    1
126  1315    98   127  0.944609  {1,1,0}     33    1
72   1324   122   124  0.823334  {1,0,0}     40    1
93   1328    17    22  0.002772  {0,3,0}     37    1
119  1330   203   204  0.059737  {0,2,0}     40    1
95   1377    66    92  0.097520  {1,0,0}     33    0
55   1378   193   246  0.894738  {1,0,0}     39    1
