map EGL-G1-B
fac 5 10 {0,185,129,134,195}
hosp 3 {0,28,4}
84    726   223   224  0.076758  {1,1,0}     35    1
49    738    73    74  0.126192  {0,2,0}     20    0
99    740    48    49  0.171635  {0,1,0}     21    1
7     750   162   166  0.399741  {0,3,0}     38    0
71    753   206   207  0.378660  {0,3,0}     30    1
27    754   244   249  0.593026  {0,1,0}     20    0
40    763    20    21  0.872652  {0,3,0}     27    0
127   769   120   121  0.012258  {0,2,0}     36    1
45    769   176   179  0.639157  {0,1,0}     31    1
59    781   215   216  0.469588  {0,2,0}     31    1
78    786   153   156  0.419739  {0,2,0}     24    1
126   787   213   214  0.202661  {1,1,0}     25    1
72    804   137   138  0.214383  {0,1,0}     31    0
114   810    62    63  0.829185  {0,1,1}     22    0
15    813     3     4  0.585408  {0,3,0}     30    1
51    823    45    46  0.634179  {0,2,0}     20    1
110   831   231   236  0.439760  {0,2,0}     36    0
88    847   191   194  0.595517  {1,0,0}     31    1
87    849    95    97  0.463238  {0,2,0}     31    0
47    853   103   104  0.239796  {0,1,1}     30    1
70    871   155   156  0.382640  {0,2,0}     20    0
89    876   166   167  0.597960  {0,1,0}     26    1
8     877   176   180  0.702348  {0,1,0}     29    1
91    890   191   194  0.663286  {0,1,0}     20    1
98    895   167   175  0.946215  {0,2,0}     36    1
0     907   202   203  0.342513  {0,3,0}     34    0
3     910    81    84  0.243729  {1,0,0}     26    1
116   914   136   137  0.346782  {0,1,0}     34    1
13    915    82    83  0.461144  {1,0,0}     27    1
75    930   198   199  0.684175  {0,2,0}     23    0
19    938   242   245  0.945335  {0,3,0}     24    1
46    941   245   246  0.247278  {0,3,0}     32    0
96    961   232   233  0.153126  {0,1,1}     29    0
82    969    35    36  0.612130  {1,1,0}     29    1
21    984    12    16  0.409401  {0,1,1}     37    1
122   987   105   117  0.686062  {1,0,0}     35    1
11   1002   231   236  0.832269  {1,1,0}     39    1
6    1004   124   151  0.183508  {1,1,0}     34    1
31   1012   204   205  0.224383  {0,2,0}     32    0
29   1021     3     4  0.049440  {1,1,0}     22    1
38   1023    15    17  0.566901  {0,2,0}     22    1
121  1026   195   196  0.564735  {0,2,0}     37    0
34   1035    28    29  0.378538  {0,1,1}     23    0
37   1046   135   145  0.337771  {0,2,0}     37    1
56   1059   193   194  0.252801  {0,0,1}     26    0
14   1066   112   113  0.832775  {1,1,0}     39    1
52   1072    69    78  0.325168  {0,1,0}     20    0
115  1076   231   232  0.509240  {1,1,0}     37    1
108  1096   177   178  0.579425  {1,0,0}     22    1
104  1110   195   197  0.729759  {0,2,0}     34    1
74   1116    29    30  0.399766  {0,1,0}     21    0
76   1132   112   114  0.426637  {1,1,0}     32    1
85   1137   241   242  0.735955  {0,0,1}     38    1
18   1139   124   125  0.866582  {1,2,0}     25    1
55   1157     5    26  0.224075  {0,0,1}     38    1
83   1160    28    29  0.613386  {1,0,0}     40    1
20   1168     5    23  0.511610  {0,2,0}     37    1
65   1175     5    26  0.998369  {0,2,0}     24    1
94   1181   127   138  0.020386  {0,3,0}     30    0
41   1189   155   156  0.842683  {0,2,0}     33    1
5    1201    90    91  0.504593  {0,1,0}     35    0
125  1206    13    14  0.389427  {0,1,0}     40    1
4    1225    69    70  0.261150  {0,1,0}     27    0
23   1229    15    17  0.263689  {0,3,0}     30    1
93   1244    81    82  0.498635  {0,2,0}     31    1
33   1245   171   172  0.119495  {0,1,0}     32    0
16   1250    24    26  0.921105  {0,1,0}     20    1
43   1265    43    45  0.716300  {1,3,0}     39    1
9    1271     3     4  0.149486  {0,2,0}     28    1
77   1281    93    94  0.503609  {1,1,0}     21    1
66   1283   231   236  0.101606  {0,2,0}     34    1
61   1283    94    95  0.430421  {0,3,0}     24    0
109  1299   122   123  0.700536  {0,1,0}     38    1
117  1327    51    52  0.916015  {0,2,0}     35    1
50   1364   142   144  0.793672  {0,2,0}     40    1
