map EGL-G1-D
fac 5 10 {0,227,57,81,52}
hosp 3 {0,162,86}
27    725    69    78  0.205165  {0,1,0}     20    1
93    728    55    56  0.847367  {1,1,0}     28    1
88    738   194   195  0.189532  {1,0,0}     40    1
41    757   246   248  0.368852  {0,3,0}     27    1
109   766    37    74  0.524499  {1,1,0}     20    1
113   772   225   226  0.672069  {0,1,0}     30    0
15    779   134   146  0.157004  {0,1,0}     39    0
117   810   142   143  0.810263  {0,2,0}     21    0
107   811     9    34  0.069236  {0,1,0}     29    1
86    819   165   166  0.310442  {0,1,0}     30    1
80    820   173   181  0.418427  {1,0,0}     31    1
54    823   124   151  0.170455  {1,1,0}     25    1
68    844     8     9  0.232929  {0,2,0}     32    1
56    845   237   240  0.932822  {0,3,0}     27    1
37    845    65    91  0.371597  {0,3,0}     34    1
66    870     2    14  0.443436  {0,2,0}     22    1
121   876    69    78  0.775303  {1,0,0}     25    1
69    887   144   147  0.052537  {0,2,0}     25    1
102   888   100   101  0.574263  {1,1,0}     38    1
120   894   165   174  0.172967  {0,2,0}     22    0
38    895    24    26  0.198423  {0,3,0}     32    1
96    897   211   213  0.828465  {0,3,0}     36    1
58    900    96    97  0.009037  {0,1,0}     26    0
18    915    92    93  0.453608  {0,1,0}     24    1
118   915   129   136  0.520225  {0,1,0}     32    1
6     925    35    36  0.198922  {0,1,0}     33    0
105   926   207   208  0.577652  {0,2,0}     25    1
77    984   194   195  0.591227  {0,1,0}     27    1
87    997    62    63  0.873644  {0,3,0}     26    0
104  1001   132   134  0.101139  {0,3,0}     23    0
91   1002   121   122  0.338125  {0,2,0}     20    0
127  1010    34    41  0.012050  {1,1,0}     29    1
0    1011    51    52  0.930690  {0,2,0}     29    0
1    1029   179   180  0.048148  {0,1,0}     37    1
89   1030   171   172  0.158367  {0,3,0}     25    1
108  1043     9    34  0.670738  {0,0,1}     40    0
49   1045   231   232  0.280293  {0,0,1}     39    0
75   1050   184   185  0.636628  {0,1,0}     31    1
94   1066    35    36  0.123956  {0,2,0}     26    0
78   1093   220   222  0.598429  {1,0,0}     34    1
57   1096   129   130  0.830703  {0,1,0}     32    1
52   1097   243   244  0.305460  {0,2,0}     36    1
83   1100   191   193  0.395281  {0,2,0}     33    1
13   1108     7    30  0.505682  {0,2,0}     35    0
106  1115   158   160  0.861202  {1,1,0}     36    1
12   1116    91    92  0.556111  {0,3,0}     38    1
7    1116   199   201  0.994964  {0,1,0}     39    1
110  1119    79    80  0.627023  {0,2,0}     21    0
98   1119   242   245  0.911989  {0,1,0}     23    1
8    1121   241   242  0.958730  {0,3,0}     30    1
65   1128   237   240  0.724563  {1,1,0}     22    1
90   1150   129   136  0.266521  {0,3,0}     27    1
64   1159    39    40  0.164477  {0,2,0}     34    1
82   1187   112   113  0.236515  {1,0,0}     34    1
79   1187   137   138  0.157868  {0,3,0}     38    1
26   1191   156   160  0.484897  {0,1,0}     28    1
55   1208     3    15  0.000968  {1,0,0}     33    1
119  1223    79    80  0.384309  {0,0,1}     36    1
22   1233    68    69  0.320872  {0,1,0}     25    1
51   1234   174   175  0.196337  {0,3,0}     32    0
59   1237   135   136  0.266008  {1,1,0}     40    1
33   1239    73    74  0.306207  {0,1,0}     27    1
101  1251   204   209  0.063394  {0,2,0}     22    1
115  1259    88    96  0.785871  {1,0,0}     24    1
72   1261    12    13  0.619513  {0,1,1}     22    1
35   1275   222   223  0.476922  {1,3,0}     38    1
25   1280   165   177  0.112147  {0,1,0}     25    1
95   1292   242   245  0.148971  {0,3,0}     25    1
67   1294   127   138  0.070815  {1,0,0}     22    1
92   1314     3     4  0.138618  {1,0,0}     28    1
111  1315   153   156  0.770636  {0,1,1}     33    1
42   1319    69    70  0.576415  {0,0,1}     20    0
122  1322   124   125  0.335429  {0,1,0}     38    0
39   1329    11    42  0.959845  {0,1,0}     29    1
116  1362   241   242  0.825402  {0,2,0}     36    1
2    1369   144   147  0.238822  {0,3,0}     23    1
30   1372   132   134  0.709220  {0,1,1}     30    0
70   1404    50    53  0.872521  {0,1,0}     24    0
85   1411     5     6  0.632730  {1,1,0}     22    1
