map EGL-G1-D
fac 5 10 {0,38,208,149,49}
hosp 3 {0,123,221}
71    686    70    71  0.745472  {1,1,0}     36    1
82    686    66    68  0.309071  {1,1,0}     31    0
41    689   197   198  0.941093  {0,2,0}     26    0
77    693   190   192  0.675546  {0,1,0}     23    0
27    699    60    67  0.394611  {0,3,0}     26    1
45    700    95    97  0.912821  {0,3,0}     38    0
111   703    94    98  0.026550  {0,2,0}     33    1
95    731   125   149  0.744692  {1,1,0}     34    1
81    735   122   123  0.386101  {0,3,0}     30    1
123   754    48    49  0.784221  {0,0,1}     34    0
73    756   112   113  0.487836  {0,1,1}     25    1
58    765   190   192  0.174460  {0,2,0}     30    0
34    766   189   190  0.347354  {0,2,0}     21    1
46    767   171   172  0.440339  {0,1,0}     29    1
29    768    75    77  0.258240  {0,1,0}     28    1
64    770    90    95  0.728727  {0,2,0}     26    1
56    776   225   248  0.352525  {0,2,0}     36    1
99    790    70    71  0.849392  {0,3,0}     40    0
124   791     2     3  0.373573  {0,3,0}     33    1
51    791   155   156  0.348585  {0,1,0}     32    1
117   800   158   160  0.368053  {0,1,1}     27    1
7     816   190   191  0.186924  {0,3,0}     40    0
120   826    81    84  0.570312  {1,0,0}     34    1
127   830   116   118  0.315275  {0,1,0}     40    1
0     833    72    73  0.632326  {0,1,0}     40    0
86    845   215   216  0.750636  {0,1,0}     26    1
101   853    81    84  0.097121  {0,1,0}     26    1
93    854    70    72  0.611285  {0,1,1}     31    1
92    877   144   147  0.532864  {0,1,0}     25    1
54    880    39    40  0.210536  {0,1,0}     26    0
28    883    96    97  0.555128  {0,1,0}     33    1
4     892    71    72  0.125776  {0,2,0}     32    0
57    905   114   115  0.517767  {0,3,0}     23    0
103   917    90    95  0.174632  {0,0,1}     34    0
72    917    98   130  0.195489  {1,1,0}     27    1
70    920   198   199  0.759184  {1,2,0}     26    1
94    925   140   149  0.976085  {1,1,0}     24    1
49    952    72    73  0.060300  {0,0,1}     34    1
61    958    85    86  0.843384  {0,0,1}     39    0
8     971    49    56  0.894766  {0,0,1}     22    1
108   972   153   157  0.663726  {0,1,0}     39    0
121   984    53    54  0.868836  {0,2,0}     38    0
79    987   171   172  0.328474  {1,0,0}     27    1
26    991   130   131  0.055696  {1,0,0}     40    1
96    995   154   155  0.390962  {1,1,0}     29    1
16    997   210   212  0.623924  {1,1,0}     37    1
74   1006    36    37  0.618247  {1,3,0}     31    1
115  1008    83    84  0.263816  {1,1,0}     21    1
83   1009   176   180  0.621366  {0,3,0}     32    1
35   1009    69    78  0.255906  {1,0,0}     32    1
122  1010    65    66  0.199412  {0,2,0}     40    1
53   1013   213   214  0.769671  {0,2,0}     39    0
85   1016    66    67  0.127530  {0,2,0}     32    1
97   1018   134   146  0.318739  {1,0,0}     25    1
48   1029    39    52  0.124932  {0,2,0}     25    1
44   1040     9    10  0.550099  {1,0,0}     20    1
69   1046   161   162  0.703404  {0,0,1}     30    0
5    1061     5    26  0.769401  {0,0,1}     24    0
43   1065    73    74  0.918082  {0,1,0}     24    1
1    1087   232   234  0.310409  {0,0,1}     23    1
38   1090    23    86  0.814647  {0,1,0}     37    0
113  1119    29    31  0.664873  {0,2,0}     36    1
89   1121   219   220  0.422782  {0,1,0}     24    0
55   1179     8    33  0.209278  {1,1,0}     38    1
23   1192     3    15  0.468826  {1,0,0}     30    1
65   1204   142   143  0.683967  {1,1,0}     34    1
36   1208   193   194  0.416528  {0,3,0}     22    1
119  1215   116   117  0.432840  {0,2,0}     22    0
18   1218   238   239  0.552306  {1,0,0}     39    1
25   1225    85    86  0.137848  {0,2,0}     22    1
42   1227    69    78  0.645889  {1,1,0}     22    1
6    1242   131   132  0.893763  {0,1,1}     29    1
87   1256    86    87  0.319724  {0,1,0}     31    1
112  1295    47    64  0.762962  {1,0,0}     35    1
10   1304   116   120  0.534275  {0,3,0}     35    1
52   1314   242   245  0.582390  {0,2,0}     38    0
3    1323   189   190  0.766688  {1,0,0}     37    1
118  1326     5    23  0.225972  {0,2,0}     36    1
22   1328   120   154  0.693985  {0,3,0}     26    0
67   1349    47    48  0.570026  {0,2,0}     37    0
88   1360   106   107  0.769784  {1,1,0}     32    1
50   1372   228   229  0.049530  {1,1,0}     34    1
91   1392   132   134  0.457526  {0,0,1}     38    0
80   1406    89    91  0.117285  {0,2,0}     23    1
107  1421   126   127  0.077569  {0,1,0}     22    0
30   1422   185   192  0.760139  {0,2,0}     23    0
60   1422   204   209  0.553154  {1,1,0}     33    1
