map EGL-G2-A
fac 5 10 {0,95,76,97,254}
hosp 3 {0,19,102}
97    607    21    35  0.627775  {0,1,0}     32    1
72    615   120   170  0.441266  {1,1,0}     37    1
7     617   195   196  0.933963  {1,1,0}     40    1
12    636     0    21  0.415721  {0,1,0}     37    0
65    648    26    28  0.600248  {0,1,1}     25    0
41    657   125   126  0.794944  {0,0,1}     32    1
76    669   175   176  0.896135  {0,3,0}     31    1
34    678     5     6  0.122523  {1,0,0}     30    1
11    679    41    51  0.684264  {0,1,0}     30    0
85    696   105   106  0.587081  {0,1,0}     34    1
96    710   159   160  0.595732  {0,1,0}     26    0
56    718   120   162  0.944135  {1,3,0}     26    1
9     718   112   113  0.566407  {0,2,0}     22    1
43    722   227   229  0.270991  {0,1,0}     21    0
20    738    10    11  0.408974  {0,0,1}     38    1
26    739   210   211  0.016190  {0,1,0}     34    1
102   775   163   168  0.776304  {1,1,0}     32    1
35    775   137   138  0.420065  {0,0,1}     34    1
118   778    38    40  0.348600  {1,0,0}     21    1
81    778   184   185  0.808768  {1,1,0}     33    1
107   788     4    22  0.291522  {0,3,0}     26    0
17    804   150   151  0.679810  {1,1,0}     25    1
40    821   226   227  0.908358  {0,2,0}     26    0
60    839   216   217  0.888349  {0,3,0}     21    1
82    849   243   245  0.693352  {0,2,0}     33    0
15    861    36    37  0.307140  {0,1,0}     34    0
57    863   146   147  0.721924  {0,3,0}     37    1
63    865    74    75  0.364553  {0,3,0}     40    1
113   869   168   176  0.836644  {0,1,1}     36    1
38    871   179   184  0.493437  {0,3,0}     26    1
58    875    26    28  0.858026  {0,1,0}     30    0
1     879   175   176  0.475263  {0,2,0}     20    1
23    910     4    22  0.656260  {0,1,0}     40    1
121   916    50    53  0.052692  {0,2,0}     23    1
32    916    56    57  0.539332  {0,1,0}     25    1
37    928   151   152  0.498968  {0,0,1}     39    1
123   933     7    30  0.125311  {0,1,1}     21    0
6     937   127   128  0.730160  {0,1,0}     32    1
114   938   170   174  0.286245  {1,0,0}     26    1
68    950   166   167  0.586755  {1,1,0}     30    0
109   968   154   157  0.710117  {0,1,0}     21    1
3     974   133   134  0.428886  {0,1,0}     30    1
51    978     9    10  0.064673  {1,1,0}     40    1
106  1016   193   194  0.742700  {1,0,0}     27    1
10   1022   218   250  0.874611  {1,1,0}     32    1
31   1024   121   122  0.354268  {0,2,0}     28    0
66   1026   221   222  0.950834  {0,3,0}     40    0
115  1034   239   240  0.955507  {1,0,0}     40    1
108  1040     3     4  0.985320  {0,0,1}     33    1
125  1060    66    92  0.899019  {1,1,0}     31    1
28   1068   117   119  0.316196  {1,1,0}     40    0
29   1073    31    38  0.964559  {0,3,0}     21    0
48   1085   152   153  0.005682  {0,1,0}     39    0
78   1085   121   122  0.868125  {1,1,0}     39    1
67   1096    76    78  0.986322  {1,1,0}     33    1
84   1101    29    30  0.373046  {0,2,0}     32    1
83   1115   204   206  0.502322  {0,1,0}     37    0
18   1125   233   254  0.226024  {1,1,0}     38    1
55   1174   176   177  0.834489  {0,2,0}     28    0
64   1194   155   156  0.756539  {0,2,0}     26    1
119  1195    18    19  0.629297  {0,1,0}     33    1
120  1198   170   174  0.509208  {0,1,0}     27    1
91   1201   119   120  0.602466  {0,2,0}     30    0
127  1208   249   252  0.512128  {1,0,0}     22    1
59   1219     5    23  0.318831  {0,2,0}     37    0
86   1238   216   218  0.982318  {0,1,0}     31    0
110  1249   180   181  0.241818  {1,0,0}     21    1
99   1263    21    35  0.212152  {1,0,0}     32    1
25   1267   102   103  0.486627  {0,1,1}     28    1
103  1270    39    52  0.153904  {1,1,0}     20    1
21   1271    79    80  0.979925  {0,2,0}     35    1
53   1276   198   199  0.509653  {0,1,0}     39    1
62   1281   231   232  0.197098  {1,0,0}     27    1
89   1298    56    57  0.660927  {1,0,0}     29    1
2    1310    78    79  0.270590  {0,0,1}     37    1
5    1323   107   109  0.629216  {1,1,0}     28    0
54   1323    67    68  0.522278  {1,0,0}     30    1
0    1328   136   146  0.064056  {1,1,0}     39    1
14   1347   122   124  0.165155  {0,2,0}     29    0
117  1347   107   108  0.233900  {0,2,0}     38    0
69   1353    40    41  0.634245  {0,0,1}     20    0
90   1357   133   135  0.483572  {0,2,0}     24    1
95   1359   159   161  0.348110  {1,3,0}     20    1
94   1360   240   242  0.515447  {0,2,0}     39    1
13   1368   195   248  0.815960  {0,1,0}     27    1
104  1384    38    40  0.646031  {0,0,1}     32    1
116  1401   150   151  0.449164  {0,2,0}     30    0
