map EGL-G1-D
fac 5 10 {0,9,49,166,143}
hosp 3 {0,160,167}
84    606     8     9  0.014091  {0,1,1}     24    1
112   617    39    52  0.517296  {0,3,0}     40    1
86    618   242   245  0.767843  {0,1,0}     29    1
92    623    95    97  0.577852  {0,1,1}     21    0
95    623    93    94  0.603345  {0,2,0}     33    1
49    626   146   147  0.652321  {0,2,0}     34    1
37    632   139   141  0.351646  {0,2,0}     40    1
97    635    75    76  0.939280  {0,1,0}     39    0
69    635   116   118  0.309692  {0,2,0}     27    0
81    652   144   147  0.363908  {0,1,0}     34    0
121   656   151   152  0.688940  {0,2,0}     40    0
114   665     4     5  0.205919  {0,3,0}     28    0
99    674   204   209  0.783413  {0,3,0}     23    1
120   690    65    91  0.453658  {1,1,0}     24    1
124   695    70    72  0.573818  {1,0,0}     33    1
68    706    36    39  0.993528  {0,1,1}     33    1
50    708   169   173  0.617820  {1,0,0}     38    1
8     713    71    72  0.038094  {0,3,0}     23    0
60    713    68    79  0.133500  {0,1,0}     20    0
122   728   222   225  0.915777  {1,1,0}     27    1
96    744   105   107  0.858926  {1,0,0}     35    1
98    761   121   123  0.314330  {1,0,0}     28    1
127   762   124   149  0.272111  {0,3,0}     27    1
100   774   108   109  0.104958  {0,2,0}     35    1
77    787   171   172  0.320305  {0,2,0}     20    1
66    818   157   159  0.149322  {0,2,0}     32    0
24    820   165   177  0.236476  {0,2,0}     40    1
13    833   189   190  0.931568  {0,1,0}     20    0
62    841   155   161  0.971923  {0,1,0}     34    1
19    888    32    33  0.976818  {1,2,0}     39    1
17    905     5    26  0.095638  {0,1,0}     28    1
71    917   229   230  0.041618  {0,1,0}     29    1
90    920    32    33  0.084964  {0,1,0}     30    0
43    923   207   209  0.743678  {0,1,0}     38    1
5     925   101   110  0.966097  {0,1,0}     34    1
47    934   153   157  0.596653  {0,2,0}     30    1
125   938   131   132  0.855645  {1,3,0}     21    1
45    942    38    40  0.727079  {0,2,0}     35    1
22    947   191   193  0.851429  {1,1,0}     34    1
78    958   231   232  0.001588  {1,2,0}     36    1
12    963    50    52  0.536376  {0,1,0}     36    1
38    963    45    64  0.836752  {0,1,0}     24    1
58    973   203   210  0.304115  {0,3,0}     29    1
116   981   192   193  0.305420  {0,2,0}     23    0
104   985    12    16  0.045690  {0,1,0}     27    1
102   985   140   149  0.604220  {0,2,0}     33    0
80    986    12    16  0.308636  {0,2,0}     30    0
14    998   119   161  0.012635  {0,2,0}     23    1
89    998   240   242  0.873780  {0,1,0}     30    1
61   1000   104   105  0.713508  {0,2,0}     20    0
57   1000   203   210  0.643332  {0,2,0}     23    0
91   1004   211   213  0.584631  {0,2,0}     28    1
83   1010    62    63  0.777559  {0,3,0}     37    0
27   1024   120   121  0.919901  {0,3,0}     32    1
7    1036   246   248  0.839952  {0,3,0}     30    1
52   1041    45    64  0.892141  {1,1,0}     32    1
111  1057    81    82  0.139408  {1,1,0}     26    1
41   1073   121   123  0.780311  {0,1,0}     34    1
53   1093     8    33  0.504571  {1,1,0}     25    1
115  1099    54    55  0.782613  {0,3,0}     31    0
79   1100   177   178  0.537448  {0,3,0}     39    0
32   1101   237   238  0.122062  {0,0,1}     21    1
9    1104    36    39  0.590716  {0,2,0}     27    0
6    1111   195   197  0.457668  {0,3,0}     37    0
46   1113    43    46  0.346203  {1,1,0}     32    1
85   1113   231   232  0.030418  {0,3,0}     36    0
82   1131    57    61  0.808384  {0,0,1}     32    0
40   1135    96   114  0.622052  {0,2,0}     26    1
126  1148   228   230  0.799230  {1,0,0}     33    1
31   1171   190   191  0.662809  {0,1,0}     21    1
93   1171   158   160  0.445089  {0,2,0}     35    0
15   1180    46    47  0.600354  {0,2,0}     26    1
21   1183    78    79  0.495759  {0,3,0}     31    1
94   1187   118   119  0.820061  {0,2,0}     28    1
106  1188    61    62  0.816084  {1,1,0}     33    1
33   1200   166   167  0.387358  {0,2,0}     21    1
4    1208   164   165  0.081356  {1,1,0}     20    1
72   1216    23    86  0.053762  {1,0,0}     33    1
39   1221   124   125  0.550806  {1,1,0}     32    1
0    1234   129   130  0.312096  {0,2,0}     25    0
59   1251   111   112  0.906400  {0,1,1}     22    1
123  1252    22    24  0.913886  {0,1,0}     25    0
87   1266   124   125  0.555326  {0,2,0}     33    0
2    1266   165   174  0.709510  {0,1,1}     25    1
20   1270   108   109  0.168665  {0,2,0}     21    0
107  1272   132   133  0.335734  {0,3,0}     27    1
11   1275    79    80  0.489363  {0,0,1}     21    0
34   1294    23   149  0.410523  {0,1,0}     34    1
109  1297   196   203  0.421375  {0,1,0}     33    1
30   1320    94    95  0.798517  {0,1,1}     35    1
73   1400    11    42  0.284912  {0,0,1}     33    1
1    1403    17    19  0.961123  {0,1,1}     27    1
76   1423   124   151  0.607223  {0,1,0}     35    1
