map EGL-G1-E
fac 5 10 {0,78,65,68,244}
hosp 3 {0,96,19}
61   1294    94    98  0.223917  {1,2,0}     38    1
97   1322   198   199  0.183029  {0,1,0}     23    0
13   1332   158   160  0.383923  {0,2,0}     25    1
127  1341   154   155  0.114059  {0,2,0}     26    1
12   1344     7    30  0.401975  {1,0,0}     38    1
117  1358   128   137  0.628111  {0,0,1}     30    0
57   1364   155   161  0.022974  {1,0,0}     32    1
83   1375   120   154  0.010089  {1,1,0}     37    1
79   1423    54    55  0.168173  {1,0,0}     37    1
120  1438    81    84  0.072487  {0,0,1}     35    0
