map EGL-G1-B
fac 5 10 {0,111,110,207,183}
hosp 3 {0,146,159}
87    936   107   108  0.529825  {0,1,0}     28    1
102   942    43    44  0.910702  {0,0,1}     22    0
10    953   234   236  0.535165  {0,1,0}     27    0
2     954     4    22  0.052123  {1,0,0}     24    1
116   966    23   170  0.060873  {0,2,0}     25    1
60    972    73    75  0.124619  {1,0,0}     35    1
34   1001    59    60  0.318085  {0,2,0}     28    1
15   1005   240   242  0.309531  {0,1,1}     24    0
117  1011    68    69  0.929230  {1,1,0}     29    1
31   1012   128   129  0.246504  {0,0,1}     27    0
97   1030    94    98  0.584301  {0,2,0}     40    1
109  1034   130   131  0.437644  {0,2,0}     33    1
111  1041   246   248  0.667772  {0,1,0}     34    1
104  1043   175   176  0.919434  {0,0,1}     40    0
108  1056    55    56  0.359302  {1,0,0}     32    1
81   1061    65    92  0.773690  {1,0,0}     29    1
27   1094   145   146  0.004272  {0,1,0}     34    0
11   1110   144   147  0.181438  {0,2,0}     37    1
125  1112   106   107  0.519483  {0,1,0}     33    1
101  1126   153   157  0.323890  {0,3,0}     21    1
24   1135    18    19  0.688453  {0,2,0}     40    0
95   1135    61    62  0.585001  {0,2,0}     37    1
70   1137   121   122  0.698634  {0,1,0}     35    1
99   1138   234   235  0.925253  {0,2,0}     24    1
88   1150   105   117  0.807003  {1,0,0}     32    1
98   1165   120   121  0.955163  {1,0,0}     39    0
105  1170   185   186  0.190355  {1,1,0}     35    1
94   1178    54    58  0.970334  {0,1,0}     30    1
90   1196    40    41  0.956154  {0,2,0}     38    1
100  1199   120   121  0.855926  {1,1,0}     33    1
17   1200   155   161  0.695791  {0,0,1}     40    1
40   1226    31    38  0.370688  {0,1,1}     32    1
78   1246   242   245  0.101017  {0,1,0}     37    0
50   1282   165   166  0.264302  {1,1,0}     32    1
36   1287    18    19  0.387839  {0,1,1}     35    1
55   1301   166   167  0.024535  {1,1,0}     39    1
41   1303   123   124  0.892893  {1,3,0}     21    1
33   1320   229   230  0.732183  {0,2,0}     35    1
112  1332   170   171  0.149797  {0,0,1}     35    0
92   1338    18    20  0.640840  {0,2,0}     27    1
123  1340   127   138  0.841203  {1,3,0}     24    1
20   1376    81    84  0.868102  {1,1,0}     29    1
48   1383   191   193  0.908461  {1,0,0}     27    1
64   1383   238   239  0.366906  {0,2,0}     35    1
84   1383   169   173  0.374792  {1,1,0}     22    1
79   1396   196   197  0.220455  {0,1,0}     28    1
67   1415   174   175  0.824588  {1,1,0}     23    1
14   1416    38    40  0.243456  {0,1,0}     29    1
4    1418    47    64  0.764610  {0,2,0}     36    0
