map EGL-G1-E
fac 5 10 {0,241,12,242,49}
hosp 3 {0,40,109}
86   1032   132   134  0.932960  {1,0,0}     24    1
34   1038   225   248  0.465571  {1,1,0}     27    1
38   1041    95    97  0.893626  {0,1,1}     37    0
91   1052   160   164  0.263091  {0,2,0}     40    1
82   1057     1    12  0.198285  {1,1,0}     22    1
17   1058   114   115  0.437860  {0,3,0}     40    1
12   1078   234   235  0.747121  {0,2,0}     37    1
101  1098   158   160  0.946409  {0,2,0}     36    0
39   1137   210   211  0.292083  {0,1,0}     30    0
70   1142   231   232  0.649747  {1,0,0}     20    1
116  1150   242   243  0.633782  {1,1,0}     34    1
28   1176   125   126  0.099632  {1,0,0}     35    1
114  1182   156   162  0.634571  {1,0,0}     33    1
98   1190    46    47  0.726893  {1,0,0}     34    1
26   1202    59    60  0.823520  {0,2,0}     37    0
16   1216    89    91  0.212346  {0,2,0}     26    0
49   1218    81    84  0.063257  {0,1,0}     21    1
8    1244   137   138  0.632857  {0,1,0}     35    1
109  1255     5     6  0.355830  {0,3,0}     21    0
121  1279   192   193  0.389044  {1,0,0}     28    1
41   1284   105   117  0.238621  {1,1,0}     27    1
6    1306    42    43  0.409617  {0,2,0}     27    1
40   1320    58    59  0.350503  {0,2,0}     25    1
43   1323   160   163  0.323618  {0,3,0}     28    1
77   1335    69    70  0.900532  {0,1,0}     29    1
78   1359    10    11  0.324277  {1,0,0}     38    1
125  1365   142   144  0.088498  {1,1,0}     34    1
113  1390   151   152  0.252213  {1,0,0}     26    1
83   1391   131   132  0.860549  {0,2,0}     40    1
37   1400    57    61  0.680941  {0,3,0}     27    1
73   1404   175   176  0.063578  {0,1,1}     39    1
103  1405    70    71  0.557292  {0,3,0}     30    1
31   1406     4    22  0.664631  {0,2,0}     35    1
89   1422   145   146  0.566120  {1,1,0}     33    0
42   1426   158   160  0.900001  {0,1,0}     24    1
92   1431   196   203  0.833344  {1,1,0}     40    1
1    1433   223   224  0.275890  {0,2,0}     25    0
