map EGL-G1-C
fac 5 10 {0,151,149,49,195}
hosp 3 {0,85,203}
13   1036    29    31  0.605180  {0,0,1}     23    0
67   1045   151   154  0.205071  {1,0,0}     27    1
102  1056   190   191  0.572141  {0,1,1}     38    0
71   1059    89    91  0.284293  {0,2,0}     33    1
39   1059   138   139  0.844506  {0,1,0}     28    0
97   1065    65    92  0.873075  {0,1,1}     22    0
62   1068   207   208  0.501808  {0,2,0}     31    1
104  1075   154   155  0.284573  {0,0,1}     22    1
114  1079    79    80  0.338422  {0,0,1}     34    1
75   1083   115   116  0.226495  {0,1,0}     36    0
77   1086    61    62  0.707187  {0,3,0}     34    1
44   1096    96   114  0.500422  {1,1,0}     29    1
85   1102   132   133  0.905663  {0,2,0}     34    1
48   1116   145   146  0.164237  {0,1,1}     34    1
43   1119    42    43  0.532512  {0,2,0}     32    1
119  1123     0     1  0.381052  {0,2,0}     30    1
115  1128   144   147  0.448870  {0,1,1}     23    0
66   1134   115   116  0.956700  {0,2,0}     21    0
88   1146   169   170  0.924311  {0,1,1}     22    1
76   1149   101   110  0.653908  {0,3,0}     21    1
0    1166    77    78  0.860913  {0,3,0}     39    0
109  1166   198   199  0.414023  {1,0,0}     26    1
98   1170    94    95  0.523572  {0,2,0}     22    1
55   1184    66    68  0.289779  {1,1,0}     34    1
93   1189   139   141  0.963925  {0,1,0}     38    0
74   1197   210   211  0.815857  {1,0,0}     33    1
100  1228   203   210  0.648433  {0,1,0}     26    1
72   1260   228   230  0.654702  {0,0,1}     33    1
9    1270    97   126  0.028795  {1,0,0}     34    1
53   1287   137   138  0.302264  {0,1,0}     20    1
87   1303    23   229  0.308708  {0,1,1}     21    0
28   1308   156   162  0.412505  {0,2,0}     34    1
10   1313   158   160  0.483796  {0,2,0}     31    0
34   1323   105   117  0.001937  {0,2,0}     40    1
68   1355    56    57  0.953198  {1,1,0}     37    1
50   1357    96   114  0.609139  {0,2,0}     30    0
25   1373    16    17  0.873389  {0,0,1}     34    1
103  1381   102   103  0.885366  {0,2,0}     37    1
11   1392    65    91  0.984749  {0,1,0}     20    1
106  1398    61    62  0.359322  {0,2,0}     23    1
61   1417   212   243  0.193824  {1,2,0}     29    1
