map EGL-G2-B
fac 5 10 {0,40,137,219,246}
hosp 3 {0,125,197}
35    879    39    52  0.655145  {0,1,1}     33    0
29    880   221   222  0.285008  {0,3,0}     32    1
90    883    53    55  0.459626  {0,1,0}     31    1
1     887   105   106  0.842729  {1,2,0}     23    1
126   887   137   138  0.050904  {0,1,1}     21    1
107   902    67    69  0.657079  {0,1,0}     25    0
23    906   191   195  0.544565  {0,2,0}     35    1
99    909    32    34  0.573051  {1,0,0}     40    0
118   910    74    76  0.629800  {0,3,0}     40    0
24    915     7    30  0.036627  {0,2,0}     23    0
60    919    34    41  0.012926  {1,0,0}     24    1
5     920   218   225  0.655989  {1,0,0}     26    1
19    929    10    11  0.647567  {0,2,0}     25    1
100   936   168   176  0.125589  {1,1,0}     27    1
28    938    68    69  0.614148  {1,0,0}     35    1
63    938   217   219  0.961886  {0,1,1}     23    1
110   943    76    78  0.504632  {0,3,0}     30    1
76    986     2    14  0.970201  {1,0,0}     24    1
95    988    11    42  0.326373  {1,1,0}     25    1
94   1008   152   155  0.921183  {0,1,0}     35    1
115  1015    89    90  0.299386  {1,1,0}     36    1
31   1020    29    31  0.046863  {0,1,0}     38    0
67   1028    19    25  0.010856  {1,0,0}     20    1
70   1031    56    57  0.727253  {0,1,1}     34    1
46   1032   191   195  0.210284  {1,0,0}     39    1
41   1040   159   161  0.157368  {0,2,0}     20    0
57   1048   237   238  0.254181  {0,3,0}     22    1
6    1051    95    96  0.887292  {1,0,0}     25    1
8    1061   217   219  0.371141  {0,1,0}     23    1
40   1070   102   103  0.045194  {0,3,0}     40    1
30   1073   170   171  0.442257  {1,1,0}     23    1
22   1073   128   139  0.588692  {1,1,0}     31    1
51   1073    43    45  0.355107  {1,1,0}     24    1
32   1094    25    26  0.588059  {0,2,0}     21    0
98   1100    25    26  0.977525  {0,1,0}     28    0
34   1113   211   212  0.882839  {0,2,0}     24    1
108  1116   174   183  0.618110  {0,1,0}     23    1
106  1118    81    89  0.785390  {1,1,0}     26    1
39   1121   190   192  0.284452  {0,0,1}     32    0
36   1133   140   142  0.335401  {0,1,0}     28    1
119  1137    26    28  0.920686  {0,1,0}     38    0
25   1152   218   250  0.670658  {0,2,0}     38    1
53   1152   129   130  0.009238  {0,2,0}     38    0
111  1173    22    24  0.457365  {1,0,0}     38    1
84   1178    70    79  0.102058  {1,1,0}     34    1
83   1192   106   108  0.865133  {0,3,0}     26    0
120  1194   228   230  0.141991  {0,2,0}     30    1
54   1204   201   203  0.906267  {1,1,0}     40    1
72   1219   195   248  0.974333  {0,2,0}     30    1
10   1219   164   169  0.710407  {0,1,0}     30    0
3    1220     4    22  0.476847  {1,0,0}     34    1
101  1243    76    78  0.247196  {1,0,0}     20    1
114  1289    49    56  0.388470  {0,1,0}     27    0
2    1290     3     4  0.460104  {1,0,0}     29    1
9    1292    23    87  0.952300  {0,1,0}     21    1
68   1312    36    37  0.404875  {0,1,0}     30    1
12   1330    79    80  0.099488  {0,1,0}     29    1
50   1392   220   221  0.606792  {1,1,0}     26    1
13   1416   216   217  0.504286  {1,1,0}     26    1
20   1426    61    65  0.804332  {0,3,0}     21    0
45   1429    99   131  0.443900  {0,1,1}     35    0
65   1437    67    69  0.898602  {0,1,0}     34    0
