map EGL-G1-A
fac 5 10 {0,14,107,13,112}
hosp 3 {0,138,106}
34    893   153   156  0.594476  {1,1,0}     38    1
26    920   134   135  0.523493  {0,0,1}     26    0
107   926    69    78  0.553085  {1,0,0}     28    1
55    958     7     8  0.024166  {1,0,0}     27    1
19    959    90    95  0.475553  {1,0,0}     35    1
123   970    36    39  0.351491  {0,2,0}     28    1
111   976   124   149  0.547294  {0,0,1}     26    0
39    980    23   170  0.820806  {0,2,0}     21    1
29    992   100   111  0.926081  {0,2,0}     30    1
79   1001   242   245  0.169844  {1,1,0}     38    1
22   1007   199   201  0.416423  {0,1,0}     39    1
98   1015   199   201  0.962210  {1,0,0}     40    1
66   1034   142   144  0.777950  {0,1,0}     29    1
64   1038   105   117  0.199057  {0,1,0}     21    0
83   1041    36    39  0.434931  {0,2,0}     24    1
30   1054    65    66  0.526625  {0,2,0}     25    1
38   1079    11    42  0.786242  {0,2,0}     29    0
86   1097     9    10  0.130887  {0,1,1}     32    0
110  1098   101   110  0.943799  {0,3,0}     24    1
28   1106    54    58  0.342345  {1,0,0}     33    0
31   1119    48    57  0.250228  {0,3,0}     23    1
122  1123   202   203  0.646422  {0,2,0}     20    1
18   1124   129   136  0.435632  {0,1,0}     30    1
82   1131   155   161  0.702679  {0,1,0}     38    1
33   1150   114   115  0.624769  {1,1,0}     23    1
14   1154   207   209  0.422656  {0,3,0}     28    1
23   1183   127   128  0.464398  {0,1,1}     20    1
63   1187     5    23  0.415402  {0,2,0}     23    0
71   1193   116   118  0.808117  {0,1,0}     27    1
54   1202    23   170  0.401456  {0,1,0}     26    1
90   1218   160   164  0.280773  {1,1,0}     29    1
61   1229   114   115  0.076998  {0,0,1}     24    0
94   1233   156   160  0.357978  {1,1,0}     30    1
96   1267    53    54  0.092142  {1,0,0}     37    1
11   1270     3    15  0.995330  {1,0,0}     20    1
17   1278    72    73  0.648347  {0,1,0}     29    0
4    1288   166   167  0.147779  {1,1,0}     23    1
91   1294    65    91  0.631729  {1,1,0}     26    1
3    1299   199   202  0.395898  {0,2,0}     24    1
51   1308   100   101  0.530160  {1,0,0}     26    1
44   1332    14    15  0.552199  {1,1,0}     29    0
7    1339   124   151  0.513524  {0,2,0}     35    0
13   1346    12    13  0.376158  {0,1,0}     34    0
35   1355   120   154  0.093338  {0,3,0}     32    1
88   1356    68    79  0.605152  {1,1,0}     33    1
68   1365    54    55  0.376787  {1,1,0}     32    1
81   1365    22    24  0.647456  {0,1,1}     28    1
108  1370   203   210  0.446680  {0,3,0}     38    0
73   1393    40    41  0.989819  {0,1,0}     28    0
45   1400   137   138  0.092048  {0,1,1}     40    1
