map EGL-G1-A
fac 5 10 {0,178,25,169,45}
hosp 3 {0,236,124}
0    1023    18    19  0.863455  {0,1,0}     30    0
32   1026   211   213  0.854684  {1,1,0}     27    1
100  1027   175   176  0.320982  {0,1,0}     24    1
50   1031   110   113  0.812556  {1,2,0}     33    1
53   1048   125   149  0.421801  {0,1,0}     39    0
126  1053   144   145  0.520843  {0,2,0}     40    1
17   1055     3     4  0.664922  {1,1,0}     30    1
22   1061   104   106  0.853359  {0,3,0}     31    1
35   1072   177   184  0.662224  {0,2,0}     25    1
14   1084    37    74  0.657492  {1,0,0}     29    1
15   1091    92    93  0.714529  {1,2,0}     33    1
52   1122   105   117  0.328510  {0,2,0}     32    0
113  1145   231   236  0.173369  {0,1,1}     24    0
105  1158   117   118  0.151013  {0,2,0}     27    1
92   1166   176   180  0.137208  {0,1,0}     32    0
95   1186   145   146  0.490686  {1,1,0}     34    1
107  1190   139   140  0.568213  {1,0,0}     40    1
98   1197    71    72  0.719896  {0,3,0}     34    0
21   1209   199   201  0.546025  {0,1,0}     40    1
127  1218   194   195  0.250343  {0,0,1}     25    0
58   1226    23   229  0.479161  {1,1,0}     20    1
46   1229   223   224  0.340628  {1,1,0}     21    1
11   1230   177   184  0.434729  {0,2,0}     28    0
31   1233   111   112  0.526891  {1,1,0}     38    1
83   1237   192   193  0.126358  {0,1,0}     31    0
56   1241   153   157  0.366960  {0,2,0}     37    0
70   1242   108   109  0.413903  {0,1,1}     26    1
116  1245    32    33  0.749286  {0,1,0}     35    0
69   1247   176   180  0.753321  {0,1,0}     40    0
85   1249    90    91  0.415990  {1,0,0}     38    1
104  1251   189   190  0.340626  {1,0,0}     25    1
54   1259    89    91  0.696017  {1,1,0}     28    1
65   1262    34    41  0.117296  {0,1,0}     26    1
124  1263   160   163  0.804987  {0,3,0}     24    1
125  1269    69    78  0.021799  {0,3,0}     27    0
49   1298    96   111  0.958768  {0,2,0}     26    0
75   1322   131   132  0.441054  {0,2,0}     36    1
29   1330    10    41  0.273243  {1,0,0}     23    1
88   1333   237   238  0.733954  {0,2,0}     23    1
44   1343    50    51  0.588834  {0,1,0}     35    1
34   1345    26    28  0.943783  {0,1,0}     38    1
89   1378    10    41  0.348946  {1,0,0}     36    1
64   1398   115   116  0.203114  {0,3,0}     39    0
76   1402    24    26  0.837202  {0,1,0}     23    1
24   1405   243   244  0.187993  {0,3,0}     30    1
