map EGL-G1-A
fac 5 10 {0,14,15,97,129}
hosp 3 {0,88,26}
115   903   155   156  0.597816  {0,3,0}     29    0
84    903    23   149  0.648614  {0,1,0}     38    1
119   905    37    74  0.378722  {0,1,0}     23    0
50    914    36    39  0.540711  {1,0,0}     26    1
57    914   105   107  0.340267  {0,0,1}     27    1
25    919    46    47  0.857296  {1,1,0}     34    1
73    925   163   168  0.208358  {1,1,0}     22    1
116   926   161   162  0.143407  {1,3,0}     38    1
28    927   125   126  0.495945  {0,2,0}     40    1
127   931    50    53  0.857743  {0,2,0}     34    0
13    938    49    56  0.660938  {0,3,0}     30    0
110   953    68    79  0.607269  {0,1,0}     26    1
67    963   153   157  0.050355  {0,1,1}     31    0
70    976    26    28  0.695576  {0,1,0}     28    0
53    981   117   118  0.282910  {1,0,0}     32    1
75    984   219   220  0.989840  {1,0,0}     29    1
121   993   119   161  0.643043  {0,2,0}     28    1
76    997   107   108  0.299917  {0,3,0}     21    0
21   1003    39    72  0.007317  {0,1,0}     26    0
15   1009     8     9  0.765919  {0,0,1}     26    1
27   1013   144   145  0.008942  {1,1,0}     28    0
120  1014    23    86  0.944332  {0,2,0}     39    0
79   1025    10    11  0.397290  {0,1,0}     40    0
97   1028   198   199  0.768982  {1,1,0}     33    1
104  1029   225   248  0.600982  {0,2,0}     24    0
87   1048   231   232  0.417919  {1,1,0}     23    1
20   1049    54    55  0.947457  {0,1,1}     32    1
105  1050    89    90  0.610042  {1,1,0}     30    1
16   1055   225   248  0.297941  {0,1,0}     34    1
30   1067   118   119  0.644024  {0,0,1}     33    0
61   1067   116   120  0.928697  {0,2,0}     38    1
114  1073    98   131  0.556938  {0,1,0}     21    0
24   1077     9    10  0.621610  {0,1,1}     30    0
46   1098   226   231  0.849288  {0,3,0}     23    1
108  1099    10    41  0.658003  {0,0,1}     21    0
23   1119   244   248  0.958249  {0,2,0}     37    1
37   1120   207   208  0.126421  {0,1,0}     37    1
122  1129   117   118  0.103312  {0,3,0}     31    1
112  1131   197   198  0.024173  {0,1,0}     26    0
82   1133    53    55  0.146885  {0,2,0}     22    0
34   1170   225   227  0.362971  {0,1,0}     28    1
26   1178   184   185  0.821605  {0,2,0}     20    1
88   1184   246   247  0.293020  {0,1,0}     21    1
22   1188    18    20  0.920970  {0,2,0}     24    0
35   1192   232   234  0.810923  {1,0,0}     21    1
31   1227     9    10  0.369100  {0,2,0}     22    0
106  1241   237   240  0.963267  {0,1,1}     24    1
59   1247   173   181  0.756512  {1,0,0}     28    1
17   1248    77    78  0.492554  {1,0,0}     32    1
93   1251   112   113  0.285936  {0,3,0}     32    1
38   1255   226   227  0.020390  {1,0,0}     36    1
65   1282   225   227  0.328434  {0,2,0}     26    1
19   1314   125   149  0.444212  {0,2,0}     35    0
36   1327    29    31  0.089231  {0,2,0}     38    0
109  1340   197   198  0.586786  {0,0,1}     39    1
51   1348   241   242  0.553125  {0,0,1}     32    1
77   1366    69    78  0.797910  {0,1,0}     37    0
45   1398   178   179  0.194336  {1,0,0}     35    1
