map EGL-G2-E
fac 5 10 {0,52,221,197,244}
hosp 3 {0,45,250}
50    626   161   164  0.031213  {1,1,0}     38    1
43    634   239   244  0.611497  {1,1,0}     21    1
73    635   126   150  0.008009  {0,2,0}     20    1
106   645    50    53  0.502179  {0,1,1}     36    0
76    656     5     6  0.257093  {0,1,1}     33    0
69    656     0     1  0.178459  {0,2,0}     38    0
121   660   121   155  0.356543  {0,1,0}     28    1
114   667   239   244  0.043670  {1,0,0}     23    1
101   670   179   184  0.459241  {0,1,0}     39    1
98    681   148   149  0.978812  {0,0,1}     35    0
37    725    63    64  0.115014  {0,1,0}     36    1
18    738   166   175  0.815973  {0,1,1}     31    1
78    745    28    29  0.011712  {0,1,0}     33    0
33    753   165   166  0.035918  {1,2,0}     40    1
123   780    85   101  0.835023  {0,1,0}     40    0
15    782   226   251  0.016302  {1,1,0}     37    1
4     786   233   234  0.709538  {0,3,0}     38    1
62    796   136   137  0.153264  {1,2,0}     27    1
75    802    49    56  0.401458  {1,1,0}     20    1
92    813   193   246  0.543483  {0,1,0}     36    0
70    815   106   108  0.526697  {0,3,0}     21    0
17    821   106   108  0.393174  {0,2,0}     27    1
40    831    59    60  0.139604  {0,2,0}     25    1
7     868   162   163  0.623641  {0,2,0}     28    0
72    870    61    62  0.808115  {0,2,0}     28    1
0     871   225   228  0.033911  {0,1,0}     20    1
79    873   205   207  0.468447  {1,1,0}     22    1
127   882    41    51  0.073054  {0,2,0}     20    1
21    891     7     8  0.148708  {0,2,0}     34    1
27    898    12    13  0.090619  {0,1,0}     21    1
25    899    92    93  0.819428  {0,3,0}     20    1
102   908   239   244  0.033489  {0,1,0}     26    1
57    923    43    44  0.572844  {0,1,1}     31    0
108   923   225   226  0.058429  {1,0,0}     33    1
39    923   212   213  0.856394  {1,1,0}     25    1
126   927   143   144  0.849143  {0,3,0}     40    1
83    940     9    34  0.092653  {1,1,0}     34    1
19    946    39    40  0.821998  {0,2,0}     29    1
111   957    69    80  0.383578  {1,1,0}     34    0
13    966   164   165  0.058108  {0,2,0}     25    1
67    975   205   207  0.633798  {1,1,0}     31    1
45    975    23   171  0.170105  {1,0,0}     37    1
3     980   226   229  0.737570  {1,0,0}     23    1
97    987    53    54  0.189489  {0,2,0}     26    1
117  1013   158   160  0.720718  {0,1,0}     23    0
74   1016   225   226  0.297194  {0,2,0}     35    1
51   1022     4     5  0.174500  {0,2,0}     35    1
86   1026     9    34  0.923224  {0,1,0}     28    0
82   1038    79    80  0.950059  {0,2,0}     20    1
119  1039   145   148  0.299932  {0,3,0}     34    1
31   1041   245   246  0.724230  {0,2,0}     38    1
100  1044   243   245  0.450436  {1,0,0}     28    1
94   1048   217   218  0.823002  {1,1,0}     39    1
71   1050    15    17  0.214468  {1,0,0}     38    1
10   1064    56    57  0.067626  {1,1,0}     38    1
93   1079    91    92  0.744712  {0,2,0}     31    0
85   1088    63    64  0.714873  {0,1,0}     22    0
8    1134    27    30  0.655231  {0,1,1}     25    1
9    1144   244   253  0.944479  {1,0,0}     23    1
60   1145   105   107  0.155220  {1,1,0}     23    1
42   1152    99   100  0.241605  {0,1,0}     27    0
24   1155    94    95  0.703283  {0,1,0}     26    1
91   1157    35    36  0.712544  {1,0,0}     29    1
30   1169   116   117  0.698894  {0,0,1}     31    0
105  1204    98   127  0.326035  {1,0,0}     25    1
44   1220   251   254  0.428170  {0,2,0}     29    0
90   1257   197   199  0.889791  {0,3,0}     24    1
87   1261   122   124  0.301377  {0,1,0}     23    0
95   1265    37    75  0.219888  {0,3,0}     27    1
120  1267     9    34  0.875207  {0,2,0}     21    0
66   1269    11    42  0.572333  {0,2,0}     26    0
81   1273   227   231  0.040132  {0,1,0}     25    0
80   1277   129   138  0.740609  {0,1,1}     33    1
84   1284    12    13  0.066255  {0,2,0}     24    0
68   1306   219   220  0.265556  {0,1,0}     21    1
2    1317   177   181  0.254314  {0,2,0}     20    1
14   1324   244   245  0.326381  {0,1,0}     25    0
88   1339   104   105  0.509471  {1,1,0}     28    1
118  1351    59    72  0.407604  {1,0,0}     34    1
12   1357    78    79  0.802787  {0,2,0}     35    1
65   1371     2     3  0.691120  {1,0,0}     26    1
53   1372    35    36  0.455682  {0,1,0}     36    1
26   1378   105   106  0.555750  {1,0,0}     22    1
96   1382   201   203  0.547055  {0,0,1}     30    1
99   1386     8     9  0.024334  {0,1,0}     28    1
1    1395     9    34  0.696553  {0,0,1}     39    1
28   1403   137   138  0.734654  {0,1,0}     26    0
122  1408   155   156  0.110503  {0,2,0}     29    0
109  1425   136   137  0.909588  {0,2,0}     26    0
22   1426    80    81  0.732158  {0,3,0}     28    0
