map EGL-G1-C
fac 5 10 {0,150,145,87,155}
hosp 3 {0,199,83}
89    850    43    45  0.802894  {0,1,1}     35    1
86    863   167   175  0.095064  {0,2,0}     39    1
67    864   238   239  0.836777  {1,1,0}     23    1
70    866    80    81  0.661114  {0,2,0}     39    0
19    869    23   229  0.859496  {0,2,0}     29    1
94    875   216   217  0.982081  {0,2,0}     33    1
99    903   116   120  0.154470  {1,0,0}     20    1
79    909    68    79  0.735541  {0,3,0}     20    1
16    915    36    37  0.510957  {0,1,0}     26    0
75    928   118   119  0.638613  {0,3,0}     36    0
49    928    85    86  0.831536  {0,1,1}     39    1
40    935    43    45  0.532036  {0,2,0}     25    1
85    940    86    87  0.471489  {0,1,0}     28    0
2     946   121   122  0.208574  {1,1,0}     40    1
71    970    96   111  0.362466  {1,1,0}     26    0
100   982    23    86  0.540749  {0,1,0}     24    0
107   987    98   131  0.021112  {0,1,0}     36    0
125   992     9    10  0.896622  {0,3,0}     34    1
32    993   243   244  0.698856  {0,2,0}     24    0
123  1006    84   100  0.323352  {0,1,1}     22    1
66   1007   139   140  0.863040  {0,1,0}     25    0
4    1023    92    93  0.938375  {0,2,0}     29    0
64   1025   117   118  0.969725  {0,0,1}     31    0
46   1026    15    17  0.841924  {0,2,0}     33    1
117  1028   104   106  0.716190  {0,2,0}     22    0
68   1046    50    53  0.443326  {0,1,0}     32    1
15   1052   179   180  0.016126  {0,1,0}     36    0
10   1054   153   156  0.750093  {1,0,0}     31    1
104  1057   112   114  0.386187  {0,2,0}     38    1
108  1059    36    38  0.896159  {1,1,0}     28    1
63   1092   154   155  0.109144  {0,3,0}     32    1
52   1096    98   130  0.788419  {0,3,0}     40    0
115  1097    85    86  0.602761  {1,1,0}     33    1
22   1105   103   113  0.056134  {0,0,1}     28    0
31   1112   199   201  0.994560  {0,1,1}     39    1
6    1114   126   127  0.422430  {1,1,0}     39    1
83   1120    46    47  0.503773  {1,2,0}     31    1
127  1152   138   139  0.542997  {0,1,1}     26    0
102  1157     5     6  0.398691  {0,1,0}     35    1
33   1164    34    41  0.369042  {0,1,0}     40    1
23   1199   228   230  0.520087  {0,1,1}     29    1
43   1201   238   239  0.559692  {0,1,0}     27    0
42   1206   225   248  0.767094  {0,2,0}     31    1
48   1211   226   227  0.920420  {0,2,0}     22    0
82   1231   132   133  0.508507  {0,2,0}     22    1
11   1236    43    44  0.983902  {1,1,0}     37    0
87   1240   193   194  0.219515  {0,1,0}     32    0
80   1274   225   226  0.760035  {0,2,0}     24    1
116  1288    97   126  0.939882  {0,2,0}     38    0
39   1306    49    50  0.237857  {0,1,0}     21    0
20   1345     3     4  0.003642  {0,1,1}     32    1
61   1346   155   161  0.538697  {1,1,0}     22    1
53   1349    48    49  0.406887  {0,1,1}     26    0
105  1412   191   194  0.891835  {1,1,0}     38    1
58   1419   157   159  0.884579  {1,1,0}     20    1
122  1438   134   146  0.784760  {0,2,0}     33    0
