map EGL-G1-B
fac 5 10 {0,191,139,240,67}
hosp 3 {0,59,30}
77   1082    81    82  0.028399  {0,3,0}     33    1
74   1088   212   218  0.125693  {0,2,0}     29    0
64   1092     3    23  0.735442  {0,2,0}     32    0
73   1093    34    41  0.271491  {0,2,0}     22    1
31   1096   231   236  0.986993  {1,0,0}     32    1
123  1110    32    33  0.184424  {0,1,0}     37    1
89   1119    98   131  0.035643  {0,1,1}     27    1
108  1124    48    57  0.227993  {0,2,0}     31    1
116  1128     0     1  0.927844  {0,2,0}     37    1
106  1144    66    68  0.448392  {1,0,0}     29    1
111  1144   167   175  0.474913  {1,0,0}     24    1
11   1145     3    23  0.599139  {0,1,0}     35    1
36   1163   223   224  0.257596  {0,2,0}     25    1
47   1190   121   122  0.982580  {0,2,0}     28    1
56   1197   229   230  0.849496  {0,1,0}     21    0
94   1198    81    82  0.403554  {0,1,0}     27    0
0    1198    54    58  0.135051  {0,1,1}     37    1
107  1201   157   158  0.385946  {0,1,0}     22    1
75   1234    91    92  0.028246  {0,0,1}     25    1
1    1239   121   122  0.145546  {0,3,0}     21    1
122  1245   151   154  0.243595  {0,3,0}     29    1
24   1247    65    66  0.905860  {0,1,0}     30    1
44   1248    55    56  0.455871  {0,1,0}     29    1
93   1251   140   149  0.783824  {0,1,0}     38    0
113  1266    45    46  0.384147  {0,3,0}     40    0
109  1267   145   146  0.361611  {0,3,0}     22    0
5    1274    39    52  0.195656  {0,2,0}     26    1
68   1282   105   107  0.114190  {1,0,0}     21    1
61   1307   165   174  0.480907  {0,1,0}     29    0
102  1334   198   199  0.296138  {0,1,0}     40    1
20   1343    11    42  0.106705  {0,2,0}     20    1
88   1345     4     5  0.199909  {1,0,0}     36    1
37   1373   246   248  0.127654  {1,1,0}     36    1
39   1380    93    94  0.415891  {0,2,0}     34    1
23   1406    81    82  0.743651  {0,0,1}     30    0
