map EGL-G2-E
fac 5 10 {0,92,28,226,78}
hosp 3 {0,5,2}
4     678   115   116  0.745773  {0,3,0}     22    0
30    678    39    73  0.626702  {1,1,0}     40    1
73    679    19    25  0.408109  {0,2,0}     34    1
123   680   136   137  0.626515  {0,3,0}     34    1
100   686   176   177  0.299263  {0,2,0}     40    0
94    689   227   231  0.462204  {1,0,0}     30    0
1     703   130   131  0.627880  {1,0,0}     29    1
15    707   166   175  0.936301  {0,1,0}     39    0
89    721   184   188  0.500055  {0,2,0}     26    0
8     722    97   115  0.387594  {0,1,0}     29    0
26    731     4     5  0.064883  {0,1,1}     38    0
119   732    23   171  0.707809  {1,1,0}     22    1
105   736   227   231  0.745239  {0,2,0}     21    1
109   740   195   248  0.603319  {0,1,0}     40    1
25    750    25    26  0.852423  {0,1,0}     30    0
79    754    83    84  0.180515  {1,1,0}     32    1
116   759   245   246  0.337348  {1,0,0}     20    1
18    762   129   130  0.288395  {0,2,0}     28    0
51    828     7     8  0.735818  {0,1,0}     36    0
46    828   198   199  0.068946  {0,0,1}     37    0
69    833    78    79  0.010143  {1,0,0}     40    1
58    880   135   136  0.811836  {0,0,1}     34    1
98    892   109   110  0.516511  {1,1,0}     29    0
17    897   217   218  0.331964  {1,0,0}     36    1
27    909   126   150  0.972258  {0,3,0}     21    1
78    911    67    68  0.547453  {0,2,0}     28    1
53    914    28    29  0.564267  {0,2,0}     34    1
48    918   145   148  0.904325  {0,1,0}     35    1
121   928   178   185  0.220452  {1,1,0}     28    1
117   932    66    67  0.491388  {1,0,0}     26    0
84    942   220   221  0.054572  {0,3,0}     31    1
62    946   117   119  0.587945  {0,2,0}     37    0
118   953   247   249  0.775578  {0,1,0}     31    1
33    953   245   247  0.072140  {1,1,0}     39    1
101   953   151   152  0.195991  {0,0,1}     25    1
41    971    49    56  0.106425  {0,1,0}     24    1
20    974   166   167  0.892911  {1,0,0}     28    1
0     982   140   142  0.791922  {1,0,0}     32    1
68    988   158   159  0.515202  {0,0,1}     36    1
87    993     8    33  0.622160  {0,1,0}     30    0
13    997   189   190  0.339016  {0,0,1}     39    1
70    998     2    14  0.001278  {1,1,0}     29    1
6    1002   172   173  0.790513  {1,0,0}     38    1
39   1002   179   180  0.546934  {0,2,0}     40    1
127  1005    62    63  0.388707  {0,1,1}     36    0
113  1010   130   137  0.944156  {1,0,0}     21    1
125  1026    18    19  0.559687  {0,1,0}     20    1
122  1027   217   218  0.934439  {0,1,0}     39    1
103  1029   125   152  0.597666  {0,1,0}     21    1
96   1044    80    81  0.845749  {0,2,0}     23    1
85   1057    95    99  0.883275  {0,3,0}     22    1
19   1067   245   246  0.484480  {0,2,0}     32    1
42   1077   202   209  0.621921  {0,1,1}     23    1
7    1081    82    83  0.373701  {0,3,0}     39    1
107  1102   162   163  0.461863  {0,3,0}     34    1
29   1105   220   221  0.489781  {0,3,0}     31    1
34   1105   209   216  0.801401  {1,1,0}     36    1
80   1110    70    71  0.551459  {0,1,0}     21    0
38   1113     3    23  0.480716  {0,3,0}     37    1
16   1115   212   213  0.580490  {0,2,0}     29    1
92   1133    13    14  0.817272  {0,2,0}     24    0
37   1167    26    28  0.605075  {0,1,0}     37    0
43   1167    95    99  0.931948  {0,3,0}     32    1
56   1178    90    92  0.926345  {1,1,0}     33    1
126  1182    23   150  0.897185  {0,2,0}     38    1
120  1194    20    21  0.152860  {0,2,0}     28    0
40   1203     6     7  0.589602  {0,0,1}     25    1
22   1210    81    89  0.322101  {0,2,0}     20    1
28   1226   120   162  0.124229  {0,1,1}     37    1
47   1227     4     5  0.963445  {0,2,0}     26    0
9    1228    69    80  0.498085  {0,1,0}     20    0
31   1229   239   244  0.338341  {0,1,1}     35    1
21   1235   185   186  0.196642  {1,1,0}     31    1
24   1248   128   129  0.774173  {0,1,0}     31    0
74   1250    24    25  0.024071  {0,3,0}     36    0
112  1277    86    87  0.750566  {0,0,1}     25    1
81   1282   102   111  0.935467  {0,3,0}     27    1
55   1285    23   171  0.061089  {0,1,0}     23    0
99   1302    23   237  0.374354  {1,1,0}     34    1
23   1306   240   242  0.644754  {0,3,0}     29    1
52   1323   203   204  0.755935  {0,1,0}     20    0
106  1351   213   214  0.985172  {1,0,0}     38    1
108  1362    90    91  0.367908  {0,1,0}     24    0
82   1401   113   114  0.448441  {0,1,0}     28    1
67   1410   168   176  0.536629  {0,3,0}     37    1
83   1419    50    52  0.634268  {0,2,0}     39    0
