map EGL-G1-A
fac 5 10 {0,15,51,108,33}
hosp 3 {0,126,34}
17   1000   240   241  0.658485  {0,3,0}     26    1
55   1012   140   141  0.461953  {0,3,0}     39    1
99   1018   108   109  0.981200  {1,0,0}     35    1
93   1020    95    97  0.585676  {0,3,0}     23    1
117  1024   142   143  0.564730  {0,2,0}     22    1
35   1034   155   156  0.121807  {1,0,0}     30    1
38   1057   207   209  0.511042  {1,0,0}     23    1
95   1077   112   114  0.787538  {0,2,0}     29    0
113  1079   192   193  0.231918  {1,0,0}     38    1
83   1081   149   150  0.827287  {0,2,0}     39    0
14   1100    83    85  0.864430  {0,3,0}     24    1
108  1105   115   122  0.409493  {0,1,1}     32    1
37   1126   225   226  0.944755  {0,1,0}     39    1
45   1127   192   193  0.100521  {0,1,0}     40    1
94   1128   178   183  0.372515  {0,2,0}     36    1
21   1131   131   132  0.657548  {0,1,0}     37    1
60   1132   104   105  0.504675  {0,2,0}     40    0
112  1138   125   126  0.377821  {0,1,1}     26    1
74   1144   244   249  0.317044  {1,2,0}     26    1
107  1144     5     6  0.752013  {0,2,0}     37    0
82   1152   216   217  0.193638  {0,1,1}     25    0
3    1164    49    50  0.968454  {0,3,0}     39    1
8    1166    47    48  0.106929  {0,1,0}     35    1
56   1182   141   142  0.417138  {1,1,0}     25    1
27   1187   219   221  0.855801  {0,1,0}     22    1
16   1188   199   202  0.964514  {0,2,0}     37    0
92   1200   203   210  0.824594  {1,1,0}     40    1
24   1200    45    64  0.379109  {0,1,0}     23    0
64   1241   110   113  0.103422  {0,2,0}     30    1
66   1317   188   189  0.277596  {1,1,0}     35    1
40   1321   128   137  0.430602  {0,2,0}     28    1
115  1333   231   236  0.759569  {1,1,0}     40    1
119  1336   179   180  0.034116  {0,3,0}     39    1
88   1356   142   144  0.554776  {1,0,0}     36    1
97   1364   157   158  0.303265  {0,1,0}     34    0
81   1381   111   112  0.767192  {0,0,1}     35    0
87   1388    39    40  0.344450  {0,2,0}     26    0
18   1396   198   199  0.049855  {0,1,0}     29    1
22   1398   169   170  0.084960  {0,2,0}     33    1
89   1408    18    20  0.459842  {0,1,0}     20    1
1    1414   121   123  0.654420  {0,3,0}     20    0
6    1434    73    74  0.656475  {0,1,0}     38    0
