map EGL-G2-A
fac 5 10 {0,45,254,103,47}
hosp 3 {0,159,131}
57    627    50    53  0.695887  {1,1,0}     38    1
97    648   253   254  0.278923  {1,0,0}     25    1
20    649    53    55  0.490483  {1,1,0}     36    0
70    653    23    87  0.233215  {0,0,1}     37    0
116   654    89    97  0.647992  {0,1,0}     31    0
113   657   123   124  0.093757  {1,0,0}     21    1
99    663   225   228  0.589904  {1,1,0}     31    1
13    665   193   246  0.457061  {0,3,0}     38    0
82    681    96    98  0.654169  {1,1,0}     22    1
110   684    53    55  0.049705  {0,1,0}     38    1
65    702    84    86  0.330092  {0,0,1}     40    0
42    704    29    31  0.797873  {1,1,0}     30    1
118   714    96    98  0.320776  {0,1,0}     25    0
105   720    80    81  0.511995  {0,0,1}     37    0
62    724    31    32  0.877880  {0,1,0}     39    0
87    735   233   234  0.413366  {0,1,0}     21    1
32    741   194   242  0.369606  {0,0,1}     27    0
19    768   251   254  0.114819  {1,0,0}     38    1
8     771    12    16  0.616407  {0,1,0}     21    1
51    776    26    28  0.431479  {1,1,0}     29    1
64    778   251   254  0.520455  {0,1,0}     26    1
67    779    34    41  0.588368  {0,0,1}     26    0
83    780    80    81  0.967841  {0,1,0}     20    0
43    788   193   194  0.134011  {1,0,0}     32    1
7     790   213   214  0.854732  {0,1,0}     38    1
88    791    69    70  0.039640  {0,2,0}     26    1
10    803    17    22  0.105263  {0,1,1}     30    1
40    804   196   198  0.516958  {1,1,0}     39    1
119   805    53    55  0.426785  {0,1,0}     24    0
74    813   113   114  0.767845  {1,1,0}     24    1
85    822    49    50  0.298229  {0,2,0}     33    0
45    830   244   245  0.810929  {0,2,0}     22    1
91    834     1    12  0.194835  {1,1,0}     25    1
79    844   102   103  0.596428  {0,1,0}     28    1
23    851   193   246  0.419809  {1,0,0}     25    1
63    867    53    54  0.153671  {1,1,0}     21    0
39    875   116   123  0.892879  {1,1,0}     40    1
60    877   113   114  0.128279  {0,2,0}     40    1
106   882   115   116  0.025792  {0,3,0}     38    0
58    890    35    36  0.587282  {0,0,1}     27    0
52    901   185   186  0.253904  {1,0,0}     29    1
30    921    92    93  0.576060  {0,3,0}     28    1
76    936    22    24  0.330857  {0,2,0}     20    0
69    938   223   224  0.734395  {0,1,0}     39    0
108   940   243   245  0.043434  {0,1,0}     32    0
121   973   119   120  0.226935  {1,0,0}     32    0
14    976   226   227  0.219111  {0,1,0}     32    1
107   978   216   217  0.803821  {0,2,0}     37    1
3     987   136   146  0.148693  {0,3,0}     35    1
117   998   126   127  0.409405  {0,3,0}     28    0
72   1000     2    14  0.122540  {0,2,0}     21    1
66   1006    99   131  0.229961  {0,2,0}     23    0
37   1011   106   118  0.043441  {0,1,0}     40    0
123  1023   141   142  0.178675  {1,0,0}     32    1
53   1030    68    69  0.113725  {0,2,0}     27    1
1    1034     3    15  0.812720  {0,1,0}     20    1
9    1040   163   167  0.801194  {0,1,0}     31    1
0    1046   113   115  0.847828  {0,2,0}     36    1
26   1047    11    42  0.369945  {0,3,0}     28    1
100  1050   206   207  0.679811  {1,0,0}     27    1
31   1081   201   203  0.775116  {0,2,0}     36    1
21   1099   249   250  0.495957  {0,3,0}     34    0
48   1127    66    92  0.927990  {0,1,0}     34    0
125  1128   174   182  0.974110  {1,0,0}     34    1
41   1129   227   233  0.941791  {1,3,0}     30    1
122  1131   135   136  0.547653  {0,3,0}     25    1
104  1151   170   171  0.886916  {1,1,0}     33    0
98   1155   228   229  0.283049  {1,0,0}     20    1
120  1177   164   169  0.233396  {1,0,0}     26    0
12   1180   129   130  0.016955  {0,1,0}     23    0
6    1184    47    48  0.220831  {1,1,0}     27    1
44   1192   227   229  0.171167  {0,2,0}     34    1
84   1206   177   180  0.970621  {0,2,0}     34    1
112  1233   101   102  0.241521  {0,3,0}     39    0
126  1254   228   229  0.595423  {0,3,0}     34    1
16   1257   252   253  0.251033  {1,1,0}     23    1
25   1267   135   147  0.633056  {0,1,0}     26    1
15   1278    47    48  0.241733  {0,2,0}     35    1
34   1309    36    38  0.184335  {0,2,0}     39    1
81   1314   147   148  0.135441  {0,1,0}     38    1
115  1334   247   248  0.199646  {0,3,0}     26    1
5    1339   118   119  0.267296  {0,2,0}     20    1
124  1348   196   198  0.573626  {1,1,0}     38    1
29   1356    54    58  0.859879  {0,2,0}     35    1
17   1362   166   175  0.162165  {0,1,1}     33    1
35   1369   147   148  0.465257  {1,0,0}     23    1
90   1419   215   221  0.761853  {0,1,0}     33    0
89   1429   133   134  0.437875  {0,2,0}     30    1
