map EGL-G2-A
fac 5 10 {0,50,107,4,97}
hosp 3 {0,10,87}
102  1119   102   103  0.131301  {0,2,0}     22    0
96   1124     2    14  0.064620  {0,3,0}     25    1
119  1125    48    57  0.575066  {0,2,0}     29    1
68   1137   222   223  0.620756  {0,2,0}     24    1
49   1159    80    81  0.896794  {0,3,0}     21    1
2    1166    22    24  0.760656  {0,3,0}     26    1
61   1169   147   148  0.897039  {0,1,0}     26    1
111  1171    90    91  0.863106  {0,1,0}     26    1
26   1188   136   146  0.327964  {0,3,0}     39    1
99   1189   195   248  0.846156  {1,0,0}     21    1
78   1197   205   208  0.095547  {1,0,0}     33    1
15   1204   211   212  0.582271  {0,1,0}     38    1
104  1207   210   215  0.399348  {1,0,0}     36    1
60   1208   234   235  0.165307  {0,2,0}     22    1
97   1209    31    38  0.271221  {0,3,0}     21    0
36   1213   179   180  0.459860  {0,2,0}     35    1
74   1228   179   184  0.908159  {0,0,1}     22    0
64   1232   233   235  0.620201  {1,1,0}     40    1
6    1256   211   212  0.672323  {0,3,0}     40    1
90   1258   143   144  0.793546  {1,1,0}     38    1
77   1304    51    52  0.953647  {0,1,0}     27    0
53   1316   138   139  0.460559  {0,2,0}     26    1
54   1369   164   165  0.638504  {0,1,0}     21    1
63   1392    59    72  0.389648  {0,2,0}     26    1
40   1411   226   251  0.695841  {0,2,0}     28    1
33   1413   123   124  0.812787  {0,3,0}     34    1
93   1421   137   138  0.813119  {0,2,0}     22    0
