map EGL-G2-A
fac 5 10 {0,210,218,102,239}
hosp 3 {0,166,36}
106   932    23   171  0.174024  {0,2,0}     35    1
48    934   190   192  0.384983  {0,1,0}     38    1
112   942   195   196  0.942118  {0,1,0}     29    1
102   945    99   100  0.122115  {0,0,1}     40    1
28    958     2    14  0.973432  {0,1,1}     35    1
46    966   247   248  0.096048  {0,3,0}     33    0
33    973     8    33  0.020875  {1,1,0}     30    1
64    978    36    38  0.470649  {1,0,0}     36    1
91    987    89    90  0.259292  {1,1,0}     21    1
116   989    20    21  0.762316  {0,1,0}     35    0
11    997    62    63  0.937430  {0,2,0}     34    0
56   1018     3     4  0.248064  {1,0,0}     26    1
125  1021   122   123  0.055742  {0,1,0}     24    0
21   1022    48    49  0.200043  {1,1,0}     20    1
118  1030   117   118  0.545401  {1,3,0}     31    1
5    1031     5     6  0.580865  {0,1,0}     24    1
88   1037   154   157  0.431120  {0,1,0}     21    1
115  1057   244   253  0.273334  {1,3,0}     39    1
95   1059   218   250  0.556049  {0,2,0}     34    0
90   1067   192   194  0.077118  {1,1,0}     37    1
108  1073   145   146  0.828594  {0,0,1}     20    0
9    1084    63    65  0.389399  {0,2,0}     21    0
0    1085    26    28  0.783088  {0,2,0}     22    1
61   1090   210   211  0.720659  {0,1,0}     32    0
1    1123    26    28  0.247242  {0,2,0}     38    1
41   1125   116   117  0.109280  {0,2,0}     38    1
94   1140    11    42  0.858940  {1,0,0}     22    1
66   1141     7     8  0.898706  {1,0,0}     29    1
75   1159   194   242  0.720653  {1,1,0}     28    1
27   1163   126   150  0.922861  {0,1,0}     25    0
78   1195   159   161  0.628163  {0,3,0}     39    0
104  1202    43    44  0.351016  {0,1,0}     24    1
40   1202   236   237  0.956943  {0,2,0}     20    1
83   1213   215   221  0.033635  {1,1,0}     23    1
82   1237   104   105  0.023663  {1,1,0}     40    1
20   1249   217   218  0.701510  {1,0,0}     21    1
42   1255   247   248  0.727713  {0,2,0}     20    0
73   1259    66    93  0.559154  {0,1,0}     26    0
93   1269    89    90  0.756267  {0,2,0}     26    0
63   1276   129   130  0.495812  {0,1,0}     32    0
54   1287    63    65  0.599551  {0,3,0}     37    1
39   1294   155   156  0.385545  {0,2,0}     38    1
105  1295    78    79  0.687019  {0,1,0}     21    0
8    1299   123   124  0.008279  {0,3,0}     30    1
68   1300   218   250  0.505450  {0,1,0}     39    1
58   1335   251   254  0.850672  {0,2,0}     20    0
109  1344   102   111  0.096232  {0,1,0}     30    1
16   1353   177   180  0.289375  {0,3,0}     26    0
36   1366    95    99  0.840523  {0,3,0}     38    0
113  1369   199   200  0.418791  {0,2,0}     28    0
53   1411   159   160  0.685560  {0,1,0}     31    0
69   1437   174   189  0.566115  {0,2,0}     40    1
