map EGL-G2-B
fac 5 10 {0,37,143,159,183}
hosp 3 {0,96,223}
92   1242    31    38  0.767260  {0,2,0}     32    0
50   1282   123   124  0.838689  {0,1,0}     28    0
3    1283   220   221  0.325137  {0,0,1}     33    0
70   1294    49    50  0.685570  {0,2,0}     28    1
68   1299   213   215  0.609406  {1,0,0}     25    1
85   1306   251   254  0.221786  {1,0,0}     37    1
38   1331   166   167  0.169345  {1,0,0}     22    1
41   1342   136   146  0.554676  {1,1,0}     26    1
53   1358   210   211  0.218039  {0,1,0}     24    0
58   1365   247   249  0.386420  {0,3,0}     33    1
79   1378   102   111  0.352626  {1,1,0}     36    1
107  1383   148   149  0.050073  {0,1,0}     27    0
95   1388    45    64  0.078054  {0,1,0}     38    0
43   1419   228   229  0.604334  {0,3,0}     30    0
105  1424   234   235  0.081510  {1,1,0}     28    1
86   1438    45    64  0.422375  {1,0,0}     37    1
