map EGL-G1-E
fac 5 10 {0,245,223,24,99}
hosp 3 {0,6,109}
2     833   134   135  0.311163  {0,0,1}     28    1
66    835   184   185  0.704851  {0,2,0}     29    1
62    839    10    11  0.017129  {0,1,0}     36    0
106   842    28    29  0.040610  {1,0,0}     33    1
5     844   227   228  0.191572  {1,0,0}     37    1
43    844   190   191  0.171872  {0,2,0}     23    1
29    846   203   210  0.143239  {1,0,0}     23    1
88    847   103   113  0.367261  {0,1,0}     23    1
73    847   103   113  0.427342  {0,2,0}     22    1
109   857   131   132  0.039557  {0,3,0}     33    0
44    857    34    41  0.849720  {0,2,0}     24    0
74    859   189   241  0.297541  {0,1,1}     25    1
12    873    94    95  0.513298  {1,1,0}     27    1
3     873    28    29  0.276286  {1,1,0}     20    1
68    877   136   137  0.892603  {0,3,0}     30    0
52    880   153   157  0.665947  {0,1,0}     34    1
60    882   237   238  0.739961  {1,0,0}     30    1
82    886     4    22  0.620351  {1,0,0}     33    1
85    891   176   179  0.324973  {0,3,0}     35    0
99    897   158   159  0.267017  {0,1,0}     28    1
102   899    22    24  0.995989  {0,1,0}     30    1
46    908   144   147  0.305251  {1,0,0}     26    1
108   911   216   217  0.412422  {0,1,0}     20    1
4     928   177   178  0.508891  {0,1,0}     21    0
71    943   115   116  0.282510  {0,0,1}     24    0
64    943    19    20  0.917033  {1,1,0}     40    1
69    954   219   220  0.202527  {0,3,0}     33    1
10    960   246   247  0.835338  {0,3,0}     32    0
117   961    17    22  0.095713  {0,3,0}     34    0
25    964    70    72  0.080374  {1,1,0}     30    1
70    969    13    14  0.000633  {1,0,0}     36    1
28    974    12    13  0.495697  {1,0,0}     27    1
72    976     1     2  0.962634  {0,2,0}     39    0
96    976    45    64  0.752109  {1,0,0}     31    1
7     981   163   168  0.647760  {1,1,0}     21    1
22    985    49    56  0.940859  {1,0,0}     27    1
20    998     5    23  0.269718  {0,1,0}     36    0
112  1025    19    20  0.364663  {0,1,0}     30    1
14   1039   120   154  0.515559  {1,0,0}     21    1
93   1054   121   122  0.147933  {0,2,0}     30    1
27   1074    75    76  0.577635  {1,1,0}     22    1
26   1074    67    68  0.305383  {0,2,0}     28    1
113  1090   228   230  0.087467  {0,2,0}     27    0
41   1090    65    92  0.396984  {1,0,0}     39    0
78   1098   213   214  0.743096  {0,2,0}     27    0
119  1125   135   136  0.081556  {0,3,0}     38    0
51   1135   240   241  0.602105  {1,0,0}     38    1
42   1140   136   137  0.630038  {0,3,0}     27    1
16   1170    38    40  0.649984  {1,0,0}     34    1
87   1185   125   149  0.815237  {0,1,1}     25    1
83   1223   112   114  0.564001  {0,2,0}     34    0
45   1237    72    73  0.127962  {0,2,0}     36    1
1    1237   198   199  0.519703  {0,1,0}     25    1
111  1253    22    24  0.536103  {0,2,0}     29    1
67   1257   134   135  0.420133  {0,3,0}     22    0
59   1289   176   180  0.840747  {1,0,0}     23    1
92   1317   140   141  0.123479  {1,1,0}     32    1
76   1319   238   240  0.297212  {0,1,1}     40    1
61   1366    31    32  0.759148  {0,1,1}     31    1
121  1373    93    94  0.102684  {0,1,0}     31    0
56   1381    97   126  0.971276  {0,0,1}     29    1
86   1387   135   145  0.765423  {0,2,0}     32    1
6    1402   144   145  0.767498  {0,1,0}     24    1
80   1409    56    57  0.885837  {0,3,0}     26    0
91   1414    31    38  0.533511  {0,1,0}     40    1
