map EGL-G2-E
fac 5 10 {0,161,225,221,8}
hosp 3 {0,25,185}
103  1090   240   242  0.142579  {0,1,1}     33    0
58   1091     4    22  0.338989  {0,3,0}     38    1
106  1091    39    40  0.532278  {1,0,0}     39    1
116  1091   107   108  0.081331  {1,1,0}     30    1
90   1095    90    92  0.505563  {1,0,0}     21    0
115  1130   117   118  0.179312  {0,3,0}     40    1
82   1138   215   221  0.186865  {1,1,0}     37    1
109  1153   233   235  0.681800  {0,0,1}     31    1
104  1154    50    51  0.532008  {0,3,0}     31    0
45   1156   124   125  0.040918  {0,1,0}     34    0
111  1194   204   206  0.544909  {0,2,0}     26    0
6    1213   213   215  0.510737  {1,1,0}     29    1
127  1226    96    98  0.500251  {0,1,0}     20    1
101  1264   156   162  0.812326  {1,1,0}     24    1
37   1268   104   105  0.519091  {0,1,1}     39    0
28   1273   233   234  0.970742  {0,2,0}     24    0
119  1278   132   133  0.056885  {0,2,0}     22    0
73   1284    49    56  0.081453  {0,2,0}     30    0
64   1286   205   207  0.998701  {0,0,1}     35    0
70   1296   247   248  0.645685  {0,3,0}     35    1
99   1297    78    79  0.539083  {0,2,0}     36    1
121  1308   129   138  0.979652  {1,1,0}     32    1
77   1312   117   118  0.194597  {1,0,0}     40    1
41   1316   135   147  0.959139  {0,3,0}     32    1
17   1326    18    20  0.985746  {0,2,0}     37    1
49   1330    81    89  0.605203  {0,1,1}     29    1
100  1367    67    69  0.804232  {0,2,0}     38    1
4    1368   247   249  0.370087  {1,0,0}     25    1
96   1394   158   159  0.182749  {1,0,0}     38    1
85   1397    50    53  0.768020  {0,2,0}     32    1
29   1418     3    23  0.869292  {0,2,0}     22    1
20   1433   251   254  0.605122  {1,1,0}     28    1
