map EGL-G2-E
fac 5 10 {0,156,247,109,237}
hosp 3 {0,3,14}
104   824   177   181  0.628755  {0,3,0}     35    1
23    825    18    19  0.058964  {0,3,0}     22    1
111   827    82    85  0.756623  {0,1,0}     26    1
86    834    96    98  0.486285  {1,1,0}     24    0
122   837   196   198  0.000885  {0,2,0}     37    0
75    837   204   205  0.069992  {1,1,0}     20    1
63    855   141   150  0.952609  {0,1,0}     30    0
49    855    91    96  0.139377  {1,1,0}     20    1
50    856    85   101  0.452354  {1,1,0}     22    1
36    860   246   247  0.338534  {0,0,1}     24    1
106   866   233   234  0.981453  {1,1,0}     24    1
61    872   227   231  0.216139  {0,1,0}     39    1
69    890    85   101  0.996625  {0,0,1}     33    1
125   894    74    75  0.531556  {0,3,0}     20    1
62    903   233   254  0.902606  {0,2,0}     23    0
57    914   105   107  0.827276  {0,1,1}     20    0
114   917   125   152  0.402539  {0,1,0}     37    0
98    923   186   188  0.054162  {0,2,0}     26    0
60    943    50    51  0.778891  {1,1,0}     28    1
82    946   102   103  0.795862  {0,1,0}     28    1
97    999   116   123  0.478835  {0,3,0}     29    1
0    1008   174   183  0.549746  {0,0,1}     32    0
77   1015     5     6  0.186876  {0,1,0}     20    1
43   1028   247   248  0.023408  {0,2,0}     36    0
26   1032    84    85  0.834439  {1,0,0}     30    1
71   1033     1     2  0.985938  {0,2,0}     33    0
1    1036   109   110  0.327401  {1,1,0}     21    1
92   1041   209   216  0.793489  {0,2,0}     20    0
18   1044   175   177  0.574438  {0,1,1}     31    1
116  1060   161   164  0.181979  {0,2,0}     26    1
46   1060   246   247  0.716363  {0,1,0}     27    1
33   1062   138   139  0.319477  {0,3,0}     35    1
3    1069    45    46  0.248343  {1,1,0}     20    1
13   1076    12    16  0.026366  {1,1,0}     36    1
107  1084   174   182  0.292599  {0,2,0}     40    1
91   1093    61    62  0.202494  {0,2,0}     24    0
66   1100   117   118  0.865879  {1,1,0}     39    1
35   1102    18    20  0.852508  {1,0,0}     30    1
121  1114   141   142  0.422592  {0,1,0}     24    1
19   1131   234   239  0.309896  {1,1,0}     33    1
20   1132    49    56  0.453125  {0,2,0}     33    1
14   1150    50    51  0.744467  {1,0,0}     26    1
105  1172   106   118  0.568690  {1,0,0}     23    1
103  1178    21    35  0.181105  {0,2,0}     35    1
45   1180   252   253  0.844312  {0,2,0}     37    1
32   1190    10    41  0.079172  {1,0,0}     33    1
102  1206   197   199  0.204670  {1,1,0}     35    1
118  1207   158   159  0.142325  {0,1,0}     31    0
47   1212    99   132  0.210843  {0,3,0}     33    0
115  1231    97    98  0.211188  {0,1,0}     23    1
37   1245   213   215  0.651496  {0,2,0}     33    0
120  1258   136   137  0.444583  {0,1,1}     35    1
25   1264   190   192  0.628408  {0,1,0}     31    1
84   1276   228   229  0.957432  {0,2,0}     22    1
127  1285    93    94  0.283760  {0,2,0}     25    1
89   1294   106   108  0.832086  {1,1,0}     39    1
58   1305    92    93  0.685197  {0,2,0}     27    1
83   1306   188   189  0.480893  {0,1,1}     29    1
99   1322    60    68  0.937761  {1,1,0}     21    1
51   1362   252   253  0.910840  {1,0,0}     36    1
7    1405   123   124  0.754697  {0,1,1}     31    1
113  1419    49    56  0.952969  {0,1,0}     37    1
59   1434   200   201  0.885757  {0,2,0}     27    0
