map EGL-G2-C
fac 5 10 {0,233,34,59,242}
hosp 3 {0,81,156}
42    754   211   212  0.253598  {0,3,0}     23    1
19    770     0     1  0.127353  {0,2,0}     36    0
89    777    47    48  0.387336  {0,3,0}     37    0
90    788   186   188  0.647076  {0,2,0}     38    1
115   796   145   146  0.835713  {1,1,0}     37    1
11    799    82    85  0.296589  {1,1,0}     25    1
97    799   176   177  0.800935  {1,0,0}     26    1
0     805   202   203  0.917008  {0,1,0}     36    0
21    811   208   210  0.752251  {0,1,0}     20    0
10    818    91    96  0.857064  {0,3,0}     33    1
82    824   196   197  0.656941  {1,1,0}     20    1
81    835     2     3  0.996385  {0,1,0}     25    1
43    866    56    57  0.627384  {1,0,0}     40    1
32    867   184   188  0.274833  {0,0,1}     26    0
78    870   170   171  0.198011  {0,1,0}     24    1
54    870   250   251  0.382472  {1,0,0}     38    1
58    873    98   127  0.008994  {0,1,1}     24    1
99    880   213   215  0.644642  {1,0,0}     21    1
7     898   237   238  0.988808  {0,1,0}     39    0
34    905    84    85  0.010586  {0,1,0}     30    0
102   910    92    93  0.576410  {0,2,0}     34    0
100   913     3     4  0.952692  {1,0,0}     29    1
107   917   223   224  0.387887  {0,1,1}     28    0
94    924   181   182  0.032973  {0,0,1}     36    1
95    960   231   232  0.020003  {0,0,1}     28    0
12    968   176   177  0.020184  {0,2,0}     36    1
60    981   220   221  0.723251  {1,1,0}     29    1
126  1008     9    10  0.932886  {0,2,0}     31    1
83   1018   125   152  0.425957  {1,1,0}     34    1
51   1065   145   148  0.045294  {0,0,1}     32    0
9    1070   106   108  0.642502  {0,1,0}     28    1
93   1085    50    52  0.655326  {0,1,0}     22    1
30   1103    23   150  0.862929  {0,3,0}     22    1
29   1111   186   198  0.465478  {1,1,0}     37    1
117  1116    20    21  0.400412  {0,2,0}     35    1
48   1119   215   221  0.128910  {0,3,0}     27    1
85   1120   113   114  0.894799  {1,1,0}     28    0
5    1128   164   165  0.328213  {1,0,0}     24    1
103  1135   154   157  0.177602  {1,0,0}     21    1
116  1137   128   139  0.876388  {0,1,0}     30    0
57   1170    86    87  0.786735  {0,2,0}     39    1
49   1177    14    15  0.249992  {0,0,1}     24    1
36   1184    53    55  0.744608  {0,1,1}     28    0
108  1200    61    62  0.549145  {0,1,0}     24    0
110  1202   223   224  0.695135  {0,1,0}     38    1
98   1213   217   219  0.753383  {0,2,0}     36    0
79   1221   161   165  0.147218  {0,1,0}     28    0
52   1246   121   155  0.535854  {0,2,0}     27    1
22   1248    10    41  0.221428  {1,1,0}     37    1
37   1253    60    68  0.029067  {0,2,0}     20    1
53   1262   101   112  0.574755  {0,1,0}     36    1
127  1271    17    19  0.287228  {0,2,0}     32    1
4    1275    76    78  0.615957  {0,3,0}     25    1
64   1294   228   230  0.044134  {0,3,0}     22    1
20   1303   167   168  0.921559  {0,1,1}     34    1
13   1311   222   223  0.647725  {1,0,0}     20    1
24   1312   177   181  0.913825  {0,2,0}     37    1
66   1353    21    35  0.317364  {1,1,0}     20    1
46   1356    28    29  0.618052  {1,1,0}     29    1
26   1361    24    26  0.436472  {0,3,0}     24    0
65   1376    36    37  0.218669  {0,3,0}     38    1
40   1382   140   141  0.899142  {1,1,0}     22    1
59   1383    36    37  0.195002  {0,1,0}     32    1
44   1417   233   254  0.794769  {0,3,0}     38    1
