map EGL-G2-B
fac 5 10 {0,8,152,138,140}
hosp 3 {0,155,82}
49    650   228   230  0.858150  {0,2,0}     25    0
96    653   197   200  0.444145  {1,1,0}     22    1
67    654    56    57  0.565008  {1,0,0}     32    1
18    657   159   160  0.125801  {0,2,0}     28    1
76    670    73    74  0.794640  {1,0,0}     35    1
47    679   197   200  0.544979  {1,1,0}     40    1
112   685    76    78  0.182128  {1,0,0}     35    1
39    716   154   158  0.128179  {1,0,0}     20    1
84    721    24    26  0.561895  {0,2,0}     35    0
82    735   140   142  0.133357  {0,1,0}     39    0
11    737   200   201  0.222403  {0,1,0}     40    1
44    740   228   230  0.272704  {0,1,1}     39    0
7     741   243   245  0.270672  {0,1,0}     35    1
20    754   239   243  0.292919  {0,1,0}     28    0
64    763    62    63  0.145231  {0,1,0}     29    0
119   765    47    64  0.337475  {0,1,0}     38    1
111   766   170   174  0.264099  {1,0,0}     26    1
32    783    84    85  0.469663  {1,1,0}     37    1
116   791   249   252  0.025998  {0,1,0}     28    0
63    798   245   246  0.755041  {1,0,0}     38    0
14    798   143   145  0.268465  {0,1,0}     40    0
21    801    53    55  0.652964  {0,2,0}     40    0
94    806    76    77  0.015580  {0,1,0}     22    1
80    815    18    20  0.653978  {0,2,0}     26    0
57    815   109   110  0.572770  {0,2,0}     29    1
43    837    99   131  0.477101  {0,2,0}     38    0
12    840   156   157  0.285646  {1,0,0}     40    1
15    844    46    47  0.788438  {0,2,0}     29    1
71    858    11    42  0.473333  {1,1,0}     29    1
105   872    65    66  0.949160  {0,1,0}     36    1
48    887   226   227  0.418351  {0,3,0}     40    1
123   891     3     4  0.761504  {0,3,0}     37    1
16    891   128   139  0.685714  {0,2,0}     31    1
89    895   137   138  0.776520  {0,3,0}     25    0
88    895   245   246  0.843841  {1,0,0}     35    1
91    899   111   114  0.148033  {0,0,1}     22    0
13    900     8    33  0.034246  {1,1,0}     27    1
66    904   195   196  0.045637  {0,0,1}     27    0
40    907   226   227  0.674663  {0,1,1}     21    0
74    922    71    73  0.626790  {1,1,0}     31    1
33    926    74    75  0.705207  {1,0,0}     23    1
70    947   157   161  0.755482  {0,2,0}     36    1
115   958   113   115  0.222280  {0,3,0}     32    1
97    970    41    51  0.359153  {0,1,1}     20    1
121   974    59    72  0.484944  {0,3,0}     40    1
54    976   177   180  0.503803  {0,1,0}     25    0
36    980     9    10  0.813021  {0,3,0}     26    1
104   994    11    42  0.344137  {0,3,0}     26    1
38    995   193   194  0.849292  {0,3,0}     39    1
3    1003   179   184  0.418578  {1,1,0}     27    1
2    1035   119   120  0.745841  {0,1,0}     22    1
95   1046    17    22  0.558237  {0,2,0}     35    1
100  1049   252   253  0.736842  {1,0,0}     29    1
23   1050    19    20  0.420464  {0,1,0}     28    1
92   1054    50    52  0.032616  {0,1,1}     38    1
53   1063   228   230  0.948324  {0,1,0}     33    1
59   1063    93    94  0.418679  {1,0,0}     32    1
30   1065   159   161  0.180845  {0,3,0}     35    1
108  1067   133   134  0.083379  {0,2,0}     23    0
10   1070   248   249  0.376486  {0,2,0}     21    1
24   1070    81    82  0.987189  {0,1,0}     20    0
25   1078    90    92  0.989494  {1,0,0}     27    1
73   1081    57    61  0.599295  {0,1,0}     26    0
93   1085    71    73  0.887554  {0,1,0}     21    0
51   1094   119   120  0.300410  {0,3,0}     39    1
27   1099   143   145  0.857503  {0,0,1}     32    1
34   1107     7     8  0.734675  {1,1,0}     32    1
8    1107    26    28  0.228131  {1,1,0}     35    1
99   1112    24    26  0.464345  {1,1,0}     25    1
127  1113    89    97  0.150790  {0,1,0}     40    1
122  1122    51    52  0.747042  {0,3,0}     22    1
106  1124   165   166  0.825140  {1,1,0}     30    1
0    1138   208   210  0.030360  {1,1,0}     34    0
110  1146    32    33  0.357245  {0,3,0}     28    1
68   1153   105   106  0.869619  {1,2,0}     31    1
26   1156    50    53  0.942633  {0,0,1}     26    0
120  1218    20    21  0.957639  {1,1,0}     22    1
35   1224    98   127  0.294440  {1,0,0}     39    1
113  1228   120   162  0.668303  {1,0,0}     33    1
42   1253    21    35  0.339033  {0,2,0}     25    1
118  1292   218   250  0.250208  {1,1,0}     35    1
117  1303   177   180  0.533264  {1,1,0}     31    1
103  1322    20    21  0.983775  {1,1,0}     32    1
56   1322    55    56  0.089466  {0,3,0}     39    1
85   1326    36    37  0.286073  {0,2,0}     23    1
55   1351     7     8  0.224501  {0,1,0}     24    1
98   1377   165   166  0.918636  {0,2,0}     20    1
78   1383    81    82  0.557365  {0,1,1}     31    1
69   1397   129   130  0.813195  {0,3,0}     25    0
81   1402   208   209  0.887693  {1,1,0}     31    1
72   1403   218   225  0.671010  {0,2,0}     22    1
126  1433   185   186  0.268834  {0,2,0}     26    1
