map EGL-G2-C
fac 5 10 {0,11,129,213,223}
hosp 3 {0,207,114}
51   1090    20    21  0.427963  {1,0,0}     20    1
11   1102   121   155  0.602196  {0,3,0}     37    1
40   1104   248   249  0.941131  {0,2,0}     35    1
49   1106    37    75  0.919241  {0,2,0}     34    0
9    1107   116   117  0.054023  {0,2,0}     28    1
104  1111   204   206  0.897539  {0,1,0}     29    0
98   1114   103   104  0.086864  {0,1,0}     35    1
77   1122    23    87  0.082613  {0,1,1}     26    1
122  1132    30    33  0.727302  {0,1,0}     38    0
87   1133   125   126  0.597811  {0,1,0}     30    1
114  1135   197   199  0.154651  {0,1,0}     27    1
25   1143   237   238  0.748020  {0,3,0}     37    0
83   1160    12    16  0.277462  {1,1,0}     21    1
97   1177    69    70  0.913251  {0,1,0}     32    1
117  1177   222   223  0.954262  {1,1,0}     33    1
19   1187   180   181  0.500291  {1,0,0}     39    1
34   1194   161   164  0.764215  {1,0,0}     28    1
124  1204   178   185  0.387360  {0,1,0}     26    0
8    1216    93    94  0.838587  {0,2,0}     25    0
3    1223    55    56  0.435470  {0,0,1}     25    0
16   1243   154   158  0.950628  {0,2,0}     28    0
81   1250   162   163  0.715932  {1,0,0}     30    1
78   1260   188   189  0.055911  {0,1,0}     38    1
57   1276    97    98  0.342257  {0,3,0}     37    1
99   1276   166   175  0.920627  {0,3,0}     38    0
43   1282   242   243  0.348539  {0,1,0}     22    0
110  1284   184   185  0.117229  {0,1,0}     37    0
127  1286   201   203  0.966917  {0,0,1}     31    0
41   1287    39    40  0.858313  {0,0,1}     24    1
35   1290   196   198  0.476410  {0,0,1}     25    1
48   1306    43    45  0.031517  {0,2,0}     26    1
20   1308   117   118  0.379026  {1,0,0}     21    1
109  1331   128   129  0.514368  {0,2,0}     35    1
112  1362    37    75  0.604248  {0,1,0}     40    1
59   1386    95    96  0.370411  {1,0,0}     36    1
13   1387   240   241  0.711342  {0,0,1}     29    0
