map EGL-G2-E
fac 5 10 {0,174,43,220,116}
hosp 3 {0,113,214}
14    943   153   154  0.148550  {0,1,0}     35    1
72    993    51    52  0.502357  {0,1,0}     29    1
86    996    30    33  0.449787  {0,3,0}     22    1
69    997    42    43  0.221520  {0,2,0}     26    0
76   1004    94    95  0.776728  {1,1,0}     22    1
122  1008    87    88  0.428205  {0,1,0}     28    0
23   1009   156   162  0.406693  {0,1,0}     27    0
90   1023    10    11  0.418545  {0,1,0}     25    1
3    1026   194   242  0.460497  {1,1,0}     25    1
85   1036   212   213  0.728390  {0,1,0}     30    0
20   1041   247   248  0.591982  {1,0,0}     26    1
53   1063     3     4  0.614975  {0,3,0}     34    1
39   1065   166   175  0.241659  {0,3,0}     40    0
84   1082   202   209  0.288873  {0,3,0}     22    0
98   1088   130   131  0.892504  {1,0,0}     21    1
45   1089    54    55  0.674849  {0,1,0}     28    0
2    1101   164   165  0.501011  {0,1,0}     37    1
119  1106    48    49  0.045778  {0,1,0}     25    1
73   1108    32    33  0.751241  {0,1,0}     37    1
58   1116   116   117  0.772980  {0,2,0}     32    1
57   1132    50    53  0.585270  {0,2,0}     21    1
30   1133   243   245  0.746879  {0,3,0}     33    1
11   1140   143   145  0.041445  {0,2,0}     29    0
111  1140   186   198  0.820251  {0,1,0}     25    1
6    1141   197   200  0.805690  {1,0,0}     34    1
1    1149   150   151  0.410041  {0,1,1}     25    0
55   1156   242   243  0.778645  {1,1,0}     21    1
62   1157   239   243  0.588064  {0,1,0}     39    0
104  1168    17    19  0.579997  {1,1,0}     26    1
37   1187    12    16  0.157315  {1,1,0}     35    1
28   1194   174   183  0.319848  {1,3,0}     39    1
19   1198   116   123  0.739206  {0,2,0}     35    0
110  1210    70    79  0.026131  {1,0,0}     22    1
65   1221     0     1  0.106252  {0,0,1}     26    1
41   1231   113   115  0.473437  {0,1,0}     39    1
80   1232   148   149  0.814181  {1,0,0}     28    1
115  1278   208   209  0.524809  {1,0,0}     34    1
52   1280   210   211  0.604745  {0,2,0}     36    1
123  1289   196   198  0.207212  {0,3,0}     27    1
47   1296   219   220  0.528752  {0,2,0}     36    0
27   1298   140   141  0.298964  {0,2,0}     25    1
12   1303   142   143  0.682887  {1,0,0}     36    1
70   1305   217   219  0.745635  {1,1,0}     27    1
35   1306   102   111  0.613771  {0,2,0}     33    1
71   1310   122   123  0.609497  {0,0,1}     33    1
46   1322    89    97  0.346484  {1,0,0}     37    1
78   1349   181   182  0.205526  {0,1,0}     24    1
54   1355     8    33  0.802234  {0,1,0}     20    1
100  1363   103   104  0.634748  {1,0,0}     39    1
50   1383    31    38  0.688042  {0,2,0}     29    1
81   1384    78    82  0.993930  {1,0,0}     31    1
