map EGL-G2-C
fac 5 10 {0,182,201,199,117}
hosp 3 {0,73,72}
4     783    69    80  0.313056  {0,2,0}     31    1
26    792    36    38  0.069992  {0,3,0}     34    0
1     808   177   181  0.772236  {0,2,0}     39    0
58    810   184   188  0.707003  {1,1,0}     26    1
78    838    68    69  0.097364  {0,1,1}     22    1
56    842   119   120  0.188774  {0,1,0}     26    1
116   843   171   172  0.687948  {0,3,0}     30    1
87    845   113   115  0.015238  {0,0,1}     28    1
3     850   113   115  0.078037  {0,2,0}     38    0
112   860   164   165  0.267341  {1,1,0}     30    1
97    873    68    69  0.766788  {1,1,0}     29    1
9     881   190   192  0.946979  {0,1,0}     22    1
37    885   157   161  0.377207  {0,3,0}     27    1
84    893    48    57  0.389187  {0,1,0}     33    0
40    894    21    35  0.489201  {0,2,0}     25    0
55    904   219   220  0.792605  {0,1,0}     36    0
117   914    36    37  0.158279  {0,1,0}     29    1
69    916    67    68  0.322820  {0,2,0}     39    1
68    920   180   181  0.480442  {0,0,1}     29    0
23    920   178   179  0.135847  {0,2,0}     24    1
101   921    84    85  0.170163  {0,3,0}     29    1
83    947    45    46  0.987797  {1,0,0}     20    1
6     955   156   162  0.121438  {0,0,1}     24    0
85    959    74    75  0.575598  {0,1,0}     37    0
8     969    15    17  0.152177  {0,2,0}     30    0
62    971   164   165  0.775266  {0,2,0}     21    0
32    974   216   217  0.449555  {0,1,0}     39    0
48    979    76    77  0.136685  {0,1,1}     23    0
35    983   244   245  0.125403  {0,3,0}     24    0
115   995   195   196  0.273907  {1,0,0}     21    1
10   1014   147   148  0.617346  {1,0,0}     20    1
121  1019    58    59  0.945553  {0,3,0}     22    1
100  1023    13    14  0.194176  {0,1,0}     22    1
20   1029   145   146  0.155693  {0,3,0}     21    1
30   1032     8     9  0.193498  {1,0,0}     21    1
61   1033   195   248  0.069681  {1,0,0}     26    1
44   1035    16    17  0.711744  {0,2,0}     39    0
27   1043   141   150  0.259459  {0,1,0}     20    1
0    1048    96    98  0.521053  {0,2,0}     27    1
75   1065   247   248  0.817736  {1,1,0}     38    1
86   1066    67    68  0.128318  {0,2,0}     36    0
17   1072   237   238  0.945469  {0,1,0}     32    0
18   1094     3     4  0.114408  {0,0,1}     38    1
63   1097    34    41  0.162930  {0,1,0}     32    1
50   1101    62    63  0.488999  {1,3,0}     24    1
77   1107   152   153  0.683790  {1,0,0}     23    1
11   1132   218   225  0.192040  {0,3,0}     27    0
21   1140    49    56  0.921893  {1,0,0}     25    1
88   1147   244   245  0.787824  {1,0,0}     33    1
80   1151   154   158  0.948052  {0,1,0}     37    0
46   1161    12    16  0.438819  {0,1,1}     23    1
34   1167    55    56  0.531229  {0,1,0}     39    0
53   1174   239   240  0.206067  {0,1,0}     32    0
120  1187   113   114  0.177290  {0,1,0}     34    1
33   1190   126   127  0.366675  {0,1,0}     39    1
96   1236   236   238  0.256279  {1,1,0}     40    1
73   1286   188   189  0.796015  {0,0,1}     27    1
7    1297    91    96  0.015966  {0,1,0}     30    1
13   1306   246   247  0.454354  {1,0,0}     24    1
82   1311   164   169  0.984354  {1,0,0}     37    1
5    1331    31    38  0.745402  {0,0,1}     22    1
108  1366   195   248  0.098532  {1,1,0}     39    1
111  1370   116   123  0.399681  {0,1,0}     37    1
90   1390    97   115  0.096255  {0,2,0}     23    1
126  1400    11    42  0.194903  {0,2,0}     39    0
