map EGL-G2-C
fac 5 10 {0,33,245,53,70}
hosp 3 {0,251,150}
12    919   180   181  0.851706  {0,3,0}     30    1
100   923     8     9  0.757125  {0,1,0}     35    1
114   931   201   202  0.924568  {1,1,0}     34    1
6     936    62    63  0.093830  {1,1,0}     22    1
22    940   253   254  0.763174  {1,0,0}     39    1
66    951   185   187  0.185208  {0,1,0}     26    1
119   951    50    51  0.843128  {0,3,0}     33    1
96    955     0    21  0.389410  {0,3,0}     22    1
107   957    76    78  0.903853  {0,1,0}     34    0
44    958   236   238  0.232781  {1,0,0}     21    1
83    970   202   209  0.387014  {1,0,0}     35    1
91    971   193   246  0.381456  {0,2,0}     38    0
40    977   243   245  0.533474  {0,1,0}     26    1
13    981    23    87  0.462776  {0,2,0}     38    0
16    984    51    52  0.012480  {0,0,1}     35    0
76    990   166   175  0.086986  {0,1,0}     26    1
10   1009    12    16  0.093628  {0,1,0}     40    1
113  1009   181   182  0.939622  {0,3,0}     28    0
89   1010   133   134  0.558411  {1,3,0}     35    1
23   1015    90    91  0.870086  {1,0,0}     25    1
38   1017    43    45  0.627569  {1,2,0}     20    1
121  1025    19    20  0.724558  {0,2,0}     34    1
71   1026   233   234  0.506245  {0,1,0}     22    1
98   1028   148   149  0.329859  {0,0,1}     38    1
67   1035    50    51  0.724636  {0,2,0}     27    1
36   1043   166   167  0.790798  {1,0,0}     40    1
1    1050   240   242  0.169049  {0,1,0}     22    1
68   1055   231   232  0.974464  {0,2,0}     22    1
94   1066   133   134  0.962565  {0,1,0}     24    1
26   1072   106   108  0.649892  {1,2,0}     37    1
4    1077    29    31  0.102313  {0,2,0}     37    1
126  1082   159   160  0.480299  {0,0,1}     30    1
50   1084    97    98  0.865310  {1,2,0}     23    1
7    1087   166   167  0.997914  {0,0,1}     37    0
18   1093    50    52  0.339858  {0,1,0}     29    0
97   1105     6     7  0.927894  {0,2,0}     23    0
42   1111    18    20  0.699768  {0,2,0}     34    1
52   1115   193   194  0.222537  {1,0,0}     21    1
11   1123   219   220  0.838667  {1,0,0}     28    1
127  1126   225   226  0.133419  {0,3,0}     40    1
103  1128   154   158  0.210418  {1,1,0}     34    1
2    1142   166   175  0.190358  {0,2,0}     29    0
32   1150    74    75  0.379144  {0,2,0}     20    0
17   1161   177   180  0.607560  {1,1,0}     36    1
75   1167   104   114  0.796231  {0,1,0}     39    0
95   1168   148   149  0.326958  {0,1,0}     23    1
117  1186   133   134  0.519861  {0,3,0}     21    1
63   1187    18    19  0.977566  {0,1,0}     40    1
101  1202    11    42  0.490438  {0,0,1}     31    0
60   1260     8     9  0.181689  {0,2,0}     28    1
110  1265    49    50  0.225101  {0,2,0}     21    1
59   1268   104   105  0.183378  {0,1,0}     23    1
82   1273   168   176  0.687495  {0,3,0}     32    0
3    1286    43    44  0.862430  {0,2,0}     35    1
27   1286   158   160  0.920023  {0,1,1}     34    0
115  1315   234   235  0.490672  {1,0,0}     37    1
92   1323   140   141  0.109094  {0,3,0}     31    0
102  1328   205   207  0.255976  {0,1,0}     28    0
51   1329   246   247  0.548301  {0,1,0}     39    1
108  1352    32    34  0.790988  {0,0,1}     21    0
31   1373    86    87  0.265686  {0,3,0}     23    1
21   1408   239   244  0.312800  {0,2,0}     25    1
62   1426    84    85  0.662947  {0,2,0}     39    1
20   1427   121   122  0.356774  {1,1,0}     29    1
