map EGL-G1-A
fac 5 10 {0,94,3,98,16}
hosp 3 {0,16,29}
66   1158   123   124  0.171988  {0,1,0}     30    0
58   1160   244   249  0.503291  {1,0,0}     27    0
71   1178    22    24  0.939727  {0,1,0}     36    1
11   1199   115   116  0.273136  {0,2,0}     22    1
115  1205    56    57  0.839915  {0,1,0}     23    1
97   1216    19    25  0.946821  {1,0,0}     27    1
110  1217    18    19  0.551930  {1,0,0}     24    1
38   1227     7     8  0.026171  {0,1,1}     35    0
10   1231   111   112  0.750378  {1,1,0}     23    1
123  1252   126   127  0.533466  {0,1,0}     33    1
2    1252   111   112  0.662131  {1,1,0}     37    1
81   1253   152   153  0.762287  {0,2,0}     37    1
39   1257   194   195  0.235961  {0,2,0}     37    0
52   1262   199   201  0.713926  {1,1,0}     28    1
9    1273   106   108  0.782411  {1,1,0}     29    0
21   1291   154   155  0.129820  {0,2,0}     21    1
105  1293   166   167  0.685689  {0,2,0}     25    1
87   1316    48    49  0.705140  {1,0,0}     26    1
25   1335     7     8  0.567902  {0,1,0}     20    1
16   1349   225   248  0.013233  {0,1,0}     30    1
45   1383    89    90  0.369938  {0,1,0}     35    0
104  1395    83    85  0.511220  {0,3,0}     39    0
30   1423    48    49  0.778840  {0,3,0}     40    1
90   1425   226   231  0.986468  {1,1,0}     26    1
6    1433   152   153  0.740775  {0,3,0}     32    1
