map EGL-G2-D
fac 5 10 {0,127,179,38,233}
hosp 3 {0,63,92}
126   840    48    57  0.789182  {0,3,0}     25    1
44    845   174   183  0.061440  {0,1,0}     25    0
109   852    97    98  0.448338  {0,1,0}     36    0
41    857   138   139  0.733898  {0,2,0}     23    1
26    862    97   115  0.634362  {1,0,0}     36    1
98    867   104   105  0.808908  {0,2,0}     40    1
43    869   154   158  0.313965  {0,2,0}     31    1
88    869    67    69  0.302681  {1,1,0}     25    0
47    869    57    61  0.548293  {1,1,0}     28    1
74    882   236   238  0.766014  {0,3,0}     26    0
49    883   174   183  0.132305  {0,2,0}     28    0
39    888     3     4  0.311359  {1,0,0}     21    1
24    909    10    11  0.933776  {0,2,0}     28    1
45    923    59    72  0.667869  {1,1,0}     28    1
3     925   137   138  0.376748  {0,3,0}     40    1
16    926    27    28  0.733857  {0,2,0}     25    1
61    928    36    38  0.299367  {0,2,0}     24    0
120   948    36    37  0.925564  {0,1,1}     21    1
112   953   155   156  0.890797  {1,0,0}     24    1
70    963   115   116  0.730088  {0,1,0}     30    1
93    971   145   148  0.162252  {0,1,1}     30    0
65    977   159   161  0.341372  {0,2,0}     25    1
94    979   157   163  0.705481  {0,1,0}     36    1
40    980   202   203  0.610662  {0,1,0}     27    1
71    986   153   154  0.852953  {0,2,0}     27    1
9     997   137   138  0.935724  {1,3,0}     31    1
114  1013   220   221  0.775838  {0,2,0}     22    1
87   1019   175   177  0.056150  {0,1,1}     30    0
4    1039   249   252  0.431303  {0,2,0}     32    0
8    1043    11    42  0.018165  {1,0,0}     31    1
50   1053    35    36  0.289159  {1,0,0}     38    1
103  1067   216   218  0.147032  {1,1,0}     37    1
54   1076   163   167  0.972425  {1,1,0}     31    1
77   1078   113   114  0.825505  {1,1,0}     39    1
60   1100    51    52  0.949985  {0,2,0}     23    0
89   1100   202   203  0.496653  {0,1,1}     22    1
28   1128   236   238  0.258821  {1,1,0}     25    1
13   1131   244   253  0.733366  {1,1,0}     30    1
11   1154   196   197  0.345339  {0,2,0}     39    1
56   1197     7    30  0.232943  {0,3,0}     32    0
95   1199    70    79  0.653798  {0,2,0}     23    1
84   1201   117   119  0.364696  {0,1,1}     32    1
5    1210   116   123  0.831576  {0,1,0}     20    1
105  1231     3     4  0.711338  {0,1,1}     26    0
22   1235   101   102  0.611034  {0,3,0}     34    0
23   1237    51    52  0.627053  {0,2,0}     40    0
124  1244   129   138  0.031255  {0,3,0}     35    1
121  1250    78    79  0.287523  {0,2,0}     36    0
81   1251   102   111  0.709986  {1,0,0}     23    1
1    1259   178   185  0.833012  {1,1,0}     23    1
32   1267   233   254  0.124281  {0,2,0}     25    1
90   1272   167   168  0.558489  {1,0,0}     23    1
63   1275   105   106  0.583089  {1,0,0}     24    0
55   1276   208   210  0.833794  {0,1,0}     39    1
116  1279   164   169  0.111920  {0,2,0}     36    1
62   1286   111   114  0.092319  {1,1,0}     31    1
34   1291    56    57  0.048955  {0,2,0}     39    1
51   1322   199   200  0.964311  {1,3,0}     29    1
110  1342    10    11  0.869023  {1,0,0}     39    1
106  1350   203   204  0.934485  {1,1,0}     35    1
58   1430    61    65  0.057063  {0,1,0}     25    1
66   1434   178   185  0.260466  {0,0,1}     35    1
