map EGL-G2-C
fac 5 10 {0,197,86,247,82}
hosp 3 {0,245,3}
55   1285   234   235  0.269820  {0,1,0}     34    0
34   1296    16    18  0.994962  {0,2,0}     28    0
46   1305   225   226  0.024568  {0,1,0}     24    0
123  1346    78    82  0.407988  {0,1,0}     25    1
70   1349   221   222  0.320522  {0,1,0}     40    1
15   1350   133   134  0.549368  {0,1,0}     31    0
11   1367   128   129  0.534061  {0,3,0}     37    0
39   1367    81    89  0.839933  {0,2,0}     33    0
9    1371   217   219  0.974731  {0,3,0}     32    1
64   1394    47    64  0.695455  {0,2,0}     33    0
27   1397   102   103  0.985236  {0,2,0}     27    0
102  1423    89    90  0.275758  {0,3,0}     37    1
89   1426    36    37  0.764535  {1,0,0}     28    1
