map EGL-G1-B
fac 5 10 {0,154,212,117,78}
hosp 3 {0,36,125}
124  1320    88    89  0.075734  {1,1,0}     34    0
73   1336    23   229  0.991825  {0,2,0}     20    0
98   1339    19    20  0.310079  {0,1,0}     37    0
75   1349    80    81  0.597413  {0,2,0}     33    1
29   1357    70    72  0.963042  {0,1,0}     40    0
25   1360     1    12  0.480286  {1,1,0}     25    1
8    1369   139   140  0.767471  {0,1,0}     40    1
39   1387    11    42  0.291317  {0,1,0}     33    0
2    1410   198   199  0.963819  {1,3,0}     28    1
34   1427    90    95  0.873567  {0,3,0}     31    1
42   1438   126   127  0.145336  {0,2,0}     34    0
