map EGL-G2-B
fac 5 10 {0,73,98,189,155}
hosp 3 {0,36,8}
87    733    98   127  0.348150  {0,2,0}     32    0
32    748   219   220  0.107531  {1,0,0}     33    1
28    749   208   209  0.438483  {1,1,0}     38    1
59    753   228   229  0.491650  {0,2,0}     28    0
53    757   128   129  0.884949  {0,2,0}     35    0
99    777   137   138  0.686690  {0,2,0}     31    0
120   781   151   153  0.959665  {1,3,0}     22    1
82    798     0    21  0.467132  {1,1,0}     35    1
79    802     1     2  0.435433  {1,0,0}     23    1
56    805   191   195  0.751593  {1,3,0}     23    1
107   814    31    32  0.730338  {1,0,0}     32    1
21    828   152   155  0.313286  {0,2,0}     24    1
123   842    28    29  0.226420  {0,1,0}     24    1
117   845   176   177  0.868833  {1,1,0}     39    1
73    847    31    32  0.910127  {1,0,0}     29    1
36    856    13    14  0.072001  {1,0,0}     22    1
71    858   107   109  0.721274  {1,0,0}     22    1
70    859   215   221  0.308849  {0,1,0}     24    0
1     860    58    59  0.108110  {1,1,0}     28    1
42    871   205   207  0.591739  {0,2,0}     34    1
127   877    35    36  0.832762  {0,3,0}     22    0
58    881   151   153  0.791154  {0,1,0}     23    0
81    885   240   241  0.961379  {1,1,0}     37    1
83    894   233   254  0.002091  {1,1,0}     39    1
93    904   124   125  0.469164  {0,1,0}     33    0
30    906   161   165  0.009374  {0,1,0}     22    1
111   918   109   110  0.777373  {1,0,0}     28    1
94    928   251   252  0.123070  {0,1,0}     38    0
103   936    12    13  0.128521  {0,2,0}     31    1
104   938    76    78  0.792224  {1,0,0}     28    1
69    968   245   246  0.212076  {1,0,0}     38    1
15    968   193   246  0.445898  {1,0,0}     24    1
54    968   251   252  0.565699  {0,2,0}     23    1
6     977   215   221  0.589371  {1,0,0}     37    1
34    981    66    93  0.814076  {0,1,1}     36    0
9     991   107   108  0.864826  {0,1,0}     30    0
5    1000    28    29  0.667472  {0,1,0}     27    0
77   1005    80    81  0.459173  {0,2,0}     30    0
4    1010   136   146  0.987893  {0,3,0}     26    1
47   1043   239   244  0.842569  {0,3,0}     25    0
106  1051   249   252  0.507563  {0,2,0}     23    1
52   1075   181   182  0.849940  {1,0,0}     34    1
124  1085   117   121  0.482027  {0,1,0}     38    0
2    1107   163   167  0.277086  {0,1,0}     30    0
105  1130   247   249  0.025243  {0,2,0}     38    1
75   1132   161   164  0.127365  {0,2,0}     22    1
26   1142   249   252  0.546134  {0,2,0}     28    1
126  1149    91    96  0.958969  {0,3,0}     39    1
49   1154   172   173  0.093148  {0,1,0}     38    0
7    1162   234   239  0.465717  {0,3,0}     26    1
61   1167    39    40  0.769855  {0,3,0}     34    1
20   1168   180   181  0.175980  {1,0,0}     22    1
23   1176   161   165  0.761934  {0,3,0}     21    1
18   1178    29    30  0.113156  {0,2,0}     33    1
45   1180    84    86  0.644098  {1,0,0}     40    1
85   1213   135   136  0.801600  {1,1,0}     35    1
100  1223   135   136  0.039776  {0,0,1}     34    1
110  1266   204   205  0.206300  {0,1,0}     39    1
65   1273   240   242  0.760312  {1,1,0}     37    1
66   1284   150   151  0.020122  {0,3,0}     39    0
97   1299    32    34  0.161790  {1,0,0}     22    1
50   1337   227   231  0.698842  {1,1,0}     37    1
125  1372    25    26  0.542273  {0,1,0}     39    1
108  1384    91    96  0.696615  {0,3,0}     23    0
25   1388   246   247  0.845713  {0,2,0}     27    0
102  1411   200   201  0.856235  {1,0,0}     28    1
