map EGL-G2-C
fac 5 10 {0,223,122,156,10}
hosp 3 {0,153,99}
61    733   116   123  0.795394  {1,0,0}     33    1
51    741   137   138  0.642216  {0,0,1}     22    0
35    750    60    68  0.369350  {0,2,0}     25    0
54    761   212   213  0.071726  {1,0,0}     29    1
68    768   218   250  0.606053  {1,0,0}     34    1
69    790    91    92  0.117993  {1,1,0}     38    1
18    792   165   166  0.280066  {0,0,1}     30    1
29    799   162   163  0.866323  {0,2,0}     26    1
111   800   105   107  0.662599  {1,0,0}     21    1
107   805    36    37  0.824554  {1,0,0}     22    1
91    812   128   139  0.540881  {1,1,0}     40    1
42    820    76    77  0.561681  {0,2,0}     34    1
105   842    42    43  0.495866  {0,2,0}     32    0
123   851    72    73  0.439954  {0,2,0}     26    0
79    851   153   154  0.630833  {1,0,0}     32    1
103   862   243   245  0.834916  {0,2,0}     21    1
49    884   235   236  0.903150  {1,0,0}     23    1
83    884   120   170  0.472302  {0,0,1}     33    1
4     886   239   243  0.251875  {0,2,0}     37    1
88    887   151   153  0.772864  {0,0,1}     28    1
77    889   245   246  0.633884  {0,2,0}     22    0
37    906   111   114  0.803153  {0,2,0}     37    1
120   911   247   249  0.158161  {0,1,0}     20    1
47    912   174   189  0.694631  {1,1,0}     29    1
23    915    72    73  0.127949  {0,0,1}     22    1
115   930   113   114  0.046724  {0,2,0}     29    0
7     942   103   111  0.926627  {0,2,0}     20    1
32    956   130   131  0.927608  {1,1,0}     32    0
64    959   211   212  0.788266  {0,0,1}     39    1
97    960   236   238  0.202558  {0,3,0}     23    1
48    970   216   218  0.780993  {0,1,0}     33    1
57    980    36    37  0.615069  {1,3,0}     28    0
13    988    99   100  0.396581  {0,2,0}     37    0
58    988   140   142  0.244086  {1,1,0}     37    1
80    997   191   195  0.769280  {1,1,0}     40    1
85   1019   116   117  0.428052  {0,1,0}     26    0
33   1031   220   221  0.458591  {0,1,0}     34    1
96   1034   239   240  0.693816  {0,2,0}     23    1
90   1037    61    65  0.282200  {1,1,0}     21    1
0    1040   192   194  0.353416  {1,0,0}     29    1
114  1047   227   233  0.928508  {0,3,0}     28    0
112  1049   242   243  0.619938  {0,3,0}     33    0
100  1050   196   198  0.114504  {1,1,0}     30    1
106  1067   205   208  0.484239  {1,1,0}     28    1
46   1069    50    52  0.332023  {1,1,0}     23    0
93   1083   152   153  0.090081  {0,2,0}     35    1
12   1088     1    12  0.526544  {0,1,1}     29    0
125  1103   129   130  0.828101  {0,2,0}     30    1
109  1109   246   247  0.290473  {0,3,0}     29    1
101  1126   195   248  0.416603  {0,1,0}     32    1
108  1166    60    68  0.538315  {1,1,0}     22    1
16   1189    40    41  0.903295  {0,0,1}     21    0
118  1193    90    91  0.798498  {0,2,0}     35    1
126  1193   201   203  0.858580  {1,0,0}     24    0
2    1197    35    36  0.754832  {0,2,0}     23    0
113  1211   106   118  0.462695  {0,2,0}     24    1
95   1255    45    64  0.968704  {0,3,0}     24    1
39   1260   147   148  0.137957  {1,1,0}     39    1
94   1280   104   105  0.459581  {0,2,0}     30    0
62   1294    63    65  0.337638  {0,3,0}     28    1
45   1303   195   248  0.121568  {1,0,0}     21    1
60   1308    67    68  0.188788  {1,1,0}     31    1
9    1336    74    75  0.511020  {0,1,0}     23    1
72   1338   199   200  0.187217  {0,3,0}     24    1
59   1344   193   194  0.912692  {0,1,0}     39    0
86   1357   103   104  0.815047  {0,3,0}     24    1
56   1374   235   236  0.034437  {0,1,0}     26    1
116  1391    39    40  0.354285  {1,0,0}     34    1
71   1411    17    22  0.599837  {0,1,0}     23    1
84   1426    63    65  0.938396  {1,1,0}     30    1
10   1430    27    28  0.043054  {0,2,0}     36    1
50   1435    41    51  0.580264  {0,2,0}     37    1
