map EGL-G2-C
fac 5 10 {0,242,247,151,219}
hosp 3 {0,141,4}
51    826     6     7  0.807772  {0,1,0}     21    1
46    826   196   198  0.966992  {0,2,0}     39    1
63    830   251   252  0.986232  {0,3,0}     24    1
21    838   157   163  0.087348  {0,1,0}     33    1
88    850   166   167  0.283555  {0,1,0}     30    1
19    852   140   142  0.723938  {1,0,0}     31    1
100   854   225   226  0.815051  {0,2,0}     26    1
22    855    48    49  0.159244  {0,1,1}     31    1
5     855   111   114  0.314290  {0,3,0}     22    0
58    856   226   251  0.994382  {0,2,0}     37    0
117   858   145   148  0.540085  {0,0,1}     23    1
107   862   222   223  0.471437  {0,1,0}     24    1
110   868   122   124  0.974359  {0,2,0}     40    0
74    873   118   119  0.018134  {0,3,0}     23    1
18    899   196   198  0.104904  {0,0,1}     21    1
82    908   128   139  0.605354  {0,1,0}     28    1
42    908   140   141  0.017365  {0,2,0}     32    0
20    911   226   251  0.709458  {0,1,0}     23    1
12    919   219   223  0.191406  {0,0,1}     21    0
120   925    39    40  0.634934  {1,1,0}     21    1
53    937   132   133  0.395656  {0,1,0}     36    1
11    938   196   197  0.988404  {0,1,0}     26    0
26    943    39    52  0.057451  {1,1,0}     24    1
9     946    39    40  0.532971  {0,1,1}     34    0
34    947   157   163  0.717036  {1,1,0}     28    1
99    949   195   196  0.557065  {0,1,0}     38    1
92    952    95    96  0.616486  {0,3,0}     21    1
125   964    19    25  0.109398  {0,3,0}     38    1
29    964   165   166  0.718940  {0,1,0}     35    1
52    984   226   229  0.187723  {1,1,0}     20    1
87    992    14    15  0.435309  {1,1,0}     34    1
60    996   107   108  0.048807  {1,0,0}     26    1
70   1008   129   138  0.937631  {0,1,0}     40    0
73   1010    58    59  0.113208  {0,1,0}     33    1
27   1024   129   130  0.199087  {0,1,0}     33    1
14   1027   175   177  0.331300  {0,1,0}     20    0
124  1031   138   139  0.865502  {0,1,0}     25    0
86   1041   130   131  0.500989  {1,1,0}     34    1
114  1047   186   198  0.257310  {0,1,0}     31    1
13   1047    91    96  0.138332  {0,3,0}     25    0
45   1065    23   237  0.061126  {0,1,0}     23    1
85   1068   245   247  0.331001  {0,2,0}     37    1
68   1070    98   127  0.343959  {1,0,0}     26    1
64   1072    23   171  0.465520  {0,3,0}     23    1
33   1104   204   205  0.458894  {0,1,0}     38    1
2    1109   240   242  0.953163  {0,2,0}     21    0
108  1115   121   122  0.361914  {0,3,0}     36    1
115  1121    57    61  0.129819  {1,3,0}     38    1
59   1149    23   237  0.991679  {1,1,0}     24    1
127  1168   233   234  0.411655  {1,0,0}     33    1
97   1184    39    73  0.471193  {0,2,0}     27    1
41   1235   245   246  0.163874  {1,0,0}     22    1
111  1252    23    87  0.284946  {0,2,0}     21    0
44   1272   113   115  0.091975  {0,1,0}     35    0
10   1288   124   125  0.890798  {0,3,0}     33    1
66   1318    92    93  0.392526  {0,1,0}     35    1
49   1333   116   123  0.319181  {0,2,0}     25    0
8    1341   126   127  0.821274  {0,1,1}     35    0
89   1345    13    14  0.728182  {1,3,0}     39    1
80   1353   125   126  0.730999  {0,0,1}     21    0
104  1383    54    55  0.559325  {1,1,0}     22    1
118  1386   245   246  0.493598  {0,1,1}     29    1
81   1402     5     6  0.739097  {0,1,1}     29    0
28   1413     8    33  0.254809  {0,3,0}     24    1
17   1413   194   242  0.625838  {0,2,0}     21    0
67   1439   177   181  0.029894  {0,1,0}     29    1
