map EGL-G2-E
fac 5 10 {0,47,240,51,97}
hosp 3 {0,76,8}
84    679   130   137  0.352456  {1,1,0}     39    1
56    683    63    65  0.569470  {1,0,0}     24    1
54    688   179   184  0.284017  {0,2,0}     33    0
113   706   227   233  0.838426  {0,1,1}     24    1
87    721   125   152  0.731555  {1,0,0}     28    1
121   730   105   107  0.710089  {1,1,0}     34    1
2     750   174   189  0.899733  {1,1,0}     36    1
80    761    38    40  0.087054  {0,2,0}     39    0
33    761   247   249  0.655033  {0,2,0}     30    0
122   782    59    60  0.290606  {0,0,1}     20    0
112   798   177   180  0.643128  {0,2,0}     37    1
60    806   192   193  0.482553  {0,2,0}     40    0
37    830     1    12  0.201926  {1,1,0}     36    1
14    834   197   199  0.376289  {0,1,1}     27    1
62    837   119   120  0.979309  {0,1,0}     31    1
1     841    70    79  0.523170  {1,0,0}     39    1
116   862    56    57  0.250120  {0,2,0}     39    0
7     868   179   180  0.610756  {1,1,0}     21    1
97    881   161   164  0.249549  {0,2,0}     33    1
43    889   168   176  0.603212  {1,0,0}     32    1
24    910   163   167  0.741080  {0,1,0}     29    1
4     923   112   113  0.283855  {0,3,0}     23    0
48    931   247   249  0.241408  {0,1,0}     39    1
38    936    14    15  0.366528  {1,0,0}     29    1
104   945   133   134  0.322266  {0,1,0}     34    1
65    955     9    34  0.821633  {0,2,0}     24    1
66    961   233   235  0.579378  {0,2,0}     24    1
90    979   179   183  0.283892  {0,2,0}     22    1
10   1024    41    51  0.792583  {0,3,0}     26    1
51   1027   174   182  0.873407  {0,1,0}     36    0
118  1034   143   145  0.324074  {0,1,1}     35    1
73   1035    69    80  0.268658  {0,3,0}     38    1
91   1052   179   183  0.929461  {0,1,1}     35    1
63   1055   174   183  0.540237  {0,0,1}     25    0
94   1055    95    99  0.665985  {1,1,0}     21    1
89   1061    30    33  0.600610  {0,1,0}     30    1
6    1087    80    81  0.922532  {0,1,0}     29    1
93   1104   122   123  0.768225  {0,2,0}     32    1
67   1107   161   165  0.151429  {0,2,0}     33    1
61   1113    36    37  0.857721  {1,0,0}     36    1
85   1114   226   227  0.469298  {0,3,0}     33    1
114  1121     6     7  0.956470  {1,1,0}     31    1
92   1121   177   181  0.465740  {0,2,0}     21    0
12   1137   170   171  0.336846  {0,2,0}     36    1
78   1137   174   183  0.300789  {1,1,0}     38    1
45   1140    76    77  0.562461  {1,3,0}     26    1
23   1150   122   124  0.414600  {0,2,0}     25    0
17   1152    31    32  0.456417  {0,2,0}     24    0
29   1157    72    73  0.499474  {1,0,0}     35    1
125  1170   102   103  0.838794  {0,3,0}     28    1
25   1171    99   100  0.777118  {0,0,1}     28    1
99   1173   249   250  0.507208  {0,1,0}     32    1
34   1178    85   101  0.557904  {0,3,0}     39    0
72   1196    69    80  0.847220  {1,1,0}     27    1
79   1212    65    66  0.151420  {0,0,1}     26    0
55   1218    67    69  0.358331  {0,3,0}     20    1
123  1226   212   213  0.182199  {0,1,0}     32    1
49   1241    70    71  0.766007  {0,3,0}     20    1
15   1248   163   167  0.553135  {0,1,0}     28    1
44   1249    25    26  0.324226  {0,1,0}     34    1
21   1287   190   191  0.487324  {1,0,0}     29    1
109  1290   108   109  0.529294  {1,1,0}     36    1
115  1329   164   169  0.299076  {0,1,0}     28    0
126  1417     3    23  0.590075  {0,1,1}     39    1
101  1424   115   116  0.377396  {0,1,0}     36    0
3    1430   217   219  0.912465  {0,3,0}     21    1
98   1434   129   138  0.519777  {0,3,0}     35    1
