map EGL-G1-B
fac 5 10 {0,217,93,12,22}
hosp 3 {0,238,159}
68    668   137   138  0.599884  {0,1,0}     33    1
40    673    66    67  0.209376  {0,2,0}     30    1
104   681    54    55  0.900203  {1,0,0}     38    1
45    687   145   146  0.472419  {1,1,0}     27    1
80    687    83    85  0.364912  {0,3,0}     35    1
126   695   153   157  0.330431  {1,0,0}     38    1
13    710    32    34  0.323921  {0,2,0}     27    1
46    713   188   189  0.886620  {1,0,0}     21    1
20    715     9    10  0.516558  {0,1,0}     24    1
54    725    91    92  0.659063  {0,1,0}     24    1
37    733    43    45  0.177683  {0,2,0}     26    1
59    741   207   208  0.011548  {0,1,1}     39    1
77    744    77    78  0.262871  {0,1,0}     21    0
111   758   142   144  0.239126  {0,1,0}     22    1
58    759     8    33  0.465093  {0,3,0}     35    0
9     785    59    60  0.057994  {0,2,0}     25    0
113   803   227   228  0.600317  {1,1,0}     39    1
56    808   144   147  0.979621  {0,2,0}     32    1
94    809   227   228  0.001941  {1,1,0}     23    1
91    818   213   214  0.913983  {1,2,0}     29    1
86    836   122   123  0.000887  {0,3,0}     37    1
125   838    68    69  0.790367  {0,2,0}     36    0
1     849   176   180  0.102841  {0,1,0}     29    0
35    851   185   192  0.522591  {1,1,0}     33    1
19    863   171   172  0.070032  {1,1,0}     20    1
93    876   121   123  0.836981  {0,1,0}     20    1
103   876   223   224  0.838458  {0,1,0}     27    0
120   901   174   175  0.387396  {1,1,0}     36    0
51    916   105   117  0.546217  {0,2,0}     33    1
47    922    53    54  0.755731  {0,2,0}     23    1
38    934   220   222  0.299711  {0,2,0}     34    1
95    940   180   181  0.801688  {0,0,1}     24    0
78    968   225   248  0.451759  {0,1,0}     21    0
97    976   191   193  0.117608  {0,1,0}     30    1
102   976   126   127  0.781774  {1,0,0}     21    0
101   988   202   203  0.819280  {0,1,0}     29    1
5     992    63    64  0.073905  {0,2,0}     31    0
10   1002   231   232  0.798595  {0,2,0}     36    1
106  1010    20    21  0.651240  {0,2,0}     40    1
31   1017   178   182  0.756128  {1,1,0}     37    1
64   1023   202   204  0.139307  {0,2,0}     40    1
71   1025   228   230  0.192888  {0,1,0}     23    0
32   1038   120   121  0.556146  {0,0,1}     23    1
44   1044    65    92  0.348675  {0,1,0}     36    1
15   1056    96    97  0.306502  {1,0,0}     37    0
49   1061    47    48  0.194026  {1,0,0}     27    1
69   1070   104   105  0.729050  {1,1,0}     28    1
11   1073    80    81  0.838987  {1,1,0}     36    1
65   1081   134   135  0.292446  {0,3,0}     36    1
12   1081   139   141  0.464913  {0,3,0}     39    1
117  1083     1    12  0.439333  {1,0,0}     40    1
88   1094    88    96  0.572721  {1,0,0}     37    1
34   1103    94    98  0.083295  {0,2,0}     27    1
41   1106    88    96  0.426720  {1,3,0}     34    1
48   1117   128   137  0.014497  {0,2,0}     40    1
108  1118    95    97  0.471862  {1,0,0}     22    1
99   1120   139   140  0.630338  {1,1,0}     25    1
53   1121     8     9  0.353702  {0,2,0}     36    1
18   1123   127   128  0.930309  {0,2,0}     36    1
85   1125   104   105  0.311314  {1,0,0}     32    1
98   1128    55    56  0.797286  {1,3,0}     38    1
115  1139    25    26  0.557435  {0,2,0}     24    0
23   1141   100   111  0.251783  {0,1,0}     27    0
8    1173   246   247  0.433869  {0,2,0}     35    0
75   1188    75    77  0.888983  {0,3,0}     26    0
67   1188    31    38  0.409393  {0,3,0}     31    1
33   1192    73    75  0.753482  {0,1,0}     25    1
24   1244   128   137  0.038748  {0,1,0}     40    1
4    1252     9    10  0.945243  {0,2,0}     33    1
30   1254   162   167  0.869663  {1,1,0}     29    1
42   1256   204   209  0.959876  {0,2,0}     21    1
28   1264   195   197  0.067735  {0,1,1}     40    0
74   1272   132   134  0.337308  {0,1,0}     33    1
127  1283   186   187  0.745978  {1,0,0}     35    1
7    1299   105   117  0.850460  {0,3,0}     33    0
76   1330    15    17  0.728202  {1,1,0}     32    1
92   1354   196   197  0.869435  {0,3,0}     21    1
17   1363    73    74  0.315826  {0,2,0}     26    1
100  1365   234   235  0.878722  {1,1,0}     29    1
79   1373    20    21  0.122112  {1,0,0}     36    1
81   1384   174   175  0.356604  {0,1,0}     36    1
43   1389   234   236  0.097031  {0,2,0}     23    1
119  1397   103   104  0.112820  {1,0,0}     28    1
82   1403   141   142  0.153438  {0,1,0}     36    1
61   1406    86    87  0.895845  {0,1,0}     31    1
116  1416   180   181  0.705260  {0,1,0}     36    0
