map EGL-G1-C
fac 5 10 {0,235,195,30,153}
hosp 3 {0,34,214}
2    1051    47    48  0.147156  {1,1,0}     21    0
8    1052     0     1  0.547447  {0,2,0}     33    1
70   1054    50    52  0.166520  {0,1,0}     29    1
76   1065    15    17  0.511911  {1,0,0}     30    1
15   1066   156   162  0.245402  {0,1,0}     39    1
62   1069   174   176  0.647713  {1,0,0}     32    1
14   1070    84   100  0.697995  {0,3,0}     32    1
50   1081   116   118  0.912927  {0,1,0}     23    1
117  1096    73    75  0.147227  {0,3,0}     24    1
67   1096    92    93  0.917417  {0,1,0}     35    0
124  1097     2     3  0.550190  {0,2,0}     37    1
79   1115    98    99  0.206418  {0,3,0}     39    1
120  1117   110   113  0.915115  {1,1,0}     34    1
3    1126    10    11  0.463300  {0,1,0}     20    0
71   1131    62    63  0.326533  {1,0,0}     26    0
106  1136   165   166  0.825210  {0,2,0}     23    1
99   1140    16    18  0.335924  {0,2,0}     25    1
101  1146    36    38  0.289252  {0,2,0}     30    0
54   1164    78    79  0.185659  {0,1,0}     25    1
28   1172   142   143  0.921761  {0,2,0}     22    0
114  1177    48    57  0.594963  {0,1,0}     28    0
17   1244    54    55  0.405233  {0,1,0}     30    0
66   1245   222   225  0.446578  {0,1,0}     37    0
90   1246   151   154  0.950561  {1,1,0}     25    1
83   1251     1    12  0.092037  {0,1,0}     24    0
126  1276   210   212  0.059165  {0,2,0}     38    1
24   1277   149   150  0.180290  {1,3,0}     29    1
85   1312    29    30  0.168744  {1,1,0}     22    1
65   1346   196   197  0.758244  {0,2,0}     27    0
93   1369   206   207  0.182968  {0,1,0}     22    1
116  1371   119   161  0.368171  {0,1,0}     24    1
52   1372   125   149  0.620037  {0,2,0}     38    0
74   1376   119   169  0.934987  {0,2,0}     20    0
44   1384   216   217  0.504302  {0,1,0}     20    1
12   1397   155   156  0.238764  {0,1,0}     21    1
36   1425   175   176  0.789620  {0,1,0}     34    0
25   1425   150   152  0.690034  {0,1,0}     20    1
