map EGL-G2-D
fac 5 10 {0,41,54,240,164}
hosp 3 {0,219,175}
67    721    17    22  0.642340  {1,0,0}     21    1
0     737    47    64  0.554271  {0,2,0}     22    1
13    737   120   162  0.585530  {0,1,0}     32    1
32    751    83    84  0.313374  {0,2,0}     37    1
33    754   166   178  0.838937  {1,2,0}     22    1
21    762   152   155  0.050037  {1,0,0}     30    1
101   780   239   244  0.331481  {0,0,1}     25    1
87    794   166   175  0.412002  {0,1,0}     39    0
109   804    80    81  0.711779  {0,3,0}     36    0
64    808   227   233  0.934360  {0,1,0}     24    0
70    826     4    22  0.618630  {0,1,0}     24    1
120   827    47    64  0.069080  {1,0,0}     21    1
73    832   175   176  0.741440  {1,1,0}     33    1
79    837    47    64  0.101758  {1,1,0}     24    1
80    844    54    58  0.372573  {1,0,0}     29    1
107   852    96    98  0.602409  {1,0,0}     32    1
68    858     4    22  0.002791  {1,0,0}     27    1
114   862    90    92  0.937656  {0,1,0}     21    1
10    863    32    34  0.376923  {0,1,0}     33    0
100   868   124   125  0.529821  {0,1,0}     34    1
34    876    95    96  0.715514  {1,0,0}     36    1
71    883    14    15  0.582708  {0,3,0}     39    0
25    897    29    30  0.288013  {0,1,0}     31    1
3     911   141   142  0.957762  {0,2,0}     31    1
74    932    23   171  0.933659  {0,2,0}     37    1
126   946   166   167  0.577988  {0,3,0}     37    1
41    951    97   115  0.232075  {0,2,0}     35    0
53    957    45    64  0.230123  {0,3,0}     33    1
62    963   170   171  0.758323  {1,0,0}     20    1
122   968    23   171  0.620431  {0,1,0}     33    1
83    976    32    34  0.758798  {0,1,0}     24    0
2     978   191   195  0.987310  {0,1,0}     24    1
16    979   101   102  0.817172  {0,1,0}     21    1
55    981   170   174  0.507806  {1,1,0}     37    1
7     991   193   194  0.526722  {0,1,0}     33    1
96   1000   234   235  0.509478  {1,0,0}     40    1
40   1005    79    80  0.531449  {0,3,0}     25    1
117  1027    12    16  0.186585  {1,1,0}     30    1
94   1030   101   102  0.045687  {0,1,0}     32    0
1    1030   189   190  0.006777  {0,1,1}     23    1
15   1047   235   236  0.913858  {0,2,0}     26    0
23   1051   126   150  0.281639  {0,2,0}     24    0
24   1060   123   124  0.652139  {0,0,1}     24    1
8    1065   125   152  0.951490  {0,1,0}     32    1
95   1071   119   120  0.996078  {0,1,0}     22    1
110  1075   154   158  0.998822  {1,1,0}     25    1
99   1078    91    96  0.669237  {0,1,0}     25    0
52   1099    97    98  0.363372  {0,3,0}     32    0
88   1102    58    59  0.205607  {0,3,0}     21    0
77   1107   247   248  0.716386  {0,3,0}     29    0
20   1125   193   194  0.752807  {0,3,0}     25    0
50   1129   237   238  0.722093  {1,0,0}     25    1
69   1137   234   239  0.040879  {0,2,0}     21    0
111  1141    43    46  0.283604  {0,0,1}     36    1
59   1147   223   224  0.573032  {1,1,0}     22    1
5    1156   250   251  0.936674  {0,1,1}     35    0
29   1163   161   164  0.237687  {0,2,0}     23    1
125  1166   101   112  0.600979  {1,3,0}     28    1
85   1178   213   214  0.637113  {0,2,0}     38    1
119  1182    66    92  0.866890  {0,1,0}     26    0
49   1199    97   115  0.376062  {0,1,0}     40    1
84   1201   251   254  0.382323  {1,2,0}     37    0
66   1213    17    22  0.877569  {0,3,0}     26    1
127  1220    54    58  0.364001  {0,1,1}     29    0
11   1220   116   117  0.828945  {0,2,0}     26    1
102  1221    46    47  0.347109  {0,2,0}     29    0
97   1223    56    57  0.563564  {1,0,0}     38    1
43   1228    99   100  0.119394  {1,1,0}     28    1
90   1244    24    25  0.682304  {1,1,0}     27    1
105  1258   109   110  0.096622  {1,0,0}     26    1
108  1263   219   223  0.841700  {0,3,0}     36    0
6    1277   211   212  0.176648  {0,1,0}     40    1
65   1280    47    48  0.392892  {0,3,0}     38    1
48   1306   124   125  0.910789  {0,1,0}     34    0
104  1326   244   245  0.577496  {1,0,0}     38    1
35   1327    82    85  0.262543  {0,2,0}     35    1
39   1352    82    83  0.433524  {0,2,0}     28    1
81   1373   234   239  0.781158  {0,1,0}     25    0
106  1397    63    65  0.661527  {0,3,0}     39    0
103  1406    36    37  0.803036  {0,1,0}     34    1
113  1412   128   129  0.324598  {0,1,0}     34    1
17   1420    67    68  0.231770  {0,0,1}     29    0
112  1436   252   253  0.158713  {0,0,1}     28    0
86   1438    12    13  0.851510  {0,1,1}     33    1
