map EGL-G1-D
fac 5 10 {0,34,31,127,207}
hosp 3 {0,106,89}
109  1021   195   196  0.165756  {0,2,0}     37    1
72   1022   140   149  0.665121  {0,1,0}     24    0
76   1030   120   121  0.280831  {0,2,0}     29    0
13   1034   229   230  0.419635  {0,1,0}     31    0
89   1043   166   167  0.982056  {0,0,1}     25    1
48   1051    59    71  0.518400  {0,1,0}     36    0
0    1054    81    82  0.570497  {0,1,1}     28    1
36   1064   106   107  0.429504  {0,1,0}     35    0
61   1070   194   195  0.182110  {0,2,0}     38    1
64   1072   153   156  0.250230  {1,0,0}     28    1
6    1096    69    78  0.621167  {0,3,0}     22    0
39   1103   145   146  0.773195  {0,1,0}     20    1
26   1109   163   168  0.710354  {0,1,0}     37    1
53   1120   108   109  0.687242  {0,1,0}     39    0
20   1122    68    79  0.518718  {0,1,1}     22    1
73   1130   119   161  0.138534  {1,0,0}     20    1
33   1143    68    69  0.412871  {1,0,0}     26    1
82   1160   238   239  0.019893  {0,2,0}     28    1
38   1193   106   108  0.971350  {0,2,0}     21    1
71   1211   149   150  0.703663  {0,2,0}     24    1
7    1221    58    59  0.700989  {0,2,0}     26    1
5    1226   240   241  0.323687  {0,1,0}     35    0
123  1233   191   194  0.816788  {0,3,0}     36    0
14   1255    97   126  0.161844  {0,2,0}     35    1
95   1263   220   222  0.423109  {0,2,0}     30    0
55   1272   154   155  0.013262  {1,1,0}     32    1
56   1280    41    51  0.783704  {0,1,0}     38    1
87   1282    46    47  0.460294  {0,1,0}     22    1
127  1290   107   108  0.435216  {1,1,0}     39    1
100  1292   246   247  0.659886  {1,0,0}     28    1
83   1292    42    43  0.604872  {0,1,0}     26    0
59   1302    90    95  0.607154  {0,3,0}     23    1
58   1302   170   171  0.130121  {1,2,0}     29    1
88   1311   188   189  0.505220  {0,0,1}     29    1
91   1317   151   152  0.906706  {0,0,1}     33    1
57   1367   101   102  0.880788  {0,0,1}     27    1
124  1370    39    52  0.628507  {1,1,0}     29    1
2    1379    12    16  0.174967  {0,2,0}     35    1
29   1391    31    32  0.308593  {0,1,0}     20    0
50   1400    91    92  0.939344  {1,0,0}     34    1
120  1411    45    64  0.416705  {0,1,1}     37    1
85   1418    93    94  0.365416  {0,3,0}     34    0
16   1423    39    52  0.936909  {0,1,0}     28    1
81   1436    96   114  0.933254  {1,3,0}     33    1
