map EGL-G2-B
fac 5 10 {0,74,218,148,180}
hosp 3 {0,142,200}
38   1358   166   178  0.391479  {1,1,0}     36    1
31   1365   184   188  0.772771  {0,2,0}     36    0
67   1366   226   229  0.984850  {1,1,0}     40    1
56   1369   115   116  0.203824  {1,2,0}     39    1
36   1382   131   132  0.537301  {0,3,0}     30    1
94   1396   103   111  0.649518  {0,2,0}     25    1
91   1402   247   249  0.252678  {1,1,0}     40    1
115  1413    92    93  0.013270  {0,1,0}     37    1
118  1429   215   221  0.205939  {0,2,0}     22    0
50   1434   151   152  0.697739  {0,1,1}     28    1
