map EGL-G2-C
fac 5 10 {0,254,39,157,108}
hosp 3 {0,108,149}
110  1005    50    52  0.556209  {0,3,0}     23    1
39   1011   236   238  0.795817  {1,0,0}     21    1
121  1015    81    82  0.412140  {1,0,0}     26    1
79   1029   244   253  0.917655  {1,0,0}     32    1
65   1036   136   137  0.480975  {1,0,0}     25    1
105  1043    97   115  0.210317  {0,3,0}     37    1
123  1045    48    57  0.327829  {0,1,0}     32    0
58   1048   163   167  0.166963  {0,0,1}     21    1
42   1049   249   252  0.161981  {1,0,0}     32    1
13   1057    95    96  0.071835  {1,0,0}     35    1
2    1072    95    99  0.643055  {0,1,1}     30    1
102  1073     5    23  0.091920  {0,2,0}     24    1
34   1074    70    71  0.989781  {0,2,0}     25    0
35   1076   158   159  0.146919  {0,1,1}     26    0
32   1087   166   167  0.478783  {1,2,0}     20    1
62   1102    73    74  0.105413  {1,1,0}     29    1
37   1108   141   150  0.075996  {0,1,0}     25    0
60   1128    36    37  0.758031  {1,1,0}     27    0
1    1132   168   176  0.512602  {0,3,0}     32    0
25   1133   127   128  0.866056  {0,2,0}     34    0
126  1146   109   110  0.084244  {1,0,0}     22    1
66   1146   213   215  0.612006  {0,2,0}     38    0
64   1146   204   206  0.849292  {0,3,0}     39    0
50   1152   116   123  0.998310  {0,0,1}     31    1
71   1160   217   218  0.845121  {0,2,0}     23    0
119  1166   197   200  0.261222  {0,1,0}     36    0
54   1188   156   157  0.239366  {0,1,0}     20    1
77   1190   195   248  0.412877  {1,2,0}     34    1
107  1204   101   102  0.378000  {0,3,0}     39    0
56   1276    81    89  0.620004  {0,2,0}     36    1
24   1297     2     3  0.688179  {0,1,1}     29    1
97   1324   101   102  0.153473  {0,3,0}     36    1
7    1325   166   178  0.349658  {0,1,0}     28    0
40   1371   200   201  0.133980  {0,3,0}     23    0
70   1377   215   221  0.109840  {1,2,0}     35    1
89   1394   123   124  0.973563  {0,0,1}     28    0
98   1434    49    50  0.938966  {0,1,0}     36    0
