map EGL-G1-A
fac 5 10 {0,162,132,2,73}
hosp 3 {0,32,80}
60   1055   173   181  0.849675  {1,0,0}     39    1
64   1059    43    46  0.121288  {0,3,0}     30    1
91   1064   138   139  0.780775  {0,1,0}     25    1
77   1074   211   212  0.499865  {0,3,0}     32    1
97   1075    78    79  0.553062  {0,3,0}     28    1
40   1093    84   100  0.140076  {0,1,0}     31    0
58   1111   158   159  0.914224  {0,3,0}     38    1
114  1117    54    58  0.626165  {0,1,1}     31    1
17   1121     3    23  0.479469  {0,0,1}     25    1
56   1129     2    14  0.636513  {1,0,0}     28    1
4    1146   103   113  0.067720  {0,2,0}     31    1
65   1149   160   163  0.761258  {0,1,0}     31    0
6    1152   128   129  0.343353  {0,3,0}     40    0
111  1156   127   138  0.200953  {0,0,1}     20    1
16   1191   119   169  0.265368  {0,1,0}     24    1
33   1195    13    14  0.736342  {0,1,0}     38    1
92   1234   189   241  0.871240  {0,1,0}     23    0
72   1234   238   240  0.153742  {0,2,0}     33    0
54   1236    38    40  0.235809  {1,0,0}     25    1
28   1254   213   214  0.556045  {0,1,0}     34    0
118  1270   212   243  0.728449  {1,1,0}     22    1
39   1303    29    30  0.313143  {1,1,0}     36    1
49   1334   163   168  0.725726  {0,1,0}     35    1
34   1338   219   221  0.346175  {0,3,0}     22    0
10   1343   102   110  0.256820  {0,1,0}     35    1
45   1362   155   161  0.505741  {0,2,0}     38    1
13   1374   132   133  0.329148  {0,2,0}     36    0
112  1379    27    30  0.312188  {0,2,0}     25    1
25   1398   173   181  0.314119  {0,1,0}     35    1
82   1401    41    51  0.787454  {1,1,0}     30    1
70   1403    28    29  0.876123  {1,0,0}     36    1
32   1410    71    72  0.379228  {0,2,0}     31    1
52   1413   102   103  0.008169  {0,0,1}     28    0
57   1421   177   184  0.344988  {0,2,0}     20    1
23   1423   190   192  0.360951  {1,1,0}     20    1
94   1430   225   226  0.833055  {0,3,0}     23    0
