map EGL-G2-B
fac 5 10 {0,30,145,94,166}
hosp 3 {0,41,42}
98    810   195   248  0.480303  {1,0,0}     22    1
102   823   137   138  0.564778  {0,1,0}     40    1
111   833   141   150  0.547895  {0,2,0}     29    1
34    834   158   160  0.085967  {0,1,1}     35    1
93    838   147   148  0.260897  {1,0,0}     26    1
14    848   225   228  0.968272  {0,1,0}     25    1
96    852    16    18  0.146842  {0,1,0}     33    1
82    856    90    91  0.735340  {0,2,0}     37    1
99    856   216   217  0.359220  {0,1,0}     32    1
72    857   158   159  0.099058  {0,2,0}     26    1
125   866   226   227  0.533933  {0,3,0}     40    1
71    868    99   131  0.481964  {0,1,0}     39    1
76    871    36    39  0.901087  {0,3,0}     31    1
17    873   197   200  0.352051  {1,0,0}     34    1
33    902    19    20  0.623847  {0,1,0}     29    1
84    905   178   185  0.322820  {0,1,0}     36    1
8     907    42    43  0.609656  {1,1,0}     22    1
28    908   251   252  0.737210  {1,1,0}     25    1
3     913    40    41  0.193692  {0,2,0}     21    1
6     917    68    69  0.343909  {0,3,0}     30    0
18    923   193   194  0.891886  {0,2,0}     35    1
66    946   201   203  0.054065  {1,1,0}     34    1
97    951   208   209  0.690962  {1,0,0}     32    0
95    956    79    80  0.993620  {0,0,1}     27    0
104   961    73    74  0.845833  {1,3,0}     39    1
67    982   159   161  0.944680  {0,2,0}     30    0
126   986   236   238  0.135295  {0,2,0}     26    0
7     991    47    64  0.588642  {0,1,0}     34    1
52    991   123   124  0.533027  {0,2,0}     28    1
79    992    73    74  0.946474  {0,1,0}     39    0
118  1008    39    73  0.509700  {0,1,0}     24    1
46   1008    84    86  0.971821  {0,3,0}     24    1
50   1011   128   139  0.037349  {1,1,0}     32    1
62   1015   247   249  0.019386  {0,2,0}     23    1
27   1024    96    98  0.483409  {0,3,0}     28    1
78   1050   121   155  0.278128  {0,2,0}     24    1
19   1053   115   116  0.785733  {1,0,0}     29    1
57   1056    12    16  0.107225  {0,3,0}     39    0
49   1067   193   194  0.475221  {0,1,0}     31    0
40   1068    85   101  0.963430  {1,1,0}     28    1
87   1070   163   168  0.061764  {0,3,0}     21    1
73   1081   152   153  0.967377  {1,0,0}     39    1
70   1096     7    30  0.287524  {0,1,1}     34    1
59   1099   157   161  0.992863  {1,0,0}     29    1
13   1119    29    31  0.695302  {1,1,0}     23    1
91   1137   239   244  0.511512  {1,1,0}     37    1
56   1147    53    54  0.169148  {1,1,0}     34    1
0    1158   179   183  0.375644  {0,2,0}     27    0
25   1172   196   197  0.557773  {0,1,0}     26    1
85   1174   165   166  0.868382  {0,1,0}     39    0
36   1182    45    64  0.608106  {0,2,0}     28    1
90   1185     7     8  0.972485  {1,0,0}     39    1
92   1210   101   112  0.568524  {0,1,0}     39    1
69   1213    47    64  0.053959  {0,2,0}     34    1
88   1222   140   142  0.818038  {0,1,0}     27    1
64   1271    41    51  0.830814  {0,0,1}     21    0
4    1276    71    73  0.783661  {1,1,0}     40    1
74   1310   130   131  0.356793  {0,3,0}     35    1
116  1312   113   115  0.990800  {1,2,0}     32    1
117  1315    39    40  0.580059  {0,3,0}     20    1
119  1322     6    27  0.905738  {0,2,0}     34    1
123  1324   127   128  0.787395  {0,3,0}     20    1
47   1329    50    52  0.228166  {0,2,0}     38    1
32   1358   174   183  0.128065  {0,2,0}     26    0
83   1364   196   198  0.816283  {1,0,0}     23    1
63   1368    45    64  0.947947  {0,1,0}     29    0
44   1370   227   233  0.354787  {0,2,0}     32    0
30   1381   122   124  0.611656  {0,2,0}     33    0
113  1401    71    72  0.175275  {0,0,1}     21    1
105  1417    39    40  0.777059  {1,0,0}     20    1
81   1427    36    38  0.498306  {0,1,0}     31    1
86   1429    67    68  0.648271  {1,1,0}     23    1
