map EGL-G1-E
fac 5 10 {0,228,71,122,78}
hosp 3 {0,110,36}
105   962    18    20  0.346400  {1,0,0}     22    1
116   968     4    22  0.944534  {0,1,0}     28    0
58    969    25    26  0.654687  {1,0,0}     37    1
30    977   135   145  0.023885  {1,1,0}     28    1
67    981   232   234  0.949853  {0,1,0}     27    0
83    985   240   242  0.568105  {0,1,0}     35    0
82    988    14    15  0.977727  {0,2,0}     35    1
110   990   145   146  0.425145  {0,2,0}     35    1
68    998   234   235  0.565045  {1,0,0}     28    1
28   1012   129   130  0.335523  {0,1,1}     31    1
93   1015     0     1  0.367262  {1,1,0}     22    1
104  1019   228   229  0.785981  {0,3,0}     21    1
55   1019   135   145  0.777626  {0,1,1}     27    1
112  1021    27    30  0.593661  {1,1,0}     23    1
3    1033   115   122  0.426863  {0,1,1}     26    1
76   1035   155   156  0.286415  {0,2,0}     25    1
14   1055   162   166  0.070761  {0,3,0}     25    1
117  1058    60    67  0.271961  {1,1,0}     25    0
39   1061   152   153  0.567031  {0,2,0}     30    1
79   1066    28    29  0.581465  {0,0,1}     36    1
37   1078    10    41  0.927717  {0,1,0}     39    1
73   1079   225   248  0.339640  {0,3,0}     38    0
91   1080   213   216  0.739892  {0,1,1}     21    1
22   1081   212   218  0.620715  {1,0,0}     35    1
90   1084    43    44  0.432539  {1,0,0}     21    1
63   1105    86    87  0.168631  {0,1,0}     25    0
119  1109   117   118  0.103191  {0,3,0}     33    1
109  1136   157   159  0.671415  {0,1,0}     37    1
15   1136   170   171  0.303347  {0,3,0}     24    0
118  1136   117   118  0.298019  {0,3,0}     37    1
18   1146    54    58  0.605515  {0,1,1}     36    1
24   1153   141   142  0.928170  {0,2,0}     38    0
96   1176   212   243  0.607726  {0,1,0}     31    1
78   1180    39    52  0.081543  {0,1,0}     28    0
38   1182    91    92  0.218123  {0,1,0}     35    1
75   1190     2    14  0.998153  {0,3,0}     32    1
13   1200    12    13  0.733363  {0,1,0}     38    0
114  1204   211   213  0.748601  {0,1,0}     24    0
9    1218   163   168  0.596331  {0,3,0}     32    1
36   1227   127   128  0.821124  {0,2,0}     38    1
5    1254    86    87  0.547363  {0,2,0}     25    1
92   1271   219   221  0.560012  {0,1,0}     37    0
26   1285   150   151  0.665462  {0,1,0}     24    1
46   1288   232   233  0.257599  {0,1,0}     26    0
124  1292   190   192  0.501342  {1,0,0}     23    1
61   1304    16    17  0.328376  {0,2,0}     34    0
32   1347   164   165  0.264047  {1,1,0}     21    1
94   1356   207   208  0.126696  {0,1,0}     40    0
86   1357   104   105  0.828287  {0,1,1}     23    1
70   1373     8     9  0.871426  {0,2,0}     22    1
107  1389   108   109  0.804908  {0,1,0}     20    0
98   1405   136   137  0.420574  {0,1,0}     40    1
87   1414   197   198  0.141932  {0,3,0}     39    0
